,x,y,MonthYear,Zscore,Year,Month,labels
19410,-70.10486,44.15715,2013-10-01,0.8471347,2013,10,2
19411,-70.10449,44.15715,2013-10-01,0.6873627,2013,10,2
19412,-70.10411,44.15715,2013-10-01,0.5068237,2013,10,2
19413,-70.10374,44.15715,2013-10-01,0.1973738,2013,10,2
19414,-70.10336,44.15715,2013-10-01,-0.161064,2013,10,2
19415,-70.10299,44.15715,2013-10-01,-0.4800447,2013,10,2
19416,-70.10261,44.15715,2013-10-01,-0.6863056,2013,10,2
19417,-70.10224,44.15715,2013-10-01,-0.5803825,2013,10,2
19418,-70.10186,44.15715,2013-10-01,-0.2281979,2013,10,2
19419,-70.10149,44.15715,2013-10-01,0.03544616,2013,10,2
19420,-70.10111,44.15715,2013-10-01,0.2654802,2013,10,2
19421,-70.10074,44.15715,2013-10-01,0.3285524,2013,10,2
19422,-70.10036,44.15715,2013-10-01,0.1740763,2013,10,2
19423,-70.09999,44.15715,2013-10-01,-0.06386945,2013,10,2
19424,-70.09961,44.15715,2013-10-01,-0.3228165,2013,10,2
19425,-70.09924,44.15715,2013-10-01,-0.4308111,2013,10,2
19426,-70.09886,44.15715,2013-10-01,-0.5147536,2013,10,2
19427,-70.09849,44.15715,2013-10-01,-0.6108049,2013,10,2
19428,-70.09811,44.15715,2013-10-01,-0.5642618,2013,10,2
19429,-70.09774,44.15715,2013-10-01,-0.5338646,2013,10,2
19430,-70.09736,44.15715,2013-10-01,-0.5104201,2013,10,2
19431,-70.09699,44.15715,2013-10-01,-0.5036641,2013,10,2
19432,-70.09661,44.15715,2013-10-01,-0.6650756,2013,10,2
19433,-70.09624,44.15715,2013-10-01,-0.8079232,2013,10,2
19434,-70.09586,44.15715,2013-10-01,-0.9833716,2013,10,2
19435,-70.09549,44.15715,2013-10-01,-1.058254,2013,10,1
19436,-70.09511,44.15715,2013-10-01,-1.076626,2013,10,1
19437,-70.09474,44.15715,2013-10-01,-1.048563,2013,10,1
19438,-70.09436,44.15715,2013-10-01,-1.168042,2013,10,1
19439,-70.09399,44.15715,2013-10-01,-1.12678,2013,10,1
19440,-70.09361,44.15715,2013-10-01,-1.000899,2013,10,1
19441,-70.09324,44.15715,2013-10-01,-0.6610998,2013,10,2
19442,-70.09286,44.15715,2013-10-01,-0.5799503,2013,10,2
19443,-70.09249,44.15715,2013-10-01,-0.7841582,2013,10,2
19444,-70.09211,44.15715,2013-10-01,-1.105061,2013,10,1
19445,-70.09174,44.15715,2013-10-01,-1.218077,2013,10,1
19446,-70.09136,44.15715,2013-10-01,-1.125087,2013,10,1
19447,-70.09099,44.15715,2013-10-01,-1.148347,2013,10,1
19448,-70.09061,44.15715,2013-10-01,-1.561628,2013,10,1
19449,-70.09024,44.15715,2013-10-01,-2.084038,2013,10,0
19450,-70.08986,44.15715,2013-10-01,-2.523214,2013,10,0
19451,-70.08949,44.15715,2013-10-01,-2.671356,2013,10,0
19452,-70.08911,44.15715,2013-10-01,-2.797934,2013,10,0
19453,-70.08874,44.15715,2013-10-01,-2.759556,2013,10,0
19454,-70.08836,44.15715,2013-10-01,-2.842165,2013,10,0
19455,-70.08799,44.15715,2013-10-01,-2.816307,2013,10,0
19456,-70.08761,44.15715,2013-10-01,-2.798173,2013,10,0
19457,-70.08724,44.15715,2013-10-01,-2.652997,2013,10,0
19458,-70.08686,44.15715,2013-10-01,-2.833122,2013,10,0
19459,-70.08649,44.15715,2013-10-01,-2.871433,2013,10,0
19460,-70.08611,44.15715,2013-10-01,-3.247426,2013,10,0
19461,-70.08574,44.15715,2013-10-01,-3.373116,2013,10,0
19462,-70.08536,44.15715,2013-10-01,-3.636382,2013,10,0
19463,-70.08499,44.15715,2013-10-01,-3.737611,2013,10,0
19464,-70.08461,44.15715,2013-10-01,-3.6885,2013,10,0
19465,-70.08424,44.15715,2013-10-01,-3.055833,2013,10,0
19466,-70.11199,44.15688,2013-10-01,4.47124,2013,10,4
19467,-70.11161,44.15688,2013-10-01,4.420208,2013,10,4
19468,-70.11124,44.15688,2013-10-01,4.370141,2013,10,4
19469,-70.11086,44.15688,2013-10-01,2.64701,2013,10,4
19470,-70.11049,44.15688,2013-10-01,1.292768,2013,10,3
19471,-70.11011,44.15688,2013-10-01,0.7576644,2013,10,2
19472,-70.10974,44.15688,2013-10-01,1.006823,2013,10,3
19473,-70.10936,44.15688,2013-10-01,1.735301,2013,10,3
19474,-70.10899,44.15688,2013-10-01,2.187984,2013,10,4
19475,-70.10861,44.15688,2013-10-01,2.698544,2013,10,4
19476,-70.10824,44.15688,2013-10-01,2.75869,2013,10,4
19477,-70.10786,44.15688,2013-10-01,2.818065,2013,10,4
19478,-70.10749,44.15688,2013-10-01,2.707795,2013,10,4
19479,-70.10711,44.15688,2013-10-01,2.315547,2013,10,4
19480,-70.10674,44.15688,2013-10-01,2.148346,2013,10,4
19481,-70.10636,44.15688,2013-10-01,1.966047,2013,10,4
19482,-70.10599,44.15688,2013-10-01,2.166308,2013,10,4
19483,-70.10561,44.15688,2013-10-01,2.039837,2013,10,4
19484,-70.10524,44.15688,2013-10-01,1.58678,2013,10,3
19485,-70.10486,44.15688,2013-10-01,1.176755,2013,10,3
19486,-70.10449,44.15688,2013-10-01,0.7746842,2013,10,2
19487,-70.10411,44.15688,2013-10-01,0.4934618,2013,10,2
19488,-70.10374,44.15688,2013-10-01,0.08946203,2013,10,2
19489,-70.10336,44.15688,2013-10-01,-0.3055516,2013,10,2
19490,-70.10299,44.15688,2013-10-01,-0.6198705,2013,10,2
19491,-70.10261,44.15688,2013-10-01,-0.5671433,2013,10,2
19492,-70.10224,44.15688,2013-10-01,-0.2966584,2013,10,2
19493,-70.10186,44.15688,2013-10-01,0.08483871,2013,10,2
19494,-70.10149,44.15688,2013-10-01,0.4010824,2013,10,2
19495,-70.10111,44.15688,2013-10-01,0.4257427,2013,10,2
19496,-70.10074,44.15688,2013-10-01,0.2356314,2013,10,2
19497,-70.10036,44.15688,2013-10-01,-0.06608197,2013,10,2
19498,-70.09999,44.15688,2013-10-01,-0.1315105,2013,10,2
19499,-70.09961,44.15688,2013-10-01,-0.2952131,2013,10,2
19500,-70.09924,44.15688,2013-10-01,-0.2898587,2013,10,2
19501,-70.09886,44.15688,2013-10-01,-0.5026953,2013,10,2
19502,-70.09849,44.15688,2013-10-01,-0.5263589,2013,10,2
19503,-70.09811,44.15688,2013-10-01,-0.6878716,2013,10,2
19504,-70.09774,44.15688,2013-10-01,-0.6528459,2013,10,2
19505,-70.09736,44.15688,2013-10-01,-0.6503249,2013,10,2
19506,-70.09699,44.15688,2013-10-01,-0.5096309,2013,10,2
19507,-70.09661,44.15688,2013-10-01,-0.4776198,2013,10,2
19508,-70.09624,44.15688,2013-10-01,-0.5166409,2013,10,2
19509,-70.09586,44.15688,2013-10-01,-0.7240562,2013,10,2
19510,-70.09549,44.15688,2013-10-01,-0.8834552,2013,10,2
19511,-70.09511,44.15688,2013-10-01,-0.9591219,2013,10,2
19512,-70.09474,44.15688,2013-10-01,-1.003429,2013,10,1
19513,-70.09436,44.15688,2013-10-01,-1.178558,2013,10,1
19514,-70.09399,44.15688,2013-10-01,-1.143735,2013,10,1
19515,-70.09361,44.15688,2013-10-01,-0.8835583,2013,10,2
19516,-70.09324,44.15688,2013-10-01,-0.454688,2013,10,2
19517,-70.09286,44.15688,2013-10-01,-0.534375,2013,10,2
19518,-70.09249,44.15688,2013-10-01,-0.7570344,2013,10,2
19519,-70.09211,44.15688,2013-10-01,-1.157882,2013,10,1
19520,-70.09174,44.15688,2013-10-01,-1.157831,2013,10,1
19521,-70.09136,44.15688,2013-10-01,-0.9995021,2013,10,2
19522,-70.09099,44.15688,2013-10-01,-1.13773,2013,10,1
19523,-70.09061,44.15688,2013-10-01,-1.690196,2013,10,1
19524,-70.09024,44.15688,2013-10-01,-2.097401,2013,10,0
19525,-70.08986,44.15688,2013-10-01,-2.601112,2013,10,0
19526,-70.08949,44.15688,2013-10-01,-2.618018,2013,10,0
19527,-70.08911,44.15688,2013-10-01,-2.701399,2013,10,0
19528,-70.08874,44.15688,2013-10-01,-2.952363,2013,10,0
19529,-70.08836,44.15688,2013-10-01,-3.036339,2013,10,0
19530,-70.08799,44.15688,2013-10-01,-3.165581,2013,10,0
19531,-70.08761,44.15688,2013-10-01,-3.124269,2013,10,0
19532,-70.08724,44.15688,2013-10-01,-2.982218,2013,10,0
19533,-70.08686,44.15688,2013-10-01,-3.110344,2013,10,0
19534,-70.08649,44.15688,2013-10-01,-3.056737,2013,10,0
19535,-70.08611,44.15688,2013-10-01,-3.181283,2013,10,0
19536,-70.08574,44.15688,2013-10-01,-3.185021,2013,10,0
19537,-70.08536,44.15688,2013-10-01,-3.325767,2013,10,0
19538,-70.08499,44.15688,2013-10-01,-3.444763,2013,10,0
19539,-70.08461,44.15688,2013-10-01,-3.380274,2013,10,0
19540,-70.08424,44.15688,2013-10-01,-2.8323,2013,10,0
19541,-70.11199,44.15661,2013-10-01,3.628908,2013,10,4
19542,-70.11161,44.15661,2013-10-01,3.440002,2013,10,4
19543,-70.11124,44.15661,2013-10-01,3.385041,2013,10,4
19544,-70.11086,44.15661,2013-10-01,1.912896,2013,10,3
19545,-70.11049,44.15661,2013-10-01,1.317748,2013,10,3
19546,-70.11011,44.15661,2013-10-01,1.204941,2013,10,3
19547,-70.10974,44.15661,2013-10-01,1.687078,2013,10,3
19548,-70.10936,44.15661,2013-10-01,2.558628,2013,10,4
19549,-70.10899,44.15661,2013-10-01,3.140843,2013,10,4
19550,-70.10861,44.15661,2013-10-01,3.634564,2013,10,4
19551,-70.10824,44.15661,2013-10-01,3.808577,2013,10,4
19552,-70.10786,44.15661,2013-10-01,3.941883,2013,10,4
19553,-70.10749,44.15661,2013-10-01,3.719189,2013,10,4
19554,-70.10711,44.15661,2013-10-01,3.016326,2013,10,4
19555,-70.10674,44.15661,2013-10-01,2.493762,2013,10,4
19556,-70.10636,44.15661,2013-10-01,2.229687,2013,10,4
19557,-70.10599,44.15661,2013-10-01,2.39435,2013,10,4
19558,-70.10561,44.15661,2013-10-01,2.303288,2013,10,4
19559,-70.10524,44.15661,2013-10-01,1.897033,2013,10,3
19560,-70.10486,44.15661,2013-10-01,1.297359,2013,10,3
19561,-70.10449,44.15661,2013-10-01,0.7247321,2013,10,2
19562,-70.10411,44.15661,2013-10-01,0.3969111,2013,10,2
19563,-70.10374,44.15661,2013-10-01,0.1104902,2013,10,2
19564,-70.10336,44.15661,2013-10-01,-0.1402948,2013,10,2
19565,-70.10299,44.15661,2013-10-01,-0.4613818,2013,10,2
19566,-70.10261,44.15661,2013-10-01,-0.4644254,2013,10,2
19567,-70.10224,44.15661,2013-10-01,-0.1049265,2013,10,2
19568,-70.10186,44.15661,2013-10-01,0.3295633,2013,10,2
19569,-70.10149,44.15661,2013-10-01,0.8573378,2013,10,2
19570,-70.10111,44.15661,2013-10-01,0.7585138,2013,10,2
19571,-70.10074,44.15661,2013-10-01,0.5436569,2013,10,2
19572,-70.10036,44.15661,2013-10-01,0.2124394,2013,10,2
19573,-70.09999,44.15661,2013-10-01,0.04137965,2013,10,2
19574,-70.09961,44.15661,2013-10-01,-0.08247553,2013,10,2
19575,-70.09924,44.15661,2013-10-01,-0.07663895,2013,10,2
19576,-70.09886,44.15661,2013-10-01,-0.4516964,2013,10,2
19577,-70.09849,44.15661,2013-10-01,-0.5584901,2013,10,2
19578,-70.09811,44.15661,2013-10-01,-0.7325126,2013,10,2
19579,-70.09774,44.15661,2013-10-01,-0.6535729,2013,10,2
19580,-70.09736,44.15661,2013-10-01,-0.6705421,2013,10,2
19581,-70.09699,44.15661,2013-10-01,-0.5623274,2013,10,2
19582,-70.09661,44.15661,2013-10-01,-0.6795069,2013,10,2
19583,-70.09624,44.15661,2013-10-01,-0.7728676,2013,10,2
19584,-70.09586,44.15661,2013-10-01,-0.8756608,2013,10,2
19585,-70.09549,44.15661,2013-10-01,-1.068858,2013,10,1
19586,-70.09511,44.15661,2013-10-01,-1.470455,2013,10,1
19587,-70.09474,44.15661,2013-10-01,-1.773553,2013,10,1
19588,-70.09436,44.15661,2013-10-01,-1.633454,2013,10,1
19589,-70.09399,44.15661,2013-10-01,-1.247473,2013,10,1
19590,-70.09361,44.15661,2013-10-01,-0.7223863,2013,10,2
19591,-70.09324,44.15661,2013-10-01,-0.457738,2013,10,2
19592,-70.09286,44.15661,2013-10-01,-0.7187325,2013,10,2
19593,-70.09249,44.15661,2013-10-01,-1.028465,2013,10,1
19594,-70.09211,44.15661,2013-10-01,-1.362481,2013,10,1
19595,-70.09174,44.15661,2013-10-01,-1.313276,2013,10,1
19596,-70.09136,44.15661,2013-10-01,-1.187621,2013,10,1
19597,-70.09099,44.15661,2013-10-01,-1.467026,2013,10,1
19598,-70.09061,44.15661,2013-10-01,-2.040393,2013,10,0
19599,-70.09024,44.15661,2013-10-01,-2.372427,2013,10,0
19600,-70.08986,44.15661,2013-10-01,-2.752665,2013,10,0
19601,-70.08949,44.15661,2013-10-01,-2.680409,2013,10,0
19602,-70.08911,44.15661,2013-10-01,-2.818875,2013,10,0
19603,-70.08874,44.15661,2013-10-01,-3.197744,2013,10,0
19604,-70.08836,44.15661,2013-10-01,-3.327348,2013,10,0
19605,-70.08799,44.15661,2013-10-01,-3.518524,2013,10,0
19606,-70.08761,44.15661,2013-10-01,-3.496413,2013,10,0
19607,-70.08724,44.15661,2013-10-01,-3.452378,2013,10,0
19608,-70.08686,44.15661,2013-10-01,-3.462647,2013,10,0
19609,-70.08649,44.15661,2013-10-01,-3.303408,2013,10,0
19610,-70.08611,44.15661,2013-10-01,-3.144794,2013,10,0
19611,-70.08574,44.15661,2013-10-01,-2.946257,2013,10,0
19612,-70.08536,44.15661,2013-10-01,-2.914253,2013,10,0
19613,-70.08499,44.15661,2013-10-01,-2.923107,2013,10,0
19614,-70.08461,44.15661,2013-10-01,-2.909006,2013,10,0
19615,-70.08424,44.15661,2013-10-01,-2.407098,2013,10,0
19616,-70.11199,44.15634,2013-10-01,2.337914,2013,10,4
19617,-70.11161,44.15634,2013-10-01,1.957286,2013,10,3
19618,-70.11124,44.15634,2013-10-01,1.959252,2013,10,3
19619,-70.11086,44.15634,2013-10-01,1.171651,2013,10,3
19620,-70.11049,44.15634,2013-10-01,1.217067,2013,10,3
19621,-70.11011,44.15634,2013-10-01,1.40428,2013,10,3
19622,-70.10974,44.15634,2013-10-01,1.926272,2013,10,3
19623,-70.10936,44.15634,2013-10-01,2.524682,2013,10,4
19624,-70.10899,44.15634,2013-10-01,3.464998,2013,10,4
19625,-70.10861,44.15634,2013-10-01,4.254163,2013,10,4
19626,-70.10824,44.15634,2013-10-01,4.672392,2013,10,4
19627,-70.10786,44.15634,2013-10-01,4.618377,2013,10,4
19628,-70.10749,44.15634,2013-10-01,3.969041,2013,10,4
19629,-70.10711,44.15634,2013-10-01,3.042866,2013,10,4
19630,-70.10674,44.15634,2013-10-01,2.391308,2013,10,4
19631,-70.10636,44.15634,2013-10-01,2.159254,2013,10,4
19632,-70.10599,44.15634,2013-10-01,2.374474,2013,10,4
19633,-70.10561,44.15634,2013-10-01,2.540071,2013,10,4
19634,-70.10524,44.15634,2013-10-01,2.212407,2013,10,4
19635,-70.10486,44.15634,2013-10-01,1.503047,2013,10,3
19636,-70.10449,44.15634,2013-10-01,0.79317,2013,10,2
19637,-70.10411,44.15634,2013-10-01,0.3208822,2013,10,2
19638,-70.10374,44.15634,2013-10-01,-0.03762764,2013,10,2
19639,-70.10336,44.15634,2013-10-01,-0.09517331,2013,10,2
19640,-70.10299,44.15634,2013-10-01,-0.2475084,2013,10,2
19641,-70.10261,44.15634,2013-10-01,-0.1794682,2013,10,2
19642,-70.10224,44.15634,2013-10-01,0.1227108,2013,10,2
19643,-70.10186,44.15634,2013-10-01,0.3851265,2013,10,2
19644,-70.10149,44.15634,2013-10-01,0.8089428,2013,10,2
19645,-70.10111,44.15634,2013-10-01,0.7637931,2013,10,2
19646,-70.10074,44.15634,2013-10-01,0.6159473,2013,10,2
19647,-70.10036,44.15634,2013-10-01,0.2175294,2013,10,2
19648,-70.09999,44.15634,2013-10-01,0.07014791,2013,10,2
19649,-70.09961,44.15634,2013-10-01,-0.04736806,2013,10,2
19650,-70.09924,44.15634,2013-10-01,-0.2649108,2013,10,2
19651,-70.09886,44.15634,2013-10-01,-0.5660531,2013,10,2
19652,-70.09849,44.15634,2013-10-01,-0.7573784,2013,10,2
19653,-70.09811,44.15634,2013-10-01,-0.6803224,2013,10,2
19654,-70.09774,44.15634,2013-10-01,-0.6362912,2013,10,2
19655,-70.09736,44.15634,2013-10-01,-0.7151048,2013,10,2
19656,-70.09699,44.15634,2013-10-01,-0.8598224,2013,10,2
19657,-70.09661,44.15634,2013-10-01,-0.9069269,2013,10,2
19658,-70.09624,44.15634,2013-10-01,-0.9116725,2013,10,2
19659,-70.09586,44.15634,2013-10-01,-0.8661977,2013,10,2
19660,-70.09549,44.15634,2013-10-01,-1.483033,2013,10,1
19661,-70.09511,44.15634,2013-10-01,-1.792315,2013,10,1
19662,-70.09474,44.15634,2013-10-01,-1.993035,2013,10,0
19663,-70.09436,44.15634,2013-10-01,-1.519318,2013,10,1
19664,-70.09399,44.15634,2013-10-01,-0.9920507,2013,10,2
19665,-70.09361,44.15634,2013-10-01,-0.627681,2013,10,2
19666,-70.09324,44.15634,2013-10-01,-0.9260148,2013,10,2
19667,-70.09286,44.15634,2013-10-01,-1.249221,2013,10,1
19668,-70.09249,44.15634,2013-10-01,-1.694367,2013,10,1
19669,-70.09211,44.15634,2013-10-01,-1.890587,2013,10,1
19670,-70.09174,44.15634,2013-10-01,-1.817499,2013,10,1
19671,-70.09136,44.15634,2013-10-01,-1.755038,2013,10,1
19672,-70.09099,44.15634,2013-10-01,-1.948624,2013,10,1
19673,-70.09061,44.15634,2013-10-01,-2.421834,2013,10,0
19674,-70.09024,44.15634,2013-10-01,-2.715585,2013,10,0
19675,-70.08986,44.15634,2013-10-01,-2.982872,2013,10,0
19676,-70.08949,44.15634,2013-10-01,-3.01584,2013,10,0
19677,-70.08911,44.15634,2013-10-01,-3.185176,2013,10,0
19678,-70.08874,44.15634,2013-10-01,-3.53268,2013,10,0
19679,-70.08836,44.15634,2013-10-01,-3.742463,2013,10,0
19680,-70.08799,44.15634,2013-10-01,-3.897094,2013,10,0
19681,-70.08761,44.15634,2013-10-01,-3.880456,2013,10,0
19682,-70.08724,44.15634,2013-10-01,-3.819588,2013,10,0
19683,-70.08686,44.15634,2013-10-01,-3.786886,2013,10,0
19684,-70.08649,44.15634,2013-10-01,-3.449825,2013,10,0
19685,-70.08611,44.15634,2013-10-01,-3.07766,2013,10,0
19686,-70.08574,44.15634,2013-10-01,-2.628834,2013,10,0
19687,-70.08536,44.15634,2013-10-01,-2.69044,2013,10,0
19688,-70.08499,44.15634,2013-10-01,-2.331829,2013,10,0
19689,-70.08461,44.15634,2013-10-01,-2.179499,2013,10,0
19690,-70.08424,44.15634,2013-10-01,-1.55784,2013,10,1
19691,-70.11199,44.15607,2013-10-01,1.402979,2013,10,3
19692,-70.11161,44.15607,2013-10-01,1.218705,2013,10,3
19693,-70.11124,44.15607,2013-10-01,1.063978,2013,10,3
19694,-70.11086,44.15607,2013-10-01,0.927315,2013,10,2
19695,-70.11049,44.15607,2013-10-01,1.190948,2013,10,3
19696,-70.11011,44.15607,2013-10-01,1.458377,2013,10,3
19697,-70.10974,44.15607,2013-10-01,1.888877,2013,10,3
19698,-70.10936,44.15607,2013-10-01,2.332933,2013,10,4
19699,-70.10899,44.15607,2013-10-01,3.101986,2013,10,4
19700,-70.10861,44.15607,2013-10-01,3.998081,2013,10,4
19701,-70.10824,44.15607,2013-10-01,4.720394,2013,10,4
19702,-70.10786,44.15607,2013-10-01,4.842871,2013,10,4
19703,-70.10749,44.15607,2013-10-01,4.494083,2013,10,4
19704,-70.10711,44.15607,2013-10-01,3.585955,2013,10,4
19705,-70.10674,44.15607,2013-10-01,2.786286,2013,10,4
19706,-70.10636,44.15607,2013-10-01,2.226125,2013,10,4
19707,-70.10599,44.15607,2013-10-01,2.199192,2013,10,4
19708,-70.10561,44.15607,2013-10-01,2.266915,2013,10,4
19709,-70.10524,44.15607,2013-10-01,2.033748,2013,10,4
19710,-70.10486,44.15607,2013-10-01,1.611132,2013,10,3
19711,-70.10449,44.15607,2013-10-01,0.8655974,2013,10,2
19712,-70.10411,44.15607,2013-10-01,0.4838168,2013,10,2
19713,-70.10374,44.15607,2013-10-01,0.1452258,2013,10,2
19714,-70.10336,44.15607,2013-10-01,0.08877415,2013,10,2
19715,-70.10299,44.15607,2013-10-01,-0.005515173,2013,10,2
19716,-70.10261,44.15607,2013-10-01,-0.005469643,2013,10,2
19717,-70.10224,44.15607,2013-10-01,0.2365448,2013,10,2
19718,-70.10186,44.15607,2013-10-01,0.4814964,2013,10,2
19719,-70.10149,44.15607,2013-10-01,0.8506946,2013,10,2
19720,-70.10111,44.15607,2013-10-01,0.8082269,2013,10,2
19721,-70.10074,44.15607,2013-10-01,0.5484576,2013,10,2
19722,-70.10036,44.15607,2013-10-01,0.2406706,2013,10,2
19723,-70.09999,44.15607,2013-10-01,0.02290653,2013,10,2
19724,-70.09961,44.15607,2013-10-01,-0.1556512,2013,10,2
19725,-70.09924,44.15607,2013-10-01,-0.4479184,2013,10,2
19726,-70.09886,44.15607,2013-10-01,-0.7117094,2013,10,2
19727,-70.09849,44.15607,2013-10-01,-0.9724189,2013,10,2
19728,-70.09811,44.15607,2013-10-01,-0.7857961,2013,10,2
19729,-70.09774,44.15607,2013-10-01,-0.866543,2013,10,2
19730,-70.09736,44.15607,2013-10-01,-0.940315,2013,10,2
19731,-70.09699,44.15607,2013-10-01,-1.23313,2013,10,1
19732,-70.09661,44.15607,2013-10-01,-0.7451862,2013,10,2
19733,-70.09624,44.15607,2013-10-01,-1.095629,2013,10,1
19734,-70.09586,44.15607,2013-10-01,-0.371844,2013,10,2
19735,-70.09549,44.15607,2013-10-01,-1.477556,2013,10,1
19736,-70.09511,44.15607,2013-10-01,-1.44805,2013,10,1
19737,-70.09474,44.15607,2013-10-01,-1.481295,2013,10,1
19738,-70.09436,44.15607,2013-10-01,-1.153118,2013,10,1
19739,-70.09399,44.15607,2013-10-01,-0.8085275,2013,10,2
19740,-70.09361,44.15607,2013-10-01,-0.6099537,2013,10,2
19741,-70.09324,44.15607,2013-10-01,-1.606475,2013,10,1
19742,-70.09286,44.15607,2013-10-01,-2.049895,2013,10,0
19743,-70.09249,44.15607,2013-10-01,-2.500711,2013,10,0
19744,-70.09211,44.15607,2013-10-01,-2.581802,2013,10,0
19745,-70.09174,44.15607,2013-10-01,-2.488022,2013,10,0
19746,-70.09136,44.15607,2013-10-01,-2.457946,2013,10,0
19747,-70.09099,44.15607,2013-10-01,-2.46123,2013,10,0
19748,-70.09061,44.15607,2013-10-01,-2.744094,2013,10,0
19749,-70.09024,44.15607,2013-10-01,-2.98194,2013,10,0
19750,-70.08986,44.15607,2013-10-01,-3.225568,2013,10,0
19751,-70.08949,44.15607,2013-10-01,-3.385228,2013,10,0
19752,-70.08911,44.15607,2013-10-01,-3.486841,2013,10,0
19753,-70.08874,44.15607,2013-10-01,-3.844713,2013,10,0
19754,-70.08836,44.15607,2013-10-01,-4.068964,2013,10,0
19755,-70.08799,44.15607,2013-10-01,-4.147811,2013,10,0
19756,-70.08761,44.15607,2013-10-01,-4.150684,2013,10,0
19757,-70.08724,44.15607,2013-10-01,-3.988387,2013,10,0
19758,-70.08686,44.15607,2013-10-01,-3.817282,2013,10,0
19759,-70.08649,44.15607,2013-10-01,-3.350556,2013,10,0
19760,-70.08611,44.15607,2013-10-01,-3.048516,2013,10,0
19761,-70.08574,44.15607,2013-10-01,-2.527245,2013,10,0
19762,-70.08536,44.15607,2013-10-01,-2.351082,2013,10,0
19763,-70.08499,44.15607,2013-10-01,-1.660087,2013,10,1
19764,-70.08461,44.15607,2013-10-01,-1.576437,2013,10,1
19765,-70.08424,44.15607,2013-10-01,-0.990203,2013,10,2
19766,-70.11236,44.1558,2013-10-01,1.185923,2013,10,3
19767,-70.11199,44.1558,2013-10-01,1.623117,2013,10,3
19768,-70.11161,44.1558,2013-10-01,0.8683841,2013,10,2
19769,-70.11124,44.1558,2013-10-01,0.6803733,2013,10,2
19770,-70.11086,44.1558,2013-10-01,0.714776,2013,10,2
19771,-70.11049,44.1558,2013-10-01,0.9158545,2013,10,2
19772,-70.11011,44.1558,2013-10-01,1.313332,2013,10,3
19773,-70.10974,44.1558,2013-10-01,1.438445,2013,10,3
19774,-70.10936,44.1558,2013-10-01,1.878406,2013,10,3
19775,-70.10899,44.1558,2013-10-01,2.46227,2013,10,4
19776,-70.10861,44.1558,2013-10-01,3.407364,2013,10,4
19777,-70.10824,44.1558,2013-10-01,4.026244,2013,10,4
19778,-70.10786,44.1558,2013-10-01,4.449639,2013,10,4
19779,-70.10749,44.1558,2013-10-01,4.56764,2013,10,4
19780,-70.10711,44.1558,2013-10-01,3.940527,2013,10,4
19781,-70.10674,44.1558,2013-10-01,3.172825,2013,10,4
19782,-70.10636,44.1558,2013-10-01,2.417466,2013,10,4
19783,-70.10599,44.1558,2013-10-01,2.012481,2013,10,4
19784,-70.10561,44.1558,2013-10-01,2.032688,2013,10,4
19785,-70.10524,44.1558,2013-10-01,1.771047,2013,10,3
19786,-70.10486,44.1558,2013-10-01,1.588671,2013,10,3
19787,-70.10449,44.1558,2013-10-01,1.017531,2013,10,3
19788,-70.10411,44.1558,2013-10-01,0.7042807,2013,10,2
19789,-70.10374,44.1558,2013-10-01,0.2992094,2013,10,2
19790,-70.10336,44.1558,2013-10-01,0.160213,2013,10,2
19791,-70.10299,44.1558,2013-10-01,0.1313261,2013,10,2
19792,-70.10261,44.1558,2013-10-01,0.04203553,2013,10,2
19793,-70.10224,44.1558,2013-10-01,0.3419832,2013,10,2
19794,-70.10186,44.1558,2013-10-01,0.5818772,2013,10,2
19795,-70.10149,44.1558,2013-10-01,0.8794303,2013,10,2
19796,-70.10111,44.1558,2013-10-01,0.8033476,2013,10,2
19797,-70.10074,44.1558,2013-10-01,0.4394173,2013,10,2
19798,-70.10036,44.1558,2013-10-01,0.1680188,2013,10,2
19799,-70.09999,44.1558,2013-10-01,-0.1559732,2013,10,2
19800,-70.09961,44.1558,2013-10-01,-0.498685,2013,10,2
19801,-70.09924,44.1558,2013-10-01,-0.7996863,2013,10,2
19802,-70.09886,44.1558,2013-10-01,-1.023576,2013,10,1
19803,-70.09849,44.1558,2013-10-01,-1.189427,2013,10,1
19804,-70.09811,44.1558,2013-10-01,-0.9890559,2013,10,2
19805,-70.09774,44.1558,2013-10-01,-1.043755,2013,10,1
19806,-70.09736,44.1558,2013-10-01,-1.056291,2013,10,1
