,x,y,MonthYear,Zscore,Year,Month,labels
6466,-70.10036,44.13231,2013-07-01,0.1077499,2013,7,2
6467,-70.09999,44.13231,2013-07-01,0.1317534,2013,7,2
6468,-70.09961,44.13231,2013-07-01,0.1287307,2013,7,2
6469,-70.09924,44.13231,2013-07-01,0.1051325,2013,7,2
6470,-70.09886,44.13231,2013-07-01,0.09685594,2013,7,2
6471,-70.09849,44.13231,2013-07-01,0.07981378,2013,7,2
6472,-70.09811,44.13231,2013-07-01,0.07895703,2013,7,2
6473,-70.09774,44.13231,2013-07-01,0.07377821,2013,7,2
6474,-70.09736,44.13231,2013-07-01,0.06937897,2013,7,2
6475,-70.09699,44.13231,2013-07-01,0.083301,2013,7,2
6476,-70.09661,44.13231,2013-07-01,0.01687157,2013,7,2
6477,-70.09624,44.13231,2013-07-01,-0.08322352,2013,7,2
6478,-70.09586,44.13231,2013-07-01,-0.2060664,2013,7,2
6479,-70.09549,44.13231,2013-07-01,-0.271917,2013,7,2
6480,-70.09511,44.13231,2013-07-01,-0.2549352,2013,7,2
6481,-70.09474,44.13231,2013-07-01,-0.4605471,2013,7,2
6482,-70.09436,44.13231,2013-07-01,-0.7465427,2013,7,2
6483,-70.09399,44.13231,2013-07-01,-1.175064,2013,7,1
6484,-70.09361,44.13231,2013-07-01,-1.272414,2013,7,1
6485,-70.09324,44.13231,2013-07-01,-1.178436,2013,7,1
6486,-70.09286,44.13231,2013-07-01,-0.8332903,2013,7,2
6487,-70.10636,44.13204,2013-07-01,-0.5041895,2013,7,2
6488,-70.10599,44.13204,2013-07-01,-0.5448297,2013,7,2
6489,-70.10561,44.13204,2013-07-01,-0.6709916,2013,7,2
6490,-70.10524,44.13204,2013-07-01,-0.6160407,2013,7,2
6491,-70.10486,44.13204,2013-07-01,-0.4520685,2013,7,2
6492,-70.10449,44.13204,2013-07-01,-0.3504185,2013,7,2
6493,-70.10411,44.13204,2013-07-01,-0.1294599,2013,7,2
6494,-70.10374,44.13204,2013-07-01,-0.05808172,2013,7,2
6495,-70.10336,44.13204,2013-07-01,0.04400225,2013,7,2
6496,-70.10299,44.13204,2013-07-01,0.1223818,2013,7,2
6497,-70.10261,44.13204,2013-07-01,0.1159973,2013,7,2
6498,-70.10224,44.13204,2013-07-01,0.213339,2013,7,2
6499,-70.10186,44.13204,2013-07-01,0.1070408,2013,7,2
6500,-70.10149,44.13204,2013-07-01,0.1082718,2013,7,2
6501,-70.10111,44.13204,2013-07-01,0.02261755,2013,7,2
6502,-70.10074,44.13204,2013-07-01,0.0145317,2013,7,2
6503,-70.10036,44.13204,2013-07-01,0.02988385,2013,7,2
6504,-70.09999,44.13204,2013-07-01,0.0701367,2013,7,2
6505,-70.09961,44.13204,2013-07-01,0.1527737,2013,7,2
6506,-70.09924,44.13204,2013-07-01,0.1694791,2013,7,2
6507,-70.09886,44.13204,2013-07-01,0.1842083,2013,7,2
6508,-70.09849,44.13204,2013-07-01,0.187696,2013,7,2
6509,-70.09811,44.13204,2013-07-01,0.162744,2013,7,2
6510,-70.09774,44.13204,2013-07-01,0.1571452,2013,7,2
6511,-70.09736,44.13204,2013-07-01,0.1731369,2013,7,2
6512,-70.09699,44.13204,2013-07-01,0.1588517,2013,7,2
6513,-70.09661,44.13204,2013-07-01,0.08832512,2013,7,2
6514,-70.09624,44.13204,2013-07-01,-0.02509724,2013,7,2
6515,-70.09586,44.13204,2013-07-01,-0.1456189,2013,7,2
6516,-70.09549,44.13204,2013-07-01,-0.1729321,2013,7,2
6517,-70.09511,44.13204,2013-07-01,-0.1624105,2013,7,2
6518,-70.09474,44.13204,2013-07-01,-0.3319942,2013,7,2
6519,-70.09436,44.13204,2013-07-01,-0.6000375,2013,7,2
6520,-70.09399,44.13204,2013-07-01,-1.001955,2013,7,1
6521,-70.09361,44.13204,2013-07-01,-1.179114,2013,7,1
6522,-70.09324,44.13204,2013-07-01,-1.22815,2013,7,1
6523,-70.09286,44.13204,2013-07-01,-1.003062,2013,7,1
6524,-70.10599,44.13177,2013-07-01,-0.4558319,2013,7,2
6525,-70.10561,44.13177,2013-07-01,-0.5911157,2013,7,2
6526,-70.10524,44.13177,2013-07-01,-0.5217684,2013,7,2
6527,-70.10486,44.13177,2013-07-01,-0.4237849,2013,7,2
6528,-70.10449,44.13177,2013-07-01,-0.2613391,2013,7,2
6529,-70.10411,44.13177,2013-07-01,-0.06687817,2013,7,2
6530,-70.10374,44.13177,2013-07-01,-0.0185518,2013,7,2
6531,-70.10336,44.13177,2013-07-01,0.0825495,2013,7,2
6532,-70.10299,44.13177,2013-07-01,0.1285988,2013,7,2
6533,-70.10261,44.13177,2013-07-01,0.1706401,2013,7,2
6534,-70.10224,44.13177,2013-07-01,0.2043857,2013,7,2
6535,-70.10186,44.13177,2013-07-01,0.09076377,2013,7,2
6536,-70.10149,44.13177,2013-07-01,0.04378573,2013,7,2
6537,-70.10111,44.13177,2013-07-01,-0.08533457,2013,7,2
6538,-70.10074,44.13177,2013-07-01,-0.09943461,2013,7,2
6539,-70.10036,44.13177,2013-07-01,-0.06331399,2013,7,2
6540,-70.09999,44.13177,2013-07-01,0.01735534,2013,7,2
6541,-70.09961,44.13177,2013-07-01,0.142302,2013,7,2
6542,-70.09924,44.13177,2013-07-01,0.2106131,2013,7,2
6543,-70.09886,44.13177,2013-07-01,0.2325016,2013,7,2
6544,-70.09849,44.13177,2013-07-01,0.2433942,2013,7,2
6545,-70.09811,44.13177,2013-07-01,0.2200099,2013,7,2
6546,-70.09774,44.13177,2013-07-01,0.214102,2013,7,2
6547,-70.09736,44.13177,2013-07-01,0.2437052,2013,7,2
6548,-70.09699,44.13177,2013-07-01,0.2212523,2013,7,2
6549,-70.09661,44.13177,2013-07-01,0.1378961,2013,7,2
6550,-70.09624,44.13177,2013-07-01,0.02819872,2013,7,2
6551,-70.09586,44.13177,2013-07-01,-0.08890019,2013,7,2
6552,-70.09549,44.13177,2013-07-01,-0.1026687,2013,7,2
6553,-70.09511,44.13177,2013-07-01,-0.1419023,2013,7,2
6554,-70.09474,44.13177,2013-07-01,-0.2646344,2013,7,2
6555,-70.09436,44.13177,2013-07-01,-0.5277333,2013,7,2
6556,-70.09399,44.13177,2013-07-01,-0.8149398,2013,7,2
6557,-70.09361,44.13177,2013-07-01,-1.014601,2013,7,1
6558,-70.09324,44.13177,2013-07-01,-1.164447,2013,7,1
6559,-70.09286,44.13177,2013-07-01,-1.166426,2013,7,1
6560,-70.09249,44.13177,2013-07-01,-1.229536,2013,7,1
6561,-70.09211,44.13177,2013-07-01,-1.007757,2013,7,1
6562,-70.10599,44.1315,2013-07-01,-0.3940063,2013,7,2
6563,-70.10561,44.1315,2013-07-01,-0.5522592,2013,7,2
6564,-70.10524,44.1315,2013-07-01,-0.4668243,2013,7,2
6565,-70.10486,44.1315,2013-07-01,-0.4334281,2013,7,2
6566,-70.10449,44.1315,2013-07-01,-0.2736314,2013,7,2
6567,-70.10411,44.1315,2013-07-01,-0.08372948,2013,7,2
6568,-70.10374,44.1315,2013-07-01,-0.02778768,2013,7,2
6569,-70.10336,44.1315,2013-07-01,0.06515611,2013,7,2
6570,-70.10299,44.1315,2013-07-01,0.08186331,2013,7,2
6571,-70.10261,44.1315,2013-07-01,0.1408421,2013,7,2
6572,-70.10224,44.1315,2013-07-01,0.1356128,2013,7,2
6573,-70.10186,44.1315,2013-07-01,0.08909676,2013,7,2
6574,-70.10149,44.1315,2013-07-01,0.01727445,2013,7,2
6575,-70.10111,44.1315,2013-07-01,-0.04744142,2013,7,2
6576,-70.10074,44.1315,2013-07-01,-0.1045857,2013,7,2
6577,-70.10036,44.1315,2013-07-01,-0.08089956,2013,7,2
6578,-70.09999,44.1315,2013-07-01,-0.0210159,2013,7,2
6579,-70.09961,44.1315,2013-07-01,0.09226651,2013,7,2
6580,-70.09924,44.1315,2013-07-01,0.2199321,2013,7,2
6581,-70.09886,44.1315,2013-07-01,0.2705182,2013,7,2
6582,-70.09849,44.1315,2013-07-01,0.2837962,2013,7,2
6583,-70.09811,44.1315,2013-07-01,0.2773496,2013,7,2
6584,-70.09774,44.1315,2013-07-01,0.2580525,2013,7,2
6585,-70.09736,44.1315,2013-07-01,0.3039106,2013,7,2
6586,-70.09699,44.1315,2013-07-01,0.2515267,2013,7,2
6587,-70.09661,44.1315,2013-07-01,0.1470843,2013,7,2
6588,-70.09624,44.1315,2013-07-01,0.01997127,2013,7,2
6589,-70.09586,44.1315,2013-07-01,-0.07102084,2013,7,2
6590,-70.09549,44.1315,2013-07-01,-0.08573265,2013,7,2
6591,-70.09511,44.1315,2013-07-01,-0.1215104,2013,7,2
6592,-70.09474,44.1315,2013-07-01,-0.2092965,2013,7,2
6593,-70.09436,44.1315,2013-07-01,-0.4268827,2013,7,2
6594,-70.09399,44.1315,2013-07-01,-0.627409,2013,7,2
6595,-70.09361,44.1315,2013-07-01,-0.8293695,2013,7,2
6596,-70.09324,44.1315,2013-07-01,-1.014876,2013,7,1
6597,-70.09286,44.1315,2013-07-01,-1.231134,2013,7,1
6598,-70.09249,44.1315,2013-07-01,-1.314044,2013,7,1
6599,-70.09211,44.1315,2013-07-01,-1.188084,2013,7,1
6600,-70.09174,44.1315,2013-07-01,-1.171066,2013,7,1
6601,-70.10599,44.13123,2013-07-01,-0.3848197,2013,7,2
6602,-70.10561,44.13123,2013-07-01,-0.5351866,2013,7,2
6603,-70.10524,44.13123,2013-07-01,-0.4626909,2013,7,2
6604,-70.10486,44.13123,2013-07-01,-0.4056056,2013,7,2
6605,-70.10449,44.13123,2013-07-01,-0.2715349,2013,7,2
6606,-70.10411,44.13123,2013-07-01,-0.1358165,2013,7,2
6607,-70.10374,44.13123,2013-07-01,-0.07788804,2013,7,2
6608,-70.10336,44.13123,2013-07-01,0.003525039,2013,7,2
6609,-70.10299,44.13123,2013-07-01,0.006318544,2013,7,2
6610,-70.10261,44.13123,2013-07-01,0.07869829,2013,7,2
6611,-70.10224,44.13123,2013-07-01,0.05733291,2013,7,2
6612,-70.10186,44.13123,2013-07-01,0.01808374,2013,7,2
6613,-70.10149,44.13123,2013-07-01,-0.04247706,2013,7,2
6614,-70.10111,44.13123,2013-07-01,-0.039191,2013,7,2
6615,-70.10074,44.13123,2013-07-01,-0.09180853,2013,7,2
6616,-70.10036,44.13123,2013-07-01,-0.02934808,2013,7,2
6617,-70.09999,44.13123,2013-07-01,0.03210287,2013,7,2
6618,-70.09961,44.13123,2013-07-01,0.1288814,2013,7,2
6619,-70.09924,44.13123,2013-07-01,0.2264142,2013,7,2
6620,-70.09886,44.13123,2013-07-01,0.2780131,2013,7,2
6621,-70.09849,44.13123,2013-07-01,0.2918875,2013,7,2
6622,-70.09811,44.13123,2013-07-01,0.2809044,2013,7,2
6623,-70.09774,44.13123,2013-07-01,0.2428771,2013,7,2
6624,-70.09736,44.13123,2013-07-01,0.2866654,2013,7,2
6625,-70.09699,44.13123,2013-07-01,0.2327412,2013,7,2
6626,-70.09661,44.13123,2013-07-01,0.1627317,2013,7,2
6627,-70.09624,44.13123,2013-07-01,0.02811421,2013,7,2
6628,-70.09586,44.13123,2013-07-01,-0.04463739,2013,7,2
6629,-70.09549,44.13123,2013-07-01,-0.08424213,2013,7,2
6630,-70.09511,44.13123,2013-07-01,-0.09982684,2013,7,2
6631,-70.09474,44.13123,2013-07-01,-0.1926066,2013,7,2
6632,-70.09436,44.13123,2013-07-01,-0.3114193,2013,7,2
6633,-70.09399,44.13123,2013-07-01,-0.4564643,2013,7,2
6634,-70.09361,44.13123,2013-07-01,-0.6119973,2013,7,2
6635,-70.09324,44.13123,2013-07-01,-0.7908127,2013,7,2
6636,-70.09286,44.13123,2013-07-01,-1.113183,2013,7,1
6637,-70.09249,44.13123,2013-07-01,-1.300521,2013,7,1
6638,-70.09211,44.13123,2013-07-01,-1.327457,2013,7,1
6639,-70.09174,44.13123,2013-07-01,-1.193581,2013,7,1
6640,-70.09136,44.13123,2013-07-01,-0.9515902,2013,7,2
6641,-70.10599,44.13096,2013-07-01,-0.4460086,2013,7,2
6642,-70.10561,44.13096,2013-07-01,-0.5682868,2013,7,2
6643,-70.10524,44.13096,2013-07-01,-0.5077065,2013,7,2
6644,-70.10486,44.13096,2013-07-01,-0.4875047,2013,7,2
6645,-70.10449,44.13096,2013-07-01,-0.337996,2013,7,2
6646,-70.10411,44.13096,2013-07-01,-0.2010788,2013,7,2
6647,-70.10374,44.13096,2013-07-01,-0.1159359,2013,7,2
6648,-70.10336,44.13096,2013-07-01,-0.03725516,2013,7,2
6649,-70.10299,44.13096,2013-07-01,-0.01021212,2013,7,2
6650,-70.10261,44.13096,2013-07-01,0.03683257,2013,7,2
6651,-70.10224,44.13096,2013-07-01,0.01900696,2013,7,2
6652,-70.10186,44.13096,2013-07-01,-0.003290238,2013,7,2
6653,-70.10149,44.13096,2013-07-01,-0.02190233,2013,7,2
6654,-70.10111,44.13096,2013-07-01,-0.03090739,2013,7,2
6655,-70.10074,44.13096,2013-07-01,-0.02983999,2013,7,2
6656,-70.10036,44.13096,2013-07-01,0.02838677,2013,7,2
6657,-70.09999,44.13096,2013-07-01,0.04463579,2013,7,2
6658,-70.09961,44.13096,2013-07-01,0.1216927,2013,7,2
6659,-70.09924,44.13096,2013-07-01,0.2064895,2013,7,2
6660,-70.09886,44.13096,2013-07-01,0.2716444,2013,7,2
6661,-70.09849,44.13096,2013-07-01,0.2847943,2013,7,2
6662,-70.09811,44.13096,2013-07-01,0.2617426,2013,7,2
6663,-70.09774,44.13096,2013-07-01,0.2471123,2013,7,2
6664,-70.09736,44.13096,2013-07-01,0.2749553,2013,7,2
6665,-70.09699,44.13096,2013-07-01,0.2205681,2013,7,2
6666,-70.09661,44.13096,2013-07-01,0.1497674,2013,7,2
6667,-70.09624,44.13096,2013-07-01,0.0129333,2013,7,2
6668,-70.09586,44.13096,2013-07-01,-0.04212805,2013,7,2
6669,-70.09549,44.13096,2013-07-01,-0.11338,2013,7,2
6670,-70.09511,44.13096,2013-07-01,-0.09354214,2013,7,2
6671,-70.09474,44.13096,2013-07-01,-0.1735607,2013,7,2
6672,-70.09436,44.13096,2013-07-01,-0.2103325,2013,7,2
6673,-70.09399,44.13096,2013-07-01,-0.3087532,2013,7,2
6674,-70.09361,44.13096,2013-07-01,-0.3773181,2013,7,2
6675,-70.09324,44.13096,2013-07-01,-0.5306016,2013,7,2
6676,-70.09286,44.13096,2013-07-01,-0.8518822,2013,7,2
6677,-70.09249,44.13096,2013-07-01,-1.119664,2013,7,1
6678,-70.09211,44.13096,2013-07-01,-1.269542,2013,7,1
6679,-70.09174,44.13096,2013-07-01,-1.245289,2013,7,1
6680,-70.09136,44.13096,2013-07-01,-1.137216,2013,7,1
6681,-70.09099,44.13096,2013-07-01,-0.993885,2013,7,2
6682,-70.10599,44.13069,2013-07-01,-0.4058296,2013,7,2
6683,-70.10561,44.13069,2013-07-01,-0.5341744,2013,7,2
6684,-70.10524,44.13069,2013-07-01,-0.4866425,2013,7,2
6685,-70.10486,44.13069,2013-07-01,-0.417338,2013,7,2
6686,-70.10449,44.13069,2013-07-01,-0.307548,2013,7,2
6687,-70.10411,44.13069,2013-07-01,-0.2203898,2013,7,2
6688,-70.10374,44.13069,2013-07-01,-0.1003031,2013,7,2
6689,-70.10336,44.13069,2013-07-01,-0.009506297,2013,7,2
6690,-70.10299,44.13069,2013-07-01,0.0320706,2013,7,2
6691,-70.10261,44.13069,2013-07-01,-0.003039344,2013,7,2
6692,-70.10224,44.13069,2013-07-01,0.01443518,2013,7,2
6693,-70.10186,44.13069,2013-07-01,-0.04153977,2013,7,2
6694,-70.10149,44.13069,2013-07-01,-0.04109812,2013,7,2
6695,-70.10111,44.13069,2013-07-01,-0.05561513,2013,7,2
6696,-70.10074,44.13069,2013-07-01,-0.03221538,2013,7,2
6697,-70.10036,44.13069,2013-07-01,0.02438197,2013,7,2
6698,-70.09999,44.13069,2013-07-01,0.05672148,2013,7,2
6699,-70.09961,44.13069,2013-07-01,0.1316853,2013,7,2
6700,-70.09924,44.13069,2013-07-01,0.1931134,2013,7,2
6701,-70.09886,44.13069,2013-07-01,0.2528307,2013,7,2
6702,-70.09849,44.13069,2013-07-01,0.2574506,2013,7,2
6703,-70.09811,44.13069,2013-07-01,0.2361515,2013,7,2
6704,-70.09774,44.13069,2013-07-01,0.2186822,2013,7,2
6705,-70.09736,44.13069,2013-07-01,0.2505235,2013,7,2
6706,-70.09699,44.13069,2013-07-01,0.2218843,2013,7,2
6707,-70.09661,44.13069,2013-07-01,0.1482046,2013,7,2
6708,-70.09624,44.13069,2013-07-01,0.02129154,2013,7,2
6709,-70.09586,44.13069,2013-07-01,-0.03239454,2013,7,2
6710,-70.09549,44.13069,2013-07-01,-0.134664,2013,7,2
6711,-70.09511,44.13069,2013-07-01,-0.08626835,2013,7,2
6712,-70.09474,44.13069,2013-07-01,-0.1727599,2013,7,2
6713,-70.09436,44.13069,2013-07-01,-0.1682934,2013,7,2
6714,-70.09399,44.13069,2013-07-01,-0.2220467,2013,7,2
6715,-70.09361,44.13069,2013-07-01,-0.2537546,2013,7,2
6716,-70.09324,44.13069,2013-07-01,-0.371757,2013,7,2
6717,-70.09286,44.13069,2013-07-01,-0.6354023,2013,7,2
6718,-70.09249,44.13069,2013-07-01,-0.9309553,2013,7,2
6719,-70.09211,44.13069,2013-07-01,-1.121993,2013,7,1
6720,-70.09174,44.13069,2013-07-01,-1.197126,2013,7,1
6721,-70.09136,44.13069,2013-07-01,-1.280596,2013,7,1
6722,-70.09099,44.13069,2013-07-01,-1.031199,2013,7,1
6723,-70.09061,44.13069,2013-07-01,-1.009996,2013,7,1
6724,-70.10599,44.13042,2013-07-01,-0.3959125,2013,7,2
6725,-70.10561,44.13042,2013-07-01,-0.4627187,2013,7,2
6726,-70.10524,44.13042,2013-07-01,-0.4042017,2013,7,2
6727,-70.10486,44.13042,2013-07-01,-0.3340068,2013,7,2
6728,-70.10449,44.13042,2013-07-01,-0.2526379,2013,7,2
6729,-70.10411,44.13042,2013-07-01,-0.1570045,2013,7,2
6730,-70.10374,44.13042,2013-07-01,-0.06027673,2013,7,2
6731,-70.10336,44.13042,2013-07-01,-0.05314003,2013,7,2
6732,-70.10299,44.13042,2013-07-01,0.01207225,2013,7,2
6733,-70.10261,44.13042,2013-07-01,0.03080103,2013,7,2
6734,-70.10224,44.13042,2013-07-01,0.0591128,2013,7,2
6735,-70.10186,44.13042,2013-07-01,0.06113394,2013,7,2
6736,-70.10149,44.13042,2013-07-01,0.03769561,2013,7,2
6737,-70.10111,44.13042,2013-07-01,-0.02686378,2013,7,2
6738,-70.10074,44.13042,2013-07-01,-0.02363483,2013,7,2
6739,-70.10036,44.13042,2013-07-01,-0.002821935,2013,7,2
6740,-70.09999,44.13042,2013-07-01,0.04825024,2013,7,2
6741,-70.09961,44.13042,2013-07-01,0.1232963,2013,7,2
6742,-70.09924,44.13042,2013-07-01,0.1851169,2013,7,2
6743,-70.09886,44.13042,2013-07-01,0.2307968,2013,7,2
6744,-70.09849,44.13042,2013-07-01,0.2145374,2013,7,2
6745,-70.09811,44.13042,2013-07-01,0.1989695,2013,7,2
6746,-70.09774,44.13042,2013-07-01,0.182072,2013,7,2
6747,-70.09736,44.13042,2013-07-01,0.1715647,2013,7,2
6748,-70.09699,44.13042,2013-07-01,0.148748,2013,7,2
6749,-70.09661,44.13042,2013-07-01,0.08906062,2013,7,2
6750,-70.09624,44.13042,2013-07-01,0.007040779,2013,7,2
6751,-70.09586,44.13042,2013-07-01,-0.01177894,2013,7,2
6752,-70.09549,44.13042,2013-07-01,-0.1157296,2013,7,2
6753,-70.09511,44.13042,2013-07-01,-0.07437467,2013,7,2
6754,-70.09474,44.13042,2013-07-01,-0.15714,2013,7,2
6755,-70.09436,44.13042,2013-07-01,-0.1543209,2013,7,2
6756,-70.09399,44.13042,2013-07-01,-0.1751965,2013,7,2
6757,-70.09361,44.13042,2013-07-01,-0.2041202,2013,7,2
6758,-70.09324,44.13042,2013-07-01,-0.2949494,2013,7,2
6759,-70.09286,44.13042,2013-07-01,-0.4894168,2013,7,2
6760,-70.09249,44.13042,2013-07-01,-0.740611,2013,7,2
6761,-70.09211,44.13042,2013-07-01,-0.8985777,2013,7,2
6762,-70.09174,44.13042,2013-07-01,-1.006252,2013,7,1
6763,-70.09136,44.13042,2013-07-01,-1.199577,2013,7,1
6764,-70.09099,44.13042,2013-07-01,-0.9991804,2013,7,2
6765,-70.09061,44.13042,2013-07-01,-0.9876793,2013,7,2
6766,-70.10599,44.13015,2013-07-01,-0.3474164,2013,7,2
6767,-70.10561,44.13015,2013-07-01,-0.349881,2013,7,2
6768,-70.10524,44.13015,2013-07-01,-0.2877707,2013,7,2
6769,-70.10486,44.13015,2013-07-01,-0.1752829,2013,7,2
6770,-70.10449,44.13015,2013-07-01,-0.1034756,2013,7,2
6771,-70.10411,44.13015,2013-07-01,-0.1166545,2013,7,2
6772,-70.10374,44.13015,2013-07-01,-0.05505063,2013,7,2
6773,-70.10336,44.13015,2013-07-01,0.01635074,2013,7,2
6774,-70.10299,44.13015,2013-07-01,0.01824452,2013,7,2
6775,-70.10261,44.13015,2013-07-01,0.03490527,2013,7,2
6776,-70.10224,44.13015,2013-07-01,-0.001434404,2013,7,2
6777,-70.10186,44.13015,2013-07-01,0.03481487,2013,7,2
6778,-70.10149,44.13015,2013-07-01,0.01995782,2013,7,2
6779,-70.10111,44.13015,2013-07-01,-0.02690622,2013,7,2
6780,-70.10074,44.13015,2013-07-01,-0.04012025,2013,7,2
6781,-70.10036,44.13015,2013-07-01,-0.0497639,2013,7,2
6782,-70.09999,44.13015,2013-07-01,-0.0003608917,2013,7,2
6783,-70.09961,44.13015,2013-07-01,0.05288649,2013,7,2
6784,-70.09924,44.13015,2013-07-01,0.1558487,2013,7,2
6785,-70.09886,44.13015,2013-07-01,0.2102653,2013,7,2
6786,-70.09849,44.13015,2013-07-01,0.200083,2013,7,2
6787,-70.09811,44.13015,2013-07-01,0.1588105,2013,7,2
6788,-70.09774,44.13015,2013-07-01,0.152292,2013,7,2
6789,-70.09736,44.13015,2013-07-01,0.09033049,2013,7,2
6790,-70.09699,44.13015,2013-07-01,0.05771594,2013,7,2
6791,-70.09661,44.13015,2013-07-01,0.007007694,2013,7,2
6792,-70.09624,44.13015,2013-07-01,-0.04372704,2013,7,2
6793,-70.09586,44.13015,2013-07-01,-0.02907546,2013,7,2
6794,-70.09549,44.13015,2013-07-01,-0.08603972,2013,7,2
6795,-70.09511,44.13015,2013-07-01,-0.06866649,2013,7,2
6796,-70.09474,44.13015,2013-07-01,-0.1407507,2013,7,2
6797,-70.09436,44.13015,2013-07-01,-0.154006,2013,7,2
6798,-70.09399,44.13015,2013-07-01,-0.1706879,2013,7,2
6799,-70.09361,44.13015,2013-07-01,-0.1772746,2013,7,2
6800,-70.09324,44.13015,2013-07-01,-0.2484813,2013,7,2
6801,-70.09286,44.13015,2013-07-01,-0.4195937,2013,7,2
6802,-70.09249,44.13015,2013-07-01,-0.6139153,2013,7,2
6803,-70.09211,44.13015,2013-07-01,-0.7297891,2013,7,2
6804,-70.09174,44.13015,2013-07-01,-0.8105877,2013,7,2
6805,-70.09136,44.13015,2013-07-01,-1.030117,2013,7,1
6806,-70.09099,44.13015,2013-07-01,-0.9539932,2013,7,2
6807,-70.09061,44.13015,2013-07-01,-0.9443118,2013,7,2
6808,-70.10599,44.12988,2013-07-01,-0.3539406,2013,7,2
6809,-70.10561,44.12988,2013-07-01,-0.3477662,2013,7,2
6810,-70.10524,44.12988,2013-07-01,-0.2702542,2013,7,2
6811,-70.10486,44.12988,2013-07-01,-0.1685704,2013,7,2
6812,-70.10449,44.12988,2013-07-01,-0.1155658,2013,7,2
6813,-70.10411,44.12988,2013-07-01,-0.1300807,2013,7,2
6814,-70.10374,44.12988,2013-07-01,-0.1794419,2013,7,2
6815,-70.10336,44.12988,2013-07-01,-0.1248868,2013,7,2
6816,-70.10299,44.12988,2013-07-01,-0.1113699,2013,7,2
6817,-70.10261,44.12988,2013-07-01,-0.02155621,2013,7,2
6818,-70.10224,44.12988,2013-07-01,-0.008965241,2013,7,2
6819,-70.10186,44.12988,2013-07-01,-0.03808189,2013,7,2
6820,-70.10149,44.12988,2013-07-01,-0.09690623,2013,7,2
6821,-70.10111,44.12988,2013-07-01,-0.08358793,2013,7,2
6822,-70.10074,44.12988,2013-07-01,-0.07564258,2013,7,2
6823,-70.10036,44.12988,2013-07-01,-0.06794577,2013,7,2
6824,-70.09999,44.12988,2013-07-01,-0.01227094,2013,7,2
6825,-70.09961,44.12988,2013-07-01,0.04725021,2013,7,2
6826,-70.09924,44.12988,2013-07-01,0.1412017,2013,7,2
6827,-70.09886,44.12988,2013-07-01,0.1813325,2013,7,2
6828,-70.09849,44.12988,2013-07-01,0.1949426,2013,7,2
6829,-70.09811,44.12988,2013-07-01,0.1160758,2013,7,2
6830,-70.09774,44.12988,2013-07-01,0.06419928,2013,7,2
6831,-70.09736,44.12988,2013-07-01,-0.03518353,2013,7,2
6832,-70.09699,44.12988,2013-07-01,-0.06173446,2013,7,2
6833,-70.09661,44.12988,2013-07-01,-0.08398642,2013,7,2
6834,-70.09624,44.12988,2013-07-01,-0.0951868,2013,7,2
6835,-70.09586,44.12988,2013-07-01,-0.06087661,2013,7,2
6836,-70.09549,44.12988,2013-07-01,-0.07477642,2013,7,2
6837,-70.09511,44.12988,2013-07-01,-0.07208159,2013,7,2
6838,-70.09474,44.12988,2013-07-01,-0.1199385,2013,7,2
6839,-70.09436,44.12988,2013-07-01,-0.1497224,2013,7,2
6840,-70.09399,44.12988,2013-07-01,-0.1839745,2013,7,2
6841,-70.09361,44.12988,2013-07-01,-0.1761883,2013,7,2
6842,-70.09324,44.12988,2013-07-01,-0.2328487,2013,7,2
6843,-70.09286,44.12988,2013-07-01,-0.3835971,2013,7,2
6844,-70.09249,44.12988,2013-07-01,-0.5208728,2013,7,2
6845,-70.09211,44.12988,2013-07-01,-0.6231776,2013,7,2
6846,-70.09174,44.12988,2013-07-01,-0.6488103,2013,7,2
6847,-70.09136,44.12988,2013-07-01,-0.8720401,2013,7,2
6848,-70.09099,44.12988,2013-07-01,-0.9526401,2013,7,2
6849,-70.09061,44.12988,2013-07-01,-1.123586,2013,7,1
6850,-70.09024,44.12988,2013-07-01,-0.9640987,2013,7,2
6851,-70.10599,44.12961,2013-07-01,-0.340559,2013,7,2
6852,-70.10561,44.12961,2013-07-01,-0.3977574,2013,7,2
6853,-70.10524,44.12961,2013-07-01,-0.2772194,2013,7,2
6854,-70.10486,44.12961,2013-07-01,-0.1627095,2013,7,2
6855,-70.10449,44.12961,2013-07-01,-0.1845537,2013,7,2
6856,-70.10411,44.12961,2013-07-01,-0.2455507,2013,7,2
6857,-70.10374,44.12961,2013-07-01,-0.3139125,2013,7,2
6858,-70.10336,44.12961,2013-07-01,-0.2505001,2013,7,2
6859,-70.10299,44.12961,2013-07-01,-0.1592801,2013,7,2
6860,-70.10261,44.12961,2013-07-01,-0.1070299,2013,7,2
6861,-70.10224,44.12961,2013-07-01,-0.1520912,2013,7,2
6862,-70.10186,44.12961,2013-07-01,-0.1813161,2013,7,2
6863,-70.10149,44.12961,2013-07-01,-0.2095721,2013,7,2
6864,-70.10111,44.12961,2013-07-01,-0.185507,2013,7,2
6865,-70.10074,44.12961,2013-07-01,-0.1551803,2013,7,2
6866,-70.10036,44.12961,2013-07-01,-0.1104734,2013,7,2
6867,-70.09999,44.12961,2013-07-01,-0.05792472,2013,7,2
6868,-70.09961,44.12961,2013-07-01,-0.005014615,2013,7,2
6869,-70.09924,44.12961,2013-07-01,0.08045115,2013,7,2
6870,-70.09886,44.12961,2013-07-01,0.1233482,2013,7,2
