,x,y,MonthYear,Zscore,Year,Month,labels
106130,-70.10486,44.14932,2016-05-01,0.4637244,2016,5,2
106131,-70.10449,44.14932,2016-05-01,0.3853715,2016,5,2
106132,-70.10411,44.14932,2016-05-01,0.2339094,2016,5,2
106133,-70.10374,44.14932,2016-05-01,0.2059536,2016,5,2
106134,-70.10336,44.14932,2016-05-01,0.3502544,2016,5,2
106135,-70.10299,44.14932,2016-05-01,0.3786262,2016,5,2
106136,-70.10261,44.14932,2016-05-01,0.4204373,2016,5,2
106137,-70.10224,44.14932,2016-05-01,0.417834,2016,5,2
106138,-70.10186,44.14932,2016-05-01,0.3398429,2016,5,2
106139,-70.10149,44.14932,2016-05-01,0.1250479,2016,5,2
106140,-70.10111,44.14932,2016-05-01,-0.06870918,2016,5,2
106141,-70.10074,44.14932,2016-05-01,-0.2172919,2016,5,2
106142,-70.10036,44.14932,2016-05-01,-0.3242325,2016,5,2
106143,-70.09999,44.14932,2016-05-01,-0.4781733,2016,5,2
106144,-70.09961,44.14932,2016-05-01,-0.6116472,2016,5,2
106145,-70.09924,44.14932,2016-05-01,-0.7548581,2016,5,2
106146,-70.09886,44.14932,2016-05-01,-0.5602078,2016,5,2
106147,-70.09849,44.14932,2016-05-01,3.611164,2016,5,4
106148,-70.09811,44.14932,2016-05-01,1.903778,2016,5,3
106149,-70.11424,44.14905,2016-05-01,-2.445408,2016,5,0
106150,-70.11386,44.14905,2016-05-01,-2.428349,2016,5,0
106151,-70.11349,44.14905,2016-05-01,-2.89751,2016,5,0
106152,-70.11311,44.14905,2016-05-01,-2.931918,2016,5,0
106153,-70.11274,44.14905,2016-05-01,-2.780052,2016,5,0
106154,-70.11236,44.14905,2016-05-01,-2.515026,2016,5,0
106155,-70.11199,44.14905,2016-05-01,-2.210015,2016,5,0
106156,-70.11161,44.14905,2016-05-01,-1.849404,2016,5,1
106157,-70.11124,44.14905,2016-05-01,-1.707835,2016,5,1
106158,-70.11086,44.14905,2016-05-01,-1.417799,2016,5,1
106159,-70.11049,44.14905,2016-05-01,-1.195485,2016,5,1
106160,-70.11011,44.14905,2016-05-01,-0.8433004,2016,5,2
106161,-70.10974,44.14905,2016-05-01,-0.526689,2016,5,2
106162,-70.10936,44.14905,2016-05-01,-0.2199363,2016,5,2
106163,-70.10899,44.14905,2016-05-01,-0.04460666,2016,5,2
106164,-70.10861,44.14905,2016-05-01,0.02428084,2016,5,2
106165,-70.10824,44.14905,2016-05-01,0.1652851,2016,5,2
106166,-70.10786,44.14905,2016-05-01,0.261013,2016,5,2
106167,-70.10749,44.14905,2016-05-01,0.4373428,2016,5,2
106168,-70.10711,44.14905,2016-05-01,0.5091757,2016,5,2
106169,-70.10674,44.14905,2016-05-01,0.366042,2016,5,2
106170,-70.10636,44.14905,2016-05-01,0.2240597,2016,5,2
106171,-70.10599,44.14905,2016-05-01,0.002189663,2016,5,2
106172,-70.10561,44.14905,2016-05-01,0.1921199,2016,5,2
106173,-70.10524,44.14905,2016-05-01,0.237249,2016,5,2
106174,-70.10486,44.14905,2016-05-01,0.3940364,2016,5,2
106175,-70.10449,44.14905,2016-05-01,0.2369824,2016,5,2
106176,-70.10411,44.14905,2016-05-01,0.3014049,2016,5,2
106177,-70.10374,44.14905,2016-05-01,0.3691836,2016,5,2
106178,-70.10336,44.14905,2016-05-01,0.387973,2016,5,2
106179,-70.10299,44.14905,2016-05-01,0.3267206,2016,5,2
106180,-70.10261,44.14905,2016-05-01,0.3327191,2016,5,2
106181,-70.10224,44.14905,2016-05-01,0.3715205,2016,5,2
106182,-70.10186,44.14905,2016-05-01,0.3008352,2016,5,2
106183,-70.10149,44.14905,2016-05-01,0.2325291,2016,5,2
106184,-70.10111,44.14905,2016-05-01,0.05615368,2016,5,2
106185,-70.10074,44.14905,2016-05-01,-0.1362669,2016,5,2
106186,-70.10036,44.14905,2016-05-01,-0.3211318,2016,5,2
106187,-70.09999,44.14905,2016-05-01,-0.5563515,2016,5,2
106188,-70.09961,44.14905,2016-05-01,-0.8105177,2016,5,2
106189,-70.09924,44.14905,2016-05-01,-1.01538,2016,5,1
106190,-70.09886,44.14905,2016-05-01,-0.8736766,2016,5,2
106191,-70.09849,44.14905,2016-05-01,-0.9245674,2016,5,2
106192,-70.11424,44.14878,2016-05-01,-2.39054,2016,5,0
106193,-70.11386,44.14878,2016-05-01,-2.376288,2016,5,0
106194,-70.11349,44.14878,2016-05-01,-2.844967,2016,5,0
106195,-70.11311,44.14878,2016-05-01,-2.904852,2016,5,0
106196,-70.11274,44.14878,2016-05-01,-2.831877,2016,5,0
106197,-70.11236,44.14878,2016-05-01,-2.540416,2016,5,0
106198,-70.11199,44.14878,2016-05-01,-2.307728,2016,5,0
106199,-70.11161,44.14878,2016-05-01,-1.956026,2016,5,1
106200,-70.11124,44.14878,2016-05-01,-1.817752,2016,5,1
106201,-70.11086,44.14878,2016-05-01,-1.436734,2016,5,1
106202,-70.11049,44.14878,2016-05-01,-1.108511,2016,5,1
106203,-70.11011,44.14878,2016-05-01,-0.6546079,2016,5,2
106204,-70.10974,44.14878,2016-05-01,-0.477445,2016,5,2
106205,-70.10936,44.14878,2016-05-01,-0.245491,2016,5,2
106206,-70.10899,44.14878,2016-05-01,-0.09056056,2016,5,2
106207,-70.10861,44.14878,2016-05-01,-0.07231685,2016,5,2
106208,-70.10824,44.14878,2016-05-01,0.07395001,2016,5,2
106209,-70.10786,44.14878,2016-05-01,0.05302859,2016,5,2
106210,-70.10749,44.14878,2016-05-01,0.227381,2016,5,2
106211,-70.10711,44.14878,2016-05-01,0.2699689,2016,5,2
106212,-70.10674,44.14878,2016-05-01,0.3564476,2016,5,2
106213,-70.10636,44.14878,2016-05-01,0.3176991,2016,5,2
106214,-70.10599,44.14878,2016-05-01,0.04107791,2016,5,2
106215,-70.10561,44.14878,2016-05-01,0.156612,2016,5,2
106216,-70.10524,44.14878,2016-05-01,0.1537399,2016,5,2
106217,-70.10486,44.14878,2016-05-01,0.2882726,2016,5,2
106218,-70.10449,44.14878,2016-05-01,0.1883627,2016,5,2
106219,-70.10411,44.14878,2016-05-01,0.2151681,2016,5,2
106220,-70.10374,44.14878,2016-05-01,0.3237475,2016,5,2
106221,-70.10336,44.14878,2016-05-01,0.2648238,2016,5,2
106222,-70.10299,44.14878,2016-05-01,0.2703202,2016,5,2
106223,-70.10261,44.14878,2016-05-01,0.2749274,2016,5,2
106224,-70.10224,44.14878,2016-05-01,0.3815284,2016,5,2
106225,-70.10186,44.14878,2016-05-01,0.3614475,2016,5,2
106226,-70.10149,44.14878,2016-05-01,0.2480174,2016,5,2
106227,-70.10111,44.14878,2016-05-01,0.03081692,2016,5,2
106228,-70.10074,44.14878,2016-05-01,-0.1408238,2016,5,2
106229,-70.10036,44.14878,2016-05-01,-0.4673152,2016,5,2
106230,-70.09999,44.14878,2016-05-01,-0.7469678,2016,5,2
106231,-70.09961,44.14878,2016-05-01,-0.9854881,2016,5,2
106232,-70.09924,44.14878,2016-05-01,-1.266622,2016,5,1
106233,-70.09886,44.14878,2016-05-01,-1.334105,2016,5,1
106234,-70.09849,44.14878,2016-05-01,0.1929638,2016,5,2
106235,-70.09811,44.14878,2016-05-01,-0.2916013,2016,5,2
106236,-70.11424,44.14851,2016-05-01,-2.327456,2016,5,0
106237,-70.11386,44.14851,2016-05-01,-2.304763,2016,5,0
106238,-70.11349,44.14851,2016-05-01,-2.732301,2016,5,0
106239,-70.11311,44.14851,2016-05-01,-2.861377,2016,5,0
106240,-70.11274,44.14851,2016-05-01,-2.76512,2016,5,0
106241,-70.11236,44.14851,2016-05-01,-2.586688,2016,5,0
106242,-70.11199,44.14851,2016-05-01,-2.389708,2016,5,0
106243,-70.11161,44.14851,2016-05-01,-1.98685,2016,5,0
106244,-70.11124,44.14851,2016-05-01,-1.784575,2016,5,1
106245,-70.11086,44.14851,2016-05-01,-1.409749,2016,5,1
106246,-70.11049,44.14851,2016-05-01,-1.029235,2016,5,1
106247,-70.11011,44.14851,2016-05-01,-0.6341329,2016,5,2
106248,-70.10974,44.14851,2016-05-01,-0.4305323,2016,5,2
106249,-70.10936,44.14851,2016-05-01,-0.3288112,2016,5,2
106250,-70.10899,44.14851,2016-05-01,-0.290988,2016,5,2
106251,-70.10861,44.14851,2016-05-01,-0.1697453,2016,5,2
106252,-70.10824,44.14851,2016-05-01,0.09825841,2016,5,2
106253,-70.10786,44.14851,2016-05-01,0.187925,2016,5,2
106254,-70.10749,44.14851,2016-05-01,0.4161933,2016,5,2
106255,-70.10711,44.14851,2016-05-01,0.4265401,2016,5,2
106256,-70.10674,44.14851,2016-05-01,0.359786,2016,5,2
106257,-70.10636,44.14851,2016-05-01,0.4380881,2016,5,2
106258,-70.10599,44.14851,2016-05-01,0.3178742,2016,5,2
106259,-70.10561,44.14851,2016-05-01,0.316344,2016,5,2
106260,-70.10524,44.14851,2016-05-01,0.1971182,2016,5,2
106261,-70.10486,44.14851,2016-05-01,0.2011199,2016,5,2
106262,-70.10449,44.14851,2016-05-01,0.236148,2016,5,2
106263,-70.10411,44.14851,2016-05-01,0.2523279,2016,5,2
106264,-70.10374,44.14851,2016-05-01,0.3542594,2016,5,2
106265,-70.10336,44.14851,2016-05-01,0.2441023,2016,5,2
106266,-70.10299,44.14851,2016-05-01,0.2509147,2016,5,2
106267,-70.10261,44.14851,2016-05-01,0.2280744,2016,5,2
106268,-70.10224,44.14851,2016-05-01,0.2952035,2016,5,2
106269,-70.10186,44.14851,2016-05-01,0.3518697,2016,5,2
106270,-70.10149,44.14851,2016-05-01,0.1589818,2016,5,2
106271,-70.10111,44.14851,2016-05-01,-0.1296572,2016,5,2
106272,-70.10074,44.14851,2016-05-01,-0.312056,2016,5,2
106273,-70.10036,44.14851,2016-05-01,-0.6126051,2016,5,2
106274,-70.09999,44.14851,2016-05-01,-0.9056043,2016,5,2
106275,-70.09961,44.14851,2016-05-01,-1.10225,2016,5,1
106276,-70.09924,44.14851,2016-05-01,-1.41605,2016,5,1
106277,-70.09886,44.14851,2016-05-01,-1.598596,2016,5,1
106278,-70.09849,44.14851,2016-05-01,0.01779276,2016,5,2
106279,-70.09811,44.14851,2016-05-01,0.004110095,2016,5,2
106280,-70.09774,44.14851,2016-05-01,0.04957801,2016,5,2
106281,-70.11424,44.14824,2016-05-01,-2.303724,2016,5,0
106282,-70.11386,44.14824,2016-05-01,-2.316212,2016,5,0
106283,-70.11349,44.14824,2016-05-01,-2.629228,2016,5,0
106284,-70.11311,44.14824,2016-05-01,-2.74253,2016,5,0
106285,-70.11274,44.14824,2016-05-01,-2.495594,2016,5,0
106286,-70.11236,44.14824,2016-05-01,-2.342221,2016,5,0
106287,-70.11199,44.14824,2016-05-01,-2.199696,2016,5,0
106288,-70.11161,44.14824,2016-05-01,-2.089614,2016,5,0
106289,-70.11124,44.14824,2016-05-01,-2.060721,2016,5,0
106290,-70.11086,44.14824,2016-05-01,-1.582268,2016,5,1
106291,-70.11049,44.14824,2016-05-01,-1.034139,2016,5,1
106292,-70.11011,44.14824,2016-05-01,-0.6861559,2016,5,2
106293,-70.10974,44.14824,2016-05-01,-0.4672075,2016,5,2
106294,-70.10936,44.14824,2016-05-01,-0.4103532,2016,5,2
106295,-70.10899,44.14824,2016-05-01,-0.2899002,2016,5,2
106296,-70.10861,44.14824,2016-05-01,-0.1318259,2016,5,2
106297,-70.10824,44.14824,2016-05-01,-0.03499388,2016,5,2
106298,-70.10786,44.14824,2016-05-01,0.1593414,2016,5,2
106299,-70.10749,44.14824,2016-05-01,0.1627962,2016,5,2
106300,-70.10711,44.14824,2016-05-01,0.2885421,2016,5,2
106301,-70.10674,44.14824,2016-05-01,0.2621857,2016,5,2
106302,-70.10636,44.14824,2016-05-01,0.2353144,2016,5,2
106303,-70.10599,44.14824,2016-05-01,0.1894624,2016,5,2
106304,-70.10561,44.14824,2016-05-01,0.2869192,2016,5,2
106305,-70.10524,44.14824,2016-05-01,0.3153559,2016,5,2
106306,-70.10486,44.14824,2016-05-01,0.381821,2016,5,2
106307,-70.10449,44.14824,2016-05-01,0.355444,2016,5,2
106308,-70.10411,44.14824,2016-05-01,0.3232067,2016,5,2
106309,-70.10374,44.14824,2016-05-01,0.3101786,2016,5,2
106310,-70.10336,44.14824,2016-05-01,0.1618763,2016,5,2
106311,-70.10299,44.14824,2016-05-01,0.07316167,2016,5,2
106312,-70.10261,44.14824,2016-05-01,0.1467141,2016,5,2
106313,-70.10224,44.14824,2016-05-01,0.1970219,2016,5,2
106314,-70.10186,44.14824,2016-05-01,0.148988,2016,5,2
106315,-70.10149,44.14824,2016-05-01,0.005812943,2016,5,2
106316,-70.10111,44.14824,2016-05-01,-0.1869603,2016,5,2
106317,-70.10074,44.14824,2016-05-01,-0.4712207,2016,5,2
106318,-70.10036,44.14824,2016-05-01,-0.7279769,2016,5,2
106319,-70.09999,44.14824,2016-05-01,-0.9440345,2016,5,2
106320,-70.09961,44.14824,2016-05-01,-1.114929,2016,5,1
106321,-70.09924,44.14824,2016-05-01,-1.384534,2016,5,1
106322,-70.09886,44.14824,2016-05-01,-1.589792,2016,5,1
106323,-70.09849,44.14824,2016-05-01,-0.4793484,2016,5,2
106324,-70.09811,44.14824,2016-05-01,0.09772933,2016,5,2
106325,-70.09774,44.14824,2016-05-01,0.02488287,2016,5,2
106326,-70.11424,44.14797,2016-05-01,-1.657024,2016,5,1
106327,-70.11386,44.14797,2016-05-01,-1.229307,2016,5,1
106328,-70.11349,44.14797,2016-05-01,-1.489243,2016,5,1
106329,-70.11311,44.14797,2016-05-01,-2.215598,2016,5,0
106330,-70.11274,44.14797,2016-05-01,-2.145739,2016,5,0
106331,-70.11236,44.14797,2016-05-01,-2.062584,2016,5,0
106332,-70.11199,44.14797,2016-05-01,-1.909668,2016,5,1
106333,-70.11161,44.14797,2016-05-01,-1.933017,2016,5,1
106334,-70.11124,44.14797,2016-05-01,-1.927765,2016,5,1
106335,-70.11086,44.14797,2016-05-01,-1.533156,2016,5,1
106336,-70.11049,44.14797,2016-05-01,-1.090454,2016,5,1
106337,-70.11011,44.14797,2016-05-01,-0.6973655,2016,5,2
106338,-70.10974,44.14797,2016-05-01,-0.5229519,2016,5,2
106339,-70.10936,44.14797,2016-05-01,-0.4995636,2016,5,2
106340,-70.10899,44.14797,2016-05-01,-0.3549511,2016,5,2
106341,-70.10861,44.14797,2016-05-01,-0.05701646,2016,5,2
106342,-70.10824,44.14797,2016-05-01,-0.02071365,2016,5,2
106343,-70.10786,44.14797,2016-05-01,0.3278123,2016,5,2
106344,-70.10749,44.14797,2016-05-01,0.3260073,2016,5,2
106345,-70.10711,44.14797,2016-05-01,0.3175468,2016,5,2
106346,-70.10674,44.14797,2016-05-01,0.2667206,2016,5,2
106347,-70.10636,44.14797,2016-05-01,0.299921,2016,5,2
106348,-70.10599,44.14797,2016-05-01,0.3873485,2016,5,2
106349,-70.10561,44.14797,2016-05-01,0.4084417,2016,5,2
106350,-70.10524,44.14797,2016-05-01,0.3912615,2016,5,2
106351,-70.10486,44.14797,2016-05-01,0.3516868,2016,5,2
106352,-70.10449,44.14797,2016-05-01,0.3355484,2016,5,2
106353,-70.10411,44.14797,2016-05-01,0.2830147,2016,5,2
106354,-70.10374,44.14797,2016-05-01,0.1789285,2016,5,2
106355,-70.10336,44.14797,2016-05-01,0.1323979,2016,5,2
106356,-70.10299,44.14797,2016-05-01,0.0576118,2016,5,2
106357,-70.10261,44.14797,2016-05-01,0.1541693,2016,5,2
106358,-70.10224,44.14797,2016-05-01,0.1200816,2016,5,2
106359,-70.10186,44.14797,2016-05-01,0.04853767,2016,5,2
106360,-70.10149,44.14797,2016-05-01,-0.1929088,2016,5,2
106361,-70.10111,44.14797,2016-05-01,-0.3594141,2016,5,2
106362,-70.10074,44.14797,2016-05-01,-0.4973472,2016,5,2
106363,-70.10036,44.14797,2016-05-01,-0.6637082,2016,5,2
106364,-70.09999,44.14797,2016-05-01,-0.8905632,2016,5,2
106365,-70.09961,44.14797,2016-05-01,-1.023801,2016,5,1
106366,-70.09924,44.14797,2016-05-01,-1.296025,2016,5,1
106367,-70.09886,44.14797,2016-05-01,-1.388419,2016,5,1
106368,-70.09849,44.14797,2016-05-01,-1.082179,2016,5,1
106369,-70.09811,44.14797,2016-05-01,-0.7540166,2016,5,2
106370,-70.09774,44.14797,2016-05-01,-0.7096655,2016,5,2
106371,-70.11424,44.1477,2016-05-01,-1.00839,2016,5,1
106372,-70.11386,44.1477,2016-05-01,-1.126588,2016,5,1
106373,-70.11349,44.1477,2016-05-01,-0.9404455,2016,5,2
106374,-70.11311,44.1477,2016-05-01,-1.60069,2016,5,1
106375,-70.11274,44.1477,2016-05-01,-1.623552,2016,5,1
106376,-70.11236,44.1477,2016-05-01,-1.833444,2016,5,1
106377,-70.11199,44.1477,2016-05-01,-1.705425,2016,5,1
106378,-70.11161,44.1477,2016-05-01,-1.973619,2016,5,0
106379,-70.11124,44.1477,2016-05-01,-2.050587,2016,5,0
106380,-70.11086,44.1477,2016-05-01,-1.629081,2016,5,1
106381,-70.11049,44.1477,2016-05-01,-1.159617,2016,5,1
106382,-70.11011,44.1477,2016-05-01,-0.6811613,2016,5,2
106383,-70.10974,44.1477,2016-05-01,-0.4798989,2016,5,2
106384,-70.10936,44.1477,2016-05-01,-0.474474,2016,5,2
106385,-70.10899,44.1477,2016-05-01,-0.4385832,2016,5,2
106386,-70.10861,44.1477,2016-05-01,-0.3123855,2016,5,2
106387,-70.10824,44.1477,2016-05-01,-0.3196109,2016,5,2
106388,-70.10786,44.1477,2016-05-01,-0.07293942,2016,5,2
106389,-70.10749,44.1477,2016-05-01,-0.003388667,2016,5,2
106390,-70.10711,44.1477,2016-05-01,0.1379582,2016,5,2
106391,-70.10674,44.1477,2016-05-01,0.1910707,2016,5,2
106392,-70.10636,44.1477,2016-05-01,0.2536644,2016,5,2
106393,-70.10599,44.1477,2016-05-01,0.4069827,2016,5,2
106394,-70.10561,44.1477,2016-05-01,0.3841795,2016,5,2
106395,-70.10524,44.1477,2016-05-01,0.3748179,2016,5,2
106396,-70.10486,44.1477,2016-05-01,0.3390093,2016,5,2
106397,-70.10449,44.1477,2016-05-01,0.4222756,2016,5,2
106398,-70.10411,44.1477,2016-05-01,0.3339217,2016,5,2
106399,-70.10374,44.1477,2016-05-01,0.1993659,2016,5,2
106400,-70.10336,44.1477,2016-05-01,0.1349374,2016,5,2
106401,-70.10299,44.1477,2016-05-01,0.04936014,2016,5,2
106402,-70.10261,44.1477,2016-05-01,0.09616893,2016,5,2
106403,-70.10224,44.1477,2016-05-01,-0.08023814,2016,5,2
106404,-70.10186,44.1477,2016-05-01,-0.1793618,2016,5,2
106405,-70.10149,44.1477,2016-05-01,-0.3438585,2016,5,2
106406,-70.10111,44.1477,2016-05-01,-0.3641613,2016,5,2
106407,-70.10074,44.1477,2016-05-01,-0.4927122,2016,5,2
106408,-70.10036,44.1477,2016-05-01,-0.6348763,2016,5,2
106409,-70.09999,44.1477,2016-05-01,-0.8864476,2016,5,2
106410,-70.09961,44.1477,2016-05-01,-0.9683199,2016,5,2
106411,-70.09924,44.1477,2016-05-01,-1.16213,2016,5,1
106412,-70.09886,44.1477,2016-05-01,-1.241677,2016,5,1
106413,-70.09849,44.1477,2016-05-01,-1.215278,2016,5,1
106414,-70.09811,44.1477,2016-05-01,-0.9291513,2016,5,2
106415,-70.09774,44.1477,2016-05-01,-0.8636601,2016,5,2
106416,-70.11349,44.14743,2016-05-01,-0.8808326,2016,5,2
106417,-70.11311,44.14743,2016-05-01,1.446775,2016,5,3
106418,-70.11274,44.14743,2016-05-01,1.924586,2016,5,3
106419,-70.11236,44.14743,2016-05-01,-0.8551601,2016,5,2
106420,-70.11199,44.14743,2016-05-01,-1.609047,2016,5,1
106421,-70.11161,44.14743,2016-05-01,-1.932575,2016,5,1
106422,-70.11124,44.14743,2016-05-01,-1.948324,2016,5,1
106423,-70.11086,44.14743,2016-05-01,-1.601978,2016,5,1
106424,-70.11049,44.14743,2016-05-01,-1.168011,2016,5,1
106425,-70.11011,44.14743,2016-05-01,-0.7430632,2016,5,2
106426,-70.10974,44.14743,2016-05-01,-0.6066833,2016,5,2
106427,-70.10936,44.14743,2016-05-01,-0.4979187,2016,5,2
106428,-70.10899,44.14743,2016-05-01,-0.320386,2016,5,2
106429,-70.10861,44.14743,2016-05-01,-0.3163796,2016,5,2
106430,-70.10824,44.14743,2016-05-01,-0.3435102,2016,5,2
106431,-70.10786,44.14743,2016-05-01,-0.1529826,2016,5,2
106432,-70.10749,44.14743,2016-05-01,-0.1834959,2016,5,2
106433,-70.10711,44.14743,2016-05-01,0.03980756,2016,5,2
106434,-70.10674,44.14743,2016-05-01,0.1208085,2016,5,2
106435,-70.10636,44.14743,2016-05-01,0.3506114,2016,5,2
106436,-70.10599,44.14743,2016-05-01,0.5161903,2016,5,2
106437,-70.10561,44.14743,2016-05-01,0.5243964,2016,5,2
106438,-70.10524,44.14743,2016-05-01,0.4388398,2016,5,2
106439,-70.10486,44.14743,2016-05-01,0.2799167,2016,5,2
106440,-70.10449,44.14743,2016-05-01,0.2993943,2016,5,2
106441,-70.10411,44.14743,2016-05-01,0.2702243,2016,5,2
106442,-70.10374,44.14743,2016-05-01,0.2474637,2016,5,2
106443,-70.10336,44.14743,2016-05-01,0.1919511,2016,5,2
106444,-70.10299,44.14743,2016-05-01,0.1257026,2016,5,2
106445,-70.10261,44.14743,2016-05-01,0.1253829,2016,5,2
106446,-70.10224,44.14743,2016-05-01,-0.05576445,2016,5,2
106447,-70.10186,44.14743,2016-05-01,-0.1890728,2016,5,2
106448,-70.10149,44.14743,2016-05-01,-0.3793471,2016,5,2
106449,-70.10111,44.14743,2016-05-01,-0.3176113,2016,5,2
106450,-70.10074,44.14743,2016-05-01,-0.3839982,2016,5,2
106451,-70.10036,44.14743,2016-05-01,-0.5971955,2016,5,2
106452,-70.09999,44.14743,2016-05-01,-0.8953194,2016,5,2
106453,-70.09961,44.14743,2016-05-01,-1.027148,2016,5,1
106454,-70.09924,44.14743,2016-05-01,-1.117214,2016,5,1
106455,-70.09886,44.14743,2016-05-01,-1.131003,2016,5,1
106456,-70.09849,44.14743,2016-05-01,-1.246145,2016,5,1
106457,-70.09811,44.14743,2016-05-01,-1.109878,2016,5,1
106458,-70.09774,44.14743,2016-05-01,-1.097606,2016,5,1
106459,-70.11311,44.14716,2016-05-01,0.3916136,2016,5,2
106460,-70.11274,44.14716,2016-05-01,2.115819,2016,5,4
106461,-70.11236,44.14716,2016-05-01,-0.7516698,2016,5,2
106462,-70.11199,44.14716,2016-05-01,-2.083815,2016,5,0
106463,-70.11161,44.14716,2016-05-01,-2.310697,2016,5,0
106464,-70.11124,44.14716,2016-05-01,-2.210423,2016,5,0
106465,-70.11086,44.14716,2016-05-01,-1.830972,2016,5,1
106466,-70.11049,44.14716,2016-05-01,-1.330291,2016,5,1
106467,-70.11011,44.14716,2016-05-01,-0.8959184,2016,5,2
106468,-70.10974,44.14716,2016-05-01,-0.6974076,2016,5,2
106469,-70.10936,44.14716,2016-05-01,-0.5195323,2016,5,2
106470,-70.10899,44.14716,2016-05-01,-0.4448176,2016,5,2
106471,-70.10861,44.14716,2016-05-01,-0.2791105,2016,5,2
106472,-70.10824,44.14716,2016-05-01,-0.2978056,2016,5,2
106473,-70.10786,44.14716,2016-05-01,-0.2140746,2016,5,2
106474,-70.10749,44.14716,2016-05-01,-0.1897355,2016,5,2
106475,-70.10711,44.14716,2016-05-01,-0.02992145,2016,5,2
106476,-70.10674,44.14716,2016-05-01,0.01324323,2016,5,2
106477,-70.10636,44.14716,2016-05-01,0.3193178,2016,5,2
106478,-70.10599,44.14716,2016-05-01,0.4338421,2016,5,2
106479,-70.10561,44.14716,2016-05-01,0.4491966,2016,5,2
106480,-70.10524,44.14716,2016-05-01,0.3853478,2016,5,2
106481,-70.10486,44.14716,2016-05-01,0.3548085,2016,5,2
106482,-70.10449,44.14716,2016-05-01,0.5051222,2016,5,2
106483,-70.10411,44.14716,2016-05-01,0.5433198,2016,5,2
106484,-70.10374,44.14716,2016-05-01,0.4955113,2016,5,2
106485,-70.10336,44.14716,2016-05-01,0.3743118,2016,5,2
106486,-70.10299,44.14716,2016-05-01,0.2759967,2016,5,2
106487,-70.10261,44.14716,2016-05-01,0.1526236,2016,5,2
106488,-70.10224,44.14716,2016-05-01,-0.132186,2016,5,2
106489,-70.10186,44.14716,2016-05-01,-0.297291,2016,5,2
106490,-70.10149,44.14716,2016-05-01,-0.3588025,2016,5,2
106491,-70.10111,44.14716,2016-05-01,-0.287632,2016,5,2
106492,-70.10074,44.14716,2016-05-01,-0.30627,2016,5,2
106493,-70.10036,44.14716,2016-05-01,-0.530857,2016,5,2
106494,-70.09999,44.14716,2016-05-01,-0.8078122,2016,5,2
106495,-70.09961,44.14716,2016-05-01,-0.9283829,2016,5,2
106496,-70.09924,44.14716,2016-05-01,-1.043954,2016,5,1
106497,-70.09886,44.14716,2016-05-01,-1.142394,2016,5,1
106498,-70.09849,44.14716,2016-05-01,-1.418114,2016,5,1
106499,-70.09811,44.14716,2016-05-01,-1.362521,2016,5,1
106500,-70.09774,44.14716,2016-05-01,-1.323146,2016,5,1
106501,-70.11274,44.14689,2016-05-01,1.958645,2016,5,3
106502,-70.11236,44.14689,2016-05-01,-0.5274078,2016,5,2
106503,-70.11199,44.14689,2016-05-01,-2.229411,2016,5,0
106504,-70.11161,44.14689,2016-05-01,-2.521247,2016,5,0
106505,-70.11124,44.14689,2016-05-01,-2.33803,2016,5,0
106506,-70.11086,44.14689,2016-05-01,-1.939564,2016,5,1
106507,-70.11049,44.14689,2016-05-01,-1.482534,2016,5,1
106508,-70.11011,44.14689,2016-05-01,-1.078732,2016,5,1
106509,-70.10974,44.14689,2016-05-01,-0.8587445,2016,5,2
106510,-70.10936,44.14689,2016-05-01,-0.4892244,2016,5,2
106511,-70.10899,44.14689,2016-05-01,-0.2822941,2016,5,2
106512,-70.10861,44.14689,2016-05-01,-0.1301615,2016,5,2
106513,-70.10824,44.14689,2016-05-01,-0.1411582,2016,5,2
106514,-70.10786,44.14689,2016-05-01,-0.1975322,2016,5,2
106515,-70.10749,44.14689,2016-05-01,-0.2233178,2016,5,2
106516,-70.10711,44.14689,2016-05-01,-0.1251369,2016,5,2
106517,-70.10674,44.14689,2016-05-01,-0.06499419,2016,5,2
106518,-70.10636,44.14689,2016-05-01,0.1221712,2016,5,2
106519,-70.10599,44.14689,2016-05-01,0.2227467,2016,5,2
106520,-70.10561,44.14689,2016-05-01,0.4222283,2016,5,2
106521,-70.10524,44.14689,2016-05-01,0.4132869,2016,5,2
106522,-70.10486,44.14689,2016-05-01,0.4207267,2016,5,2
