,Unnamed: 0,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
1144,103300,-70.08574,44.16201,2016-05-01,0.1280454,2016,5,2022.2096813830021
1145,103301,-70.08536,44.16201,2016-05-01,-0.3433103,2016,5,2022.2096813830021
1146,103302,-70.08499,44.16201,2016-05-01,-0.7251058,2016,5,2022.2096813830021
1147,103303,-70.08461,44.16201,2016-05-01,-1.051982,2016,5,202.2209681383002
1148,103304,-70.08424,44.16201,2016-05-01,-1.227843,2016,5,202.2209681383002
1149,103305,-70.08386,44.16201,2016-05-01,-1.151596,2016,5,202.2209681383002
1150,103306,-70.08349,44.16201,2016-05-01,-1.00932,2016,5,202.2209681383002
1151,103307,-70.08311,44.16201,2016-05-01,-0.9642845,2016,5,2022.2096813830021
1152,103308,-70.10786,44.16174,2016-05-01,-0.1661958,2016,5,2022.2096813830021
1153,103309,-70.10749,44.16174,2016-05-01,-0.1074814,2016,5,2022.2096813830021
1154,103310,-70.10711,44.16174,2016-05-01,0.04285394,2016,5,2022.2096813830021
1155,103311,-70.10674,44.16174,2016-05-01,0.1436403,2016,5,2022.2096813830021
1156,103312,-70.10636,44.16174,2016-05-01,0.1742005,2016,5,2022.2096813830021
1157,103313,-70.10599,44.16174,2016-05-01,0.08740348,2016,5,2022.2096813830021
1158,103314,-70.10561,44.16174,2016-05-01,-0.1780145,2016,5,2022.2096813830021
1159,103315,-70.10524,44.16174,2016-05-01,-0.2988466,2016,5,2022.2096813830021
1160,103316,-70.10486,44.16174,2016-05-01,-0.3246264,2016,5,2022.2096813830021
1161,103317,-70.10449,44.16174,2016-05-01,-0.2586044,2016,5,2022.2096813830021
1162,103318,-70.10411,44.16174,2016-05-01,-0.2120598,2016,5,2022.2096813830021
1163,103319,-70.10374,44.16174,2016-05-01,-0.2282878,2016,5,2022.2096813830021
1164,103320,-70.10336,44.16174,2016-05-01,-0.292223,2016,5,2022.2096813830021
1165,103321,-70.10299,44.16174,2016-05-01,-0.4676918,2016,5,2022.2096813830021
1166,103322,-70.10261,44.16174,2016-05-01,-0.5930889,2016,5,2022.2096813830021
1167,103323,-70.10224,44.16174,2016-05-01,-0.6846565,2016,5,2022.2096813830021
1168,103324,-70.10186,44.16174,2016-05-01,-0.8205501,2016,5,2022.2096813830021
1169,103325,-70.10149,44.16174,2016-05-01,-1.009796,2016,5,202.2209681383002
1170,103326,-70.10111,44.16174,2016-05-01,-1.152221,2016,5,202.2209681383002
1171,103327,-70.10074,44.16174,2016-05-01,-1.247511,2016,5,202.2209681383002
1172,103328,-70.10036,44.16174,2016-05-01,-1.258336,2016,5,202.2209681383002
1173,103329,-70.09999,44.16174,2016-05-01,-1.122944,2016,5,202.2209681383002
1174,103330,-70.09961,44.16174,2016-05-01,-0.9459845,2016,5,2022.2096813830021
1175,103331,-70.09924,44.16174,2016-05-01,-0.7021092,2016,5,2022.2096813830021
1176,103332,-70.09886,44.16174,2016-05-01,-0.5240945,2016,5,2022.2096813830021
1177,103333,-70.09849,44.16174,2016-05-01,-0.3394278,2016,5,2022.2096813830021
1178,103334,-70.09811,44.16174,2016-05-01,-0.236247,2016,5,2022.2096813830021
1179,103335,-70.09774,44.16174,2016-05-01,-0.2256456,2016,5,2022.2096813830021
1180,103336,-70.09736,44.16174,2016-05-01,-0.2014958,2016,5,2022.2096813830021
1181,103337,-70.09699,44.16174,2016-05-01,-0.1648333,2016,5,2022.2096813830021
1182,103338,-70.09661,44.16174,2016-05-01,-0.08434545,2016,5,2022.2096813830021
1183,103339,-70.09624,44.16174,2016-05-01,-0.04645325,2016,5,2022.2096813830021
1184,103340,-70.09586,44.16174,2016-05-01,-0.00848882,2016,5,2022.2096813830021
1185,103341,-70.09549,44.16174,2016-05-01,0.04788629,2016,5,2022.2096813830021
1186,103342,-70.09511,44.16174,2016-05-01,0.09935176,2016,5,2022.2096813830021
1187,103343,-70.09474,44.16174,2016-05-01,0.1380023,2016,5,2022.2096813830021
1188,103344,-70.09436,44.16174,2016-05-01,0.2467438,2016,5,2022.2096813830021
1189,103345,-70.09399,44.16174,2016-05-01,0.3672092,2016,5,2022.2096813830021
1190,103346,-70.09361,44.16174,2016-05-01,0.4746669,2016,5,2022.2096813830021
1191,103347,-70.09324,44.16174,2016-05-01,0.6804291,2016,5,2022.2096813830021
1192,103348,-70.09286,44.16174,2016-05-01,0.8182148,2016,5,2022.2096813830021
1193,103349,-70.09249,44.16174,2016-05-01,1.083304,2016,5,3842.198394627704
1194,103350,-70.09211,44.16174,2016-05-01,1.346767,2016,5,3842.198394627704
1195,103351,-70.09174,44.16174,2016-05-01,1.56449,2016,5,3842.198394627704
1196,103352,-70.09136,44.16174,2016-05-01,1.87588,2016,5,3842.198394627704
1197,103353,-70.09099,44.16174,2016-05-01,2.028509,2016,5,4003.975169138344
1198,103354,-70.09061,44.16174,2016-05-01,2.263921,2016,5,4003.975169138344
1199,103355,-70.09024,44.16174,2016-05-01,2.438794,2016,5,4003.975169138344
1200,103356,-70.08986,44.16174,2016-05-01,2.611329,2016,5,4003.975169138344
1201,103357,-70.08949,44.16174,2016-05-01,2.848373,2016,5,4003.975169138344
1202,103358,-70.08911,44.16174,2016-05-01,2.89767,2016,5,4003.975169138344
1203,103359,-70.08874,44.16174,2016-05-01,2.81891,2016,5,4003.975169138344
1204,103360,-70.08836,44.16174,2016-05-01,2.540144,2016,5,4003.975169138344
1205,103361,-70.08799,44.16174,2016-05-01,2.214066,2016,5,4003.975169138344
1206,103362,-70.08761,44.16174,2016-05-01,1.964247,2016,5,4003.975169138344
1207,103363,-70.08724,44.16174,2016-05-01,1.753549,2016,5,3842.198394627704
1208,103364,-70.08686,44.16174,2016-05-01,1.524811,2016,5,3842.198394627704
1209,103365,-70.08649,44.16174,2016-05-01,1.175779,2016,5,3842.198394627704
1210,103366,-70.08611,44.16174,2016-05-01,0.7359291,2016,5,2022.2096813830021
1211,103367,-70.08574,44.16174,2016-05-01,0.05757786,2016,5,2022.2096813830021
1212,103368,-70.08536,44.16174,2016-05-01,-0.5728357,2016,5,2022.2096813830021
1213,103369,-70.08499,44.16174,2016-05-01,-1.133453,2016,5,202.2209681383002
1214,103370,-70.08461,44.16174,2016-05-01,-1.529113,2016,5,202.2209681383002
1215,103371,-70.08424,44.16174,2016-05-01,-1.633178,2016,5,202.2209681383002
1216,103372,-70.08386,44.16174,2016-05-01,-1.514992,2016,5,202.2209681383002
1217,103373,-70.10786,44.16147,2016-05-01,-0.4093214,2016,5,2022.2096813830021
1218,103374,-70.10749,44.16147,2016-05-01,-0.2904956,2016,5,2022.2096813830021
1219,103375,-70.10711,44.16147,2016-05-01,-0.1973583,2016,5,2022.2096813830021
1220,103376,-70.10674,44.16147,2016-05-01,-0.1362945,2016,5,2022.2096813830021
1221,103377,-70.10636,44.16147,2016-05-01,-0.280657,2016,5,2022.2096813830021
1222,103378,-70.10599,44.16147,2016-05-01,-0.4000849,2016,5,2022.2096813830021
1223,103379,-70.10561,44.16147,2016-05-01,-0.3829054,2016,5,2022.2096813830021
1224,103380,-70.10524,44.16147,2016-05-01,-0.3370018,2016,5,2022.2096813830021
1225,103381,-70.10486,44.16147,2016-05-01,-0.2836683,2016,5,2022.2096813830021
1226,103382,-70.10449,44.16147,2016-05-01,-0.2702995,2016,5,2022.2096813830021
1227,103383,-70.10411,44.16147,2016-05-01,-0.2407626,2016,5,2022.2096813830021
1228,103384,-70.10374,44.16147,2016-05-01,-0.3158554,2016,5,2022.2096813830021
1229,103385,-70.10336,44.16147,2016-05-01,-0.4028489,2016,5,2022.2096813830021
1230,103386,-70.10299,44.16147,2016-05-01,-0.469313,2016,5,2022.2096813830021
1231,103387,-70.10261,44.16147,2016-05-01,-0.5702636,2016,5,2022.2096813830021
1232,103388,-70.10224,44.16147,2016-05-01,-0.754295,2016,5,2022.2096813830021
1233,103389,-70.10186,44.16147,2016-05-01,-0.9197094,2016,5,2022.2096813830021
1234,103390,-70.10149,44.16147,2016-05-01,-1.066586,2016,5,202.2209681383002
1235,103391,-70.10111,44.16147,2016-05-01,-1.124049,2016,5,202.2209681383002
1236,103392,-70.10074,44.16147,2016-05-01,-1.140074,2016,5,202.2209681383002
1237,103393,-70.10036,44.16147,2016-05-01,-1.16532,2016,5,202.2209681383002
1238,103394,-70.09999,44.16147,2016-05-01,-1.115319,2016,5,202.2209681383002
1239,103395,-70.09961,44.16147,2016-05-01,-1.039484,2016,5,202.2209681383002
1240,103396,-70.09924,44.16147,2016-05-01,-0.8384507,2016,5,2022.2096813830021
1241,103397,-70.09886,44.16147,2016-05-01,-0.6269012,2016,5,2022.2096813830021
1242,103398,-70.09849,44.16147,2016-05-01,-0.432621,2016,5,2022.2096813830021
1243,103399,-70.09811,44.16147,2016-05-01,-0.3110438,2016,5,2022.2096813830021
1244,103400,-70.09774,44.16147,2016-05-01,-0.2770915,2016,5,2022.2096813830021
1245,103401,-70.09736,44.16147,2016-05-01,-0.2859077,2016,5,2022.2096813830021
1246,103402,-70.09699,44.16147,2016-05-01,-0.2726619,2016,5,2022.2096813830021
1247,103403,-70.09661,44.16147,2016-05-01,-0.2009066,2016,5,2022.2096813830021
1248,103404,-70.09624,44.16147,2016-05-01,-0.1904972,2016,5,2022.2096813830021
1249,103405,-70.09586,44.16147,2016-05-01,-0.1834774,2016,5,2022.2096813830021
1250,103406,-70.09549,44.16147,2016-05-01,-0.1077646,2016,5,2022.2096813830021
1251,103407,-70.09511,44.16147,2016-05-01,-0.004678967,2016,5,2022.2096813830021
1252,103408,-70.09474,44.16147,2016-05-01,0.1348939,2016,5,2022.2096813830021
1253,103409,-70.09436,44.16147,2016-05-01,0.3074331,2016,5,2022.2096813830021
1254,103410,-70.09399,44.16147,2016-05-01,0.4453478,2016,5,2022.2096813830021
1255,103411,-70.09361,44.16147,2016-05-01,0.563428,2016,5,2022.2096813830021
1256,103412,-70.09324,44.16147,2016-05-01,0.6833274,2016,5,2022.2096813830021
1257,103413,-70.09286,44.16147,2016-05-01,0.8049965,2016,5,2022.2096813830021
1258,103414,-70.09249,44.16147,2016-05-01,1.025282,2016,5,3842.198394627704
1259,103415,-70.09211,44.16147,2016-05-01,1.321709,2016,5,3842.198394627704
1260,103416,-70.09174,44.16147,2016-05-01,1.650577,2016,5,3842.198394627704
1261,103417,-70.09136,44.16147,2016-05-01,1.955726,2016,5,3842.198394627704
1262,103418,-70.09099,44.16147,2016-05-01,2.129858,2016,5,4003.975169138344
1263,103419,-70.09061,44.16147,2016-05-01,2.295977,2016,5,4003.975169138344
1264,103420,-70.09024,44.16147,2016-05-01,2.410412,2016,5,4003.975169138344
1265,103421,-70.08986,44.16147,2016-05-01,2.58853,2016,5,4003.975169138344
1266,103422,-70.08949,44.16147,2016-05-01,2.822234,2016,5,4003.975169138344
1267,103423,-70.08911,44.16147,2016-05-01,2.933459,2016,5,4003.975169138344
1268,103424,-70.08874,44.16147,2016-05-01,2.91716,2016,5,4003.975169138344
1269,103425,-70.08836,44.16147,2016-05-01,2.650333,2016,5,4003.975169138344
1270,103426,-70.08799,44.16147,2016-05-01,2.325184,2016,5,4003.975169138344
1271,103427,-70.08761,44.16147,2016-05-01,2.089205,2016,5,4003.975169138344
1272,103428,-70.08724,44.16147,2016-05-01,1.945245,2016,5,3842.198394627704
1273,103429,-70.08686,44.16147,2016-05-01,1.802667,2016,5,3842.198394627704
1274,103430,-70.08649,44.16147,2016-05-01,1.365834,2016,5,3842.198394627704
1275,103431,-70.08611,44.16147,2016-05-01,0.7342807,2016,5,2022.2096813830021
1276,103432,-70.08574,44.16147,2016-05-01,0.02518878,2016,5,2022.2096813830021
1277,103433,-70.08536,44.16147,2016-05-01,-0.6556343,2016,5,2022.2096813830021
1278,103434,-70.08499,44.16147,2016-05-01,-1.305661,2016,5,202.2209681383002
1279,103435,-70.08461,44.16147,2016-05-01,-1.849736,2016,5,202.2209681383002
1280,103436,-70.08424,44.16147,2016-05-01,-2.083746,2016,5,40.44419362766004
1281,103437,-70.08386,44.16147,2016-05-01,-1.982558,2016,5,40.44419362766004
1282,103438,-70.10824,44.1612,2016-05-01,-0.8017211,2016,5,2022.2096813830021
1283,103439,-70.10786,44.1612,2016-05-01,-0.7195901,2016,5,2022.2096813830021
1284,103440,-70.10749,44.1612,2016-05-01,-0.7007234,2016,5,2022.2096813830021
1285,103441,-70.10711,44.1612,2016-05-01,-0.6792966,2016,5,2022.2096813830021
1286,103442,-70.10674,44.1612,2016-05-01,-0.6589069,2016,5,2022.2096813830021
1287,103443,-70.10636,44.1612,2016-05-01,-0.8090398,2016,5,2022.2096813830021
1288,103444,-70.10599,44.1612,2016-05-01,-0.8548842,2016,5,2022.2096813830021
1289,103445,-70.10561,44.1612,2016-05-01,-0.7504501,2016,5,2022.2096813830021
1290,103446,-70.10524,44.1612,2016-05-01,-0.5039015,2016,5,2022.2096813830021
1291,103447,-70.10486,44.1612,2016-05-01,-0.2047906,2016,5,2022.2096813830021
1292,103448,-70.10449,44.1612,2016-05-01,-0.1471661,2016,5,2022.2096813830021
1293,103449,-70.10411,44.1612,2016-05-01,-0.2212224,2016,5,2022.2096813830021
1294,103450,-70.10374,44.1612,2016-05-01,-0.3128317,2016,5,2022.2096813830021
1295,103451,-70.10336,44.1612,2016-05-01,-0.3201855,2016,5,2022.2096813830021
1296,103452,-70.10299,44.1612,2016-05-01,-0.4623509,2016,5,2022.2096813830021
1297,103453,-70.10261,44.1612,2016-05-01,-0.6564667,2016,5,2022.2096813830021
1298,103454,-70.10224,44.1612,2016-05-01,-0.8682385,2016,5,2022.2096813830021
1299,103455,-70.10186,44.1612,2016-05-01,-0.9807441,2016,5,2022.2096813830021
1300,103456,-70.10149,44.1612,2016-05-01,-1.018464,2016,5,202.2209681383002
1301,103457,-70.10111,44.1612,2016-05-01,-1.025798,2016,5,202.2209681383002
1302,103458,-70.10074,44.1612,2016-05-01,-1.011333,2016,5,202.2209681383002
1303,103459,-70.10036,44.1612,2016-05-01,-1.022409,2016,5,202.2209681383002
1304,103460,-70.09999,44.1612,2016-05-01,-1.000561,2016,5,202.2209681383002
1305,103461,-70.09961,44.1612,2016-05-01,-0.9764176,2016,5,2022.2096813830021
1306,103462,-70.09924,44.1612,2016-05-01,-0.8725072,2016,5,2022.2096813830021
1307,103463,-70.09886,44.1612,2016-05-01,-0.6932671,2016,5,2022.2096813830021
1308,103464,-70.09849,44.1612,2016-05-01,-0.50095,2016,5,2022.2096813830021
1309,103465,-70.09811,44.1612,2016-05-01,-0.363784,2016,5,2022.2096813830021
1310,103466,-70.09774,44.1612,2016-05-01,-0.3085327,2016,5,2022.2096813830021
1311,103467,-70.09736,44.1612,2016-05-01,-0.3188214,2016,5,2022.2096813830021
1312,103468,-70.09699,44.1612,2016-05-01,-0.3049008,2016,5,2022.2096813830021
1313,103469,-70.09661,44.1612,2016-05-01,-0.2685549,2016,5,2022.2096813830021
1314,103470,-70.09624,44.1612,2016-05-01,-0.2299566,2016,5,2022.2096813830021
1315,103471,-70.09586,44.1612,2016-05-01,-0.1636702,2016,5,2022.2096813830021
1316,103472,-70.09549,44.1612,2016-05-01,-0.07374606,2016,5,2022.2096813830021
1317,103473,-70.09511,44.1612,2016-05-01,0.01508896,2016,5,2022.2096813830021
1318,103474,-70.09474,44.1612,2016-05-01,0.1531067,2016,5,2022.2096813830021
1319,103475,-70.09436,44.1612,2016-05-01,0.3502944,2016,5,2022.2096813830021
1320,103476,-70.09399,44.1612,2016-05-01,0.5428431,2016,5,2022.2096813830021
1321,103477,-70.09361,44.1612,2016-05-01,0.6652782,2016,5,2022.2096813830021
1322,103478,-70.09324,44.1612,2016-05-01,0.7383293,2016,5,2022.2096813830021
1323,103479,-70.09286,44.1612,2016-05-01,0.868224,2016,5,2022.2096813830021
1324,103480,-70.09249,44.1612,2016-05-01,1.102651,2016,5,3842.198394627704
1325,103481,-70.09211,44.1612,2016-05-01,1.447398,2016,5,3842.198394627704
1326,103482,-70.09174,44.1612,2016-05-01,1.834357,2016,5,3842.198394627704
1327,103483,-70.09136,44.1612,2016-05-01,2.097689,2016,5,4003.975169138344
1328,103484,-70.09099,44.1612,2016-05-01,2.220965,2016,5,4003.975169138344
1329,103485,-70.09061,44.1612,2016-05-01,2.267352,2016,5,4003.975169138344
1330,103486,-70.09024,44.1612,2016-05-01,2.346351,2016,5,4003.975169138344
1331,103487,-70.08986,44.1612,2016-05-01,2.562476,2016,5,4003.975169138344
1332,103488,-70.08949,44.1612,2016-05-01,2.712388,2016,5,4003.975169138344
1333,103489,-70.08911,44.1612,2016-05-01,2.779808,2016,5,4003.975169138344
1334,103490,-70.08874,44.1612,2016-05-01,2.72987,2016,5,4003.975169138344
1335,103491,-70.08836,44.1612,2016-05-01,2.47547,2016,5,4003.975169138344
1336,103492,-70.08799,44.1612,2016-05-01,2.212292,2016,5,4003.975169138344
1337,103493,-70.08761,44.1612,2016-05-01,2.101105,2016,5,4003.975169138344
1338,103494,-70.08724,44.1612,2016-05-01,2.01696,2016,5,4003.975169138344
1339,103495,-70.08686,44.1612,2016-05-01,1.880976,2016,5,3842.198394627704
1340,103496,-70.08649,44.1612,2016-05-01,1.573019,2016,5,3842.198394627704
1341,103497,-70.08611,44.1612,2016-05-01,0.966553,2016,5,2022.2096813830021
1342,103498,-70.08574,44.1612,2016-05-01,0.2442167,2016,5,2022.2096813830021
1343,103499,-70.08536,44.1612,2016-05-01,-0.5201514,2016,5,2022.2096813830021
1344,103500,-70.08499,44.1612,2016-05-01,-1.215372,2016,5,202.2209681383002
1345,103501,-70.08461,44.1612,2016-05-01,-1.735455,2016,5,202.2209681383002
1346,103502,-70.08424,44.1612,2016-05-01,-2.056678,2016,5,40.44419362766004
1347,103503,-70.08386,44.1612,2016-05-01,-1.68873,2016,5,202.2209681383002
1348,103504,-70.08349,44.1612,2016-05-01,-1.206021,2016,5,202.2209681383002
1349,103505,-70.08311,44.1612,2016-05-01,-1.385304,2016,5,202.2209681383002
1350,103506,-70.10824,44.16093,2016-05-01,-0.8039182,2016,5,2022.2096813830021
1351,103507,-70.10786,44.16093,2016-05-01,-0.8442156,2016,5,2022.2096813830021
1352,103508,-70.10749,44.16093,2016-05-01,-0.9664116,2016,5,2022.2096813830021
1353,103509,-70.10711,44.16093,2016-05-01,-0.9623979,2016,5,2022.2096813830021
1354,103510,-70.10674,44.16093,2016-05-01,-0.9538087,2016,5,2022.2096813830021
1355,103511,-70.10636,44.16093,2016-05-01,-0.9492534,2016,5,2022.2096813830021
1356,103512,-70.10599,44.16093,2016-05-01,-0.8236073,2016,5,2022.2096813830021
1357,103513,-70.10561,44.16093,2016-05-01,-0.6527506,2016,5,2022.2096813830021
1358,103514,-70.10524,44.16093,2016-05-01,-0.4324798,2016,5,2022.2096813830021
1359,103515,-70.10486,44.16093,2016-05-01,-0.3076732,2016,5,2022.2096813830021
1360,103516,-70.10449,44.16093,2016-05-01,-0.2508627,2016,5,2022.2096813830021
1361,103517,-70.10411,44.16093,2016-05-01,-0.1934697,2016,5,2022.2096813830021
1362,103518,-70.10374,44.16093,2016-05-01,-0.2822264,2016,5,2022.2096813830021
1363,103519,-70.10336,44.16093,2016-05-01,-0.3720045,2016,5,2022.2096813830021
1364,103520,-70.10299,44.16093,2016-05-01,-0.5723828,2016,5,2022.2096813830021
1365,103521,-70.10261,44.16093,2016-05-01,-0.7206783,2016,5,2022.2096813830021
1366,103522,-70.10224,44.16093,2016-05-01,-0.8715529,2016,5,2022.2096813830021
1367,103523,-70.10186,44.16093,2016-05-01,-1.010504,2016,5,202.2209681383002
1368,103524,-70.10149,44.16093,2016-05-01,-1.014336,2016,5,202.2209681383002
1369,103525,-70.10111,44.16093,2016-05-01,-0.9498893,2016,5,2022.2096813830021
1370,103526,-70.10074,44.16093,2016-05-01,-0.8547191,2016,5,2022.2096813830021
1371,103527,-70.10036,44.16093,2016-05-01,-0.8206978,2016,5,2022.2096813830021
1372,103528,-70.09999,44.16093,2016-05-01,-0.8483249,2016,5,2022.2096813830021
1373,103529,-70.09961,44.16093,2016-05-01,-0.859082,2016,5,2022.2096813830021
1374,103530,-70.09924,44.16093,2016-05-01,-0.8236004,2016,5,2022.2096813830021
1375,103531,-70.09886,44.16093,2016-05-01,-0.7152346,2016,5,2022.2096813830021
1376,103532,-70.09849,44.16093,2016-05-01,-0.5873142,2016,5,2022.2096813830021
1377,103533,-70.09811,44.16093,2016-05-01,-0.5015113,2016,5,2022.2096813830021
1378,103534,-70.09774,44.16093,2016-05-01,-0.4401086,2016,5,2022.2096813830021
1379,103535,-70.09736,44.16093,2016-05-01,-0.4098233,2016,5,2022.2096813830021
1380,103536,-70.09699,44.16093,2016-05-01,-0.311361,2016,5,2022.2096813830021
1381,103537,-70.09661,44.16093,2016-05-01,-0.2234431,2016,5,2022.2096813830021
1382,103538,-70.09624,44.16093,2016-05-01,-0.1667847,2016,5,2022.2096813830021
1383,103539,-70.09586,44.16093,2016-05-01,-0.0817425,2016,5,2022.2096813830021
1384,103540,-70.09549,44.16093,2016-05-01,0.006894232,2016,5,2022.2096813830021
1385,103541,-70.09511,44.16093,2016-05-01,0.08328624,2016,5,2022.2096813830021
1386,103542,-70.09474,44.16093,2016-05-01,0.2066868,2016,5,2022.2096813830021
1387,103543,-70.09436,44.16093,2016-05-01,0.3994944,2016,5,2022.2096813830021
1388,103544,-70.09399,44.16093,2016-05-01,0.6363068,2016,5,2022.2096813830021
1389,103545,-70.09361,44.16093,2016-05-01,0.8038773,2016,5,2022.2096813830021
1390,103546,-70.09324,44.16093,2016-05-01,0.9013665,2016,5,2022.2096813830021
1391,103547,-70.09286,44.16093,2016-05-01,1.018152,2016,5,3842.198394627704
1392,103548,-70.09249,44.16093,2016-05-01,1.257475,2016,5,3842.198394627704
1393,103549,-70.09211,44.16093,2016-05-01,1.604303,2016,5,3842.198394627704
1394,103550,-70.09174,44.16093,2016-05-01,1.984275,2016,5,4003.975169138344
1395,103551,-70.09136,44.16093,2016-05-01,2.24926,2016,5,4003.975169138344
1396,103552,-70.09099,44.16093,2016-05-01,2.328966,2016,5,4003.975169138344
1397,103553,-70.09061,44.16093,2016-05-01,2.269314,2016,5,4003.975169138344
