,Unnamed: 0,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
6724,142932,-70.09399,44.12907,2016-09-01,-2.349144,2016,9,10.064893683804604
6725,142933,-70.09361,44.12907,2016-09-01,-2.463608,2016,9,10.064893683804604
6726,142934,-70.09324,44.12907,2016-09-01,-2.630295,2016,9,10.064893683804604
6727,142935,-70.09286,44.12907,2016-09-01,-2.760242,2016,9,10.064893683804604
6728,142936,-70.09249,44.12907,2016-09-01,-2.905383,2016,9,10.064893683804604
6729,142937,-70.09211,44.12907,2016-09-01,-2.935046,2016,9,10.064893683804604
6730,142938,-70.09174,44.12907,2016-09-01,-2.935276,2016,9,10.064893683804604
6731,142939,-70.09136,44.12907,2016-09-01,-2.958518,2016,9,10.064893683804604
6732,142940,-70.09099,44.12907,2016-09-01,-3.21463,2016,9,10.064893683804604
6733,142941,-70.09061,44.12907,2016-09-01,-3.481169,2016,9,10.064893683804604
6734,142942,-70.09024,44.12907,2016-09-01,-3.248776,2016,9,10.064893683804604
6735,142943,-70.08986,44.12907,2016-09-01,-3.17017,2016,9,10.064893683804604
6736,142944,-70.10636,44.1288,2016-09-01,-0.4245635,2016,9,503.2446841902302
6737,142945,-70.10599,44.1288,2016-09-01,-0.5028268,2016,9,503.2446841902302
6738,142946,-70.10561,44.1288,2016-09-01,-0.5532712,2016,9,503.2446841902302
6739,142947,-70.10524,44.1288,2016-09-01,-0.308778,2016,9,503.2446841902302
6740,142948,-70.10486,44.1288,2016-09-01,0.0003508,2016,9,503.2446841902302
6741,142949,-70.10449,44.1288,2016-09-01,0.2298799,2016,9,503.2446841902302
6742,142950,-70.10411,44.1288,2016-09-01,0.2890122,2016,9,503.2446841902302
6743,142951,-70.10374,44.1288,2016-09-01,0.303023,2016,9,503.2446841902302
6744,142952,-70.10336,44.1288,2016-09-01,0.2372208,2016,9,503.2446841902302
6745,142953,-70.10299,44.1288,2016-09-01,0.1303816,2016,9,503.2446841902302
6746,142954,-70.10261,44.1288,2016-09-01,-0.06482053,2016,9,503.2446841902302
6747,142955,-70.10224,44.1288,2016-09-01,-0.2718817,2016,9,503.2446841902302
6748,142956,-70.10186,44.1288,2016-09-01,-0.4468022,2016,9,503.2446841902302
6749,142957,-70.10149,44.1288,2016-09-01,-0.5543823,2016,9,503.2446841902302
6750,142958,-70.10111,44.1288,2016-09-01,-0.3934818,2016,9,503.2446841902302
6751,142959,-70.10074,44.1288,2016-09-01,-0.1994231,2016,9,503.2446841902302
6752,142960,-70.10036,44.1288,2016-09-01,-0.008325991,2016,9,503.2446841902302
6753,142961,-70.09999,44.1288,2016-09-01,-0.191621,2016,9,503.2446841902302
6754,142962,-70.09961,44.1288,2016-09-01,-0.6717868,2016,9,503.2446841902302
6755,142963,-70.09924,44.1288,2016-09-01,-1.401618,2016,9,50.32446841902302
6756,142964,-70.09886,44.1288,2016-09-01,-1.964025,2016,9,10.064893683804604
6757,142965,-70.09849,44.1288,2016-09-01,-2.268172,2016,9,10.064893683804604
6758,142966,-70.09811,44.1288,2016-09-01,-2.222661,2016,9,10.064893683804604
6759,142967,-70.09774,44.1288,2016-09-01,-2.108151,2016,9,10.064893683804604
6760,142968,-70.09736,44.1288,2016-09-01,-2.031996,2016,9,10.064893683804604
6761,142969,-70.09699,44.1288,2016-09-01,-2.030307,2016,9,10.064893683804604
6762,142970,-70.09661,44.1288,2016-09-01,-2.002058,2016,9,10.064893683804604
6763,142971,-70.09624,44.1288,2016-09-01,-1.976875,2016,9,10.064893683804604
6764,142972,-70.09586,44.1288,2016-09-01,-1.921566,2016,9,50.32446841902302
6765,142973,-70.09549,44.1288,2016-09-01,-1.895642,2016,9,50.32446841902302
6766,142974,-70.09511,44.1288,2016-09-01,-1.916413,2016,9,50.32446841902302
6767,142975,-70.09474,44.1288,2016-09-01,-1.981873,2016,9,10.064893683804604
6768,142976,-70.09436,44.1288,2016-09-01,-2.109376,2016,9,10.064893683804604
6769,142977,-70.09399,44.1288,2016-09-01,-2.283184,2016,9,10.064893683804604
6770,142978,-70.09361,44.1288,2016-09-01,-2.424673,2016,9,10.064893683804604
6771,142979,-70.09324,44.1288,2016-09-01,-2.591476,2016,9,10.064893683804604
6772,142980,-70.09286,44.1288,2016-09-01,-2.715493,2016,9,10.064893683804604
6773,142981,-70.09249,44.1288,2016-09-01,-2.844381,2016,9,10.064893683804604
6774,142982,-70.09211,44.1288,2016-09-01,-2.922913,2016,9,10.064893683804604
6775,142983,-70.09174,44.1288,2016-09-01,-2.921205,2016,9,10.064893683804604
6776,142984,-70.09136,44.1288,2016-09-01,-2.926283,2016,9,10.064893683804604
6777,142985,-70.09099,44.1288,2016-09-01,-3.140615,2016,9,10.064893683804604
6778,142986,-70.09061,44.1288,2016-09-01,-3.419962,2016,9,10.064893683804604
6779,142987,-70.09024,44.1288,2016-09-01,-3.453539,2016,9,10.064893683804604
6780,142988,-70.08986,44.1288,2016-09-01,-3.350803,2016,9,10.064893683804604
6781,142989,-70.08949,44.1288,2016-09-01,-2.475701,2016,9,10.064893683804604
6782,142990,-70.10636,44.12853,2016-09-01,-0.4158732,2016,9,503.2446841902302
6783,142991,-70.10599,44.12853,2016-09-01,-0.4510104,2016,9,503.2446841902302
6784,142992,-70.10561,44.12853,2016-09-01,-0.4103764,2016,9,503.2446841902302
6785,142993,-70.10524,44.12853,2016-09-01,-0.2611003,2016,9,503.2446841902302
6786,142994,-70.10486,44.12853,2016-09-01,-0.01014679,2016,9,503.2446841902302
6787,142995,-70.10449,44.12853,2016-09-01,0.100751,2016,9,503.2446841902302
6788,142996,-70.10411,44.12853,2016-09-01,0.1893896,2016,9,503.2446841902302
6789,142997,-70.10374,44.12853,2016-09-01,0.2346234,2016,9,503.2446841902302
6790,142998,-70.10336,44.12853,2016-09-01,0.1603737,2016,9,503.2446841902302
6791,142999,-70.10299,44.12853,2016-09-01,0.03326076,2016,9,503.2446841902302
6792,143000,-70.10261,44.12853,2016-09-01,-0.1855811,2016,9,503.2446841902302
6793,143001,-70.10224,44.12853,2016-09-01,-0.3959306,2016,9,503.2446841902302
6794,143002,-70.10186,44.12853,2016-09-01,-0.4907756,2016,9,503.2446841902302
6795,143003,-70.10149,44.12853,2016-09-01,-0.5309705,2016,9,503.2446841902302
6796,143004,-70.10111,44.12853,2016-09-01,-0.3235329,2016,9,503.2446841902302
6797,143005,-70.10074,44.12853,2016-09-01,-0.1173233,2016,9,503.2446841902302
6798,143006,-70.10036,44.12853,2016-09-01,0.02652051,2016,9,503.2446841902302
6799,143007,-70.09999,44.12853,2016-09-01,-0.09637365,2016,9,503.2446841902302
6800,143008,-70.09961,44.12853,2016-09-01,-0.5804672,2016,9,503.2446841902302
6801,143009,-70.09924,44.12853,2016-09-01,-1.258397,2016,9,50.32446841902302
6802,143010,-70.09886,44.12853,2016-09-01,-1.863831,2016,9,50.32446841902302
6803,143011,-70.09849,44.12853,2016-09-01,-2.239868,2016,9,10.064893683804604
6804,143012,-70.09811,44.12853,2016-09-01,-2.290364,2016,9,10.064893683804604
6805,143013,-70.09774,44.12853,2016-09-01,-2.212569,2016,9,10.064893683804604
6806,143014,-70.09736,44.12853,2016-09-01,-2.119765,2016,9,10.064893683804604
6807,143015,-70.09699,44.12853,2016-09-01,-2.096282,2016,9,10.064893683804604
6808,143016,-70.09661,44.12853,2016-09-01,-2.066077,2016,9,10.064893683804604
6809,143017,-70.09624,44.12853,2016-09-01,-2.046877,2016,9,10.064893683804604
6810,143018,-70.09586,44.12853,2016-09-01,-2.001436,2016,9,10.064893683804604
6811,143019,-70.09549,44.12853,2016-09-01,-1.947225,2016,9,50.32446841902302
6812,143020,-70.09511,44.12853,2016-09-01,-1.904158,2016,9,50.32446841902302
6813,143021,-70.09474,44.12853,2016-09-01,-1.914639,2016,9,50.32446841902302
6814,143022,-70.09436,44.12853,2016-09-01,-1.999297,2016,9,10.064893683804604
6815,143023,-70.09399,44.12853,2016-09-01,-2.196528,2016,9,10.064893683804604
6816,143024,-70.09361,44.12853,2016-09-01,-2.37471,2016,9,10.064893683804604
6817,143025,-70.09324,44.12853,2016-09-01,-2.568637,2016,9,10.064893683804604
6818,143026,-70.09286,44.12853,2016-09-01,-2.677172,2016,9,10.064893683804604
6819,143027,-70.09249,44.12853,2016-09-01,-2.764852,2016,9,10.064893683804604
6820,143028,-70.09211,44.12853,2016-09-01,-2.83072,2016,9,10.064893683804604
6821,143029,-70.09174,44.12853,2016-09-01,-2.840905,2016,9,10.064893683804604
6822,143030,-70.09136,44.12853,2016-09-01,-2.808667,2016,9,10.064893683804604
6823,143031,-70.09099,44.12853,2016-09-01,-2.950234,2016,9,10.064893683804604
6824,143032,-70.09061,44.12853,2016-09-01,-3.22764,2016,9,10.064893683804604
6825,143033,-70.09024,44.12853,2016-09-01,-3.518497,2016,9,10.064893683804604
6826,143034,-70.08986,44.12853,2016-09-01,-3.637291,2016,9,10.064893683804604
6827,143035,-70.08949,44.12853,2016-09-01,-2.987221,2016,9,10.064893683804604
6828,143036,-70.08911,44.12853,2016-09-01,-2.758875,2016,9,10.064893683804604
6829,143037,-70.10674,44.12826,2016-09-01,0.08576701,2016,9,503.2446841902302
6830,143038,-70.10636,44.12826,2016-09-01,-0.1637616,2016,9,503.2446841902302
6831,143039,-70.10599,44.12826,2016-09-01,-0.3222304,2016,9,503.2446841902302
6832,143040,-70.10561,44.12826,2016-09-01,-0.3330639,2016,9,503.2446841902302
6833,143041,-70.10524,44.12826,2016-09-01,-0.1835412,2016,9,503.2446841902302
6834,143042,-70.10486,44.12826,2016-09-01,0.03775048,2016,9,503.2446841902302
6835,143043,-70.10449,44.12826,2016-09-01,0.1860285,2016,9,503.2446841902302
6836,143044,-70.10411,44.12826,2016-09-01,0.2284348,2016,9,503.2446841902302
6837,143045,-70.10374,44.12826,2016-09-01,0.0989518,2016,9,503.2446841902302
6838,143046,-70.10336,44.12826,2016-09-01,-0.03878557,2016,9,503.2446841902302
6839,143047,-70.10299,44.12826,2016-09-01,-0.1913728,2016,9,503.2446841902302
6840,143048,-70.10261,44.12826,2016-09-01,-0.347978,2016,9,503.2446841902302
6841,143049,-70.10224,44.12826,2016-09-01,-0.4905518,2016,9,503.2446841902302
6842,143050,-70.10186,44.12826,2016-09-01,-0.5243932,2016,9,503.2446841902302
6843,143051,-70.10149,44.12826,2016-09-01,-0.5183783,2016,9,503.2446841902302
6844,143052,-70.10111,44.12826,2016-09-01,-0.3186153,2016,9,503.2446841902302
6845,143053,-70.10074,44.12826,2016-09-01,-0.1801357,2016,9,503.2446841902302
6846,143054,-70.10036,44.12826,2016-09-01,-0.04621317,2016,9,503.2446841902302
6847,143055,-70.09999,44.12826,2016-09-01,-0.1358857,2016,9,503.2446841902302
6848,143056,-70.09961,44.12826,2016-09-01,-0.4780784,2016,9,503.2446841902302
6849,143057,-70.09924,44.12826,2016-09-01,-1.046568,2016,9,50.32446841902302
6850,143058,-70.09886,44.12826,2016-09-01,-1.677213,2016,9,50.32446841902302
6851,143059,-70.09849,44.12826,2016-09-01,-2.151591,2016,9,10.064893683804604
6852,143060,-70.09811,44.12826,2016-09-01,-2.331648,2016,9,10.064893683804604
6853,143061,-70.09774,44.12826,2016-09-01,-2.322682,2016,9,10.064893683804604
6854,143062,-70.09736,44.12826,2016-09-01,-2.21798,2016,9,10.064893683804604
6855,143063,-70.09699,44.12826,2016-09-01,-2.160041,2016,9,10.064893683804604
6856,143064,-70.09661,44.12826,2016-09-01,-2.108704,2016,9,10.064893683804604
6857,143065,-70.09624,44.12826,2016-09-01,-2.086667,2016,9,10.064893683804604
6858,143066,-70.09586,44.12826,2016-09-01,-2.04871,2016,9,10.064893683804604
6859,143067,-70.09549,44.12826,2016-09-01,-1.986266,2016,9,10.064893683804604
6860,143068,-70.09511,44.12826,2016-09-01,-1.941996,2016,9,50.32446841902302
6861,143069,-70.09474,44.12826,2016-09-01,-1.908454,2016,9,50.32446841902302
6862,143070,-70.09436,44.12826,2016-09-01,-1.942184,2016,9,50.32446841902302
6863,143071,-70.09399,44.12826,2016-09-01,-2.122001,2016,9,10.064893683804604
6864,143072,-70.09361,44.12826,2016-09-01,-2.305401,2016,9,10.064893683804604
6865,143073,-70.09324,44.12826,2016-09-01,-2.533908,2016,9,10.064893683804604
6866,143074,-70.09286,44.12826,2016-09-01,-2.611035,2016,9,10.064893683804604
6867,143075,-70.09249,44.12826,2016-09-01,-2.650273,2016,9,10.064893683804604
6868,143076,-70.09211,44.12826,2016-09-01,-2.678597,2016,9,10.064893683804604
6869,143077,-70.09174,44.12826,2016-09-01,-2.7062,2016,9,10.064893683804604
6870,143078,-70.09136,44.12826,2016-09-01,-2.665442,2016,9,10.064893683804604
6871,143079,-70.09099,44.12826,2016-09-01,-2.734299,2016,9,10.064893683804604
6872,143080,-70.09061,44.12826,2016-09-01,-2.958992,2016,9,10.064893683804604
6873,143081,-70.09024,44.12826,2016-09-01,-3.356187,2016,9,10.064893683804604
6874,143082,-70.08986,44.12826,2016-09-01,-3.702467,2016,9,10.064893683804604
6875,143083,-70.08949,44.12826,2016-09-01,-3.200412,2016,9,10.064893683804604
6876,143084,-70.08911,44.12826,2016-09-01,-3.088267,2016,9,10.064893683804604
6877,143085,-70.10711,44.12799,2016-09-01,0.1446056,2016,9,503.2446841902302
6878,143086,-70.10674,44.12799,2016-09-01,0.08581692,2016,9,503.2446841902302
6879,143087,-70.10636,44.12799,2016-09-01,-0.05489752,2016,9,503.2446841902302
6880,143088,-70.10599,44.12799,2016-09-01,-0.179885,2016,9,503.2446841902302
6881,143089,-70.10561,44.12799,2016-09-01,-0.2167044,2016,9,503.2446841902302
6882,143090,-70.10524,44.12799,2016-09-01,-0.07642865,2016,9,503.2446841902302
6883,143091,-70.10486,44.12799,2016-09-01,0.05592921,2016,9,503.2446841902302
6884,143092,-70.10449,44.12799,2016-09-01,0.1327103,2016,9,503.2446841902302
6885,143093,-70.10411,44.12799,2016-09-01,0.1316449,2016,9,503.2446841902302
6886,143094,-70.10374,44.12799,2016-09-01,0.01721154,2016,9,503.2446841902302
6887,143095,-70.10336,44.12799,2016-09-01,-0.08311155,2016,9,503.2446841902302
6888,143096,-70.10299,44.12799,2016-09-01,-0.2660998,2016,9,503.2446841902302
6889,143097,-70.10261,44.12799,2016-09-01,-0.4466854,2016,9,503.2446841902302
6890,143098,-70.10224,44.12799,2016-09-01,-0.5558625,2016,9,503.2446841902302
6891,143099,-70.10186,44.12799,2016-09-01,-0.5605401,2016,9,503.2446841902302
6892,143100,-70.10149,44.12799,2016-09-01,-0.4786468,2016,9,503.2446841902302
6893,143101,-70.10111,44.12799,2016-09-01,-0.2786467,2016,9,503.2446841902302
6894,143102,-70.10074,44.12799,2016-09-01,-0.1566791,2016,9,503.2446841902302
6895,143103,-70.10036,44.12799,2016-09-01,-0.04312558,2016,9,503.2446841902302
6896,143104,-70.09999,44.12799,2016-09-01,-0.121137,2016,9,503.2446841902302
6897,143105,-70.09961,44.12799,2016-09-01,-0.3814338,2016,9,503.2446841902302
6898,143106,-70.09924,44.12799,2016-09-01,-0.8533494,2016,9,503.2446841902302
6899,143107,-70.09886,44.12799,2016-09-01,-1.467447,2016,9,50.32446841902302
6900,143108,-70.09849,44.12799,2016-09-01,-2.027273,2016,9,10.064893683804604
6901,143109,-70.09811,44.12799,2016-09-01,-2.331483,2016,9,10.064893683804604
6902,143110,-70.09774,44.12799,2016-09-01,-2.398708,2016,9,10.064893683804604
6903,143111,-70.09736,44.12799,2016-09-01,-2.31174,2016,9,10.064893683804604
6904,143112,-70.09699,44.12799,2016-09-01,-2.237222,2016,9,10.064893683804604
6905,143113,-70.09661,44.12799,2016-09-01,-2.185158,2016,9,10.064893683804604
6906,143114,-70.09624,44.12799,2016-09-01,-2.155633,2016,9,10.064893683804604
6907,143115,-70.09586,44.12799,2016-09-01,-2.125048,2016,9,10.064893683804604
6908,143116,-70.09549,44.12799,2016-09-01,-2.064862,2016,9,10.064893683804604
6909,143117,-70.09511,44.12799,2016-09-01,-2.035242,2016,9,10.064893683804604
6910,143118,-70.09474,44.12799,2016-09-01,-1.989231,2016,9,10.064893683804604
6911,143119,-70.09436,44.12799,2016-09-01,-1.961598,2016,9,10.064893683804604
6912,143120,-70.09399,44.12799,2016-09-01,-2.074049,2016,9,10.064893683804604
6913,143121,-70.09361,44.12799,2016-09-01,-2.22204,2016,9,10.064893683804604
6914,143122,-70.09324,44.12799,2016-09-01,-2.445864,2016,9,10.064893683804604
6915,143123,-70.09286,44.12799,2016-09-01,-2.552435,2016,9,10.064893683804604
6916,143124,-70.09249,44.12799,2016-09-01,-2.566377,2016,9,10.064893683804604
6917,143125,-70.09211,44.12799,2016-09-01,-2.571453,2016,9,10.064893683804604
6918,143126,-70.09174,44.12799,2016-09-01,-2.582593,2016,9,10.064893683804604
6919,143127,-70.09136,44.12799,2016-09-01,-2.547568,2016,9,10.064893683804604
6920,143128,-70.09099,44.12799,2016-09-01,-2.518227,2016,9,10.064893683804604
6921,143129,-70.09061,44.12799,2016-09-01,-2.690321,2016,9,10.064893683804604
6922,143130,-70.09024,44.12799,2016-09-01,-3.082579,2016,9,10.064893683804604
6923,143131,-70.08986,44.12799,2016-09-01,-3.569213,2016,9,10.064893683804604
6924,143132,-70.08949,44.12799,2016-09-01,-3.191166,2016,9,10.064893683804604
6925,143133,-70.08911,44.12799,2016-09-01,-3.065982,2016,9,10.064893683804604
6926,143134,-70.10711,44.12772,2016-09-01,0.0002515339,2016,9,503.2446841902302
6927,143135,-70.10674,44.12772,2016-09-01,0.01566521,2016,9,503.2446841902302
6928,143136,-70.10636,44.12772,2016-09-01,-0.06385276,2016,9,503.2446841902302
6929,143137,-70.10599,44.12772,2016-09-01,-0.1223249,2016,9,503.2446841902302
6930,143138,-70.10561,44.12772,2016-09-01,-0.1021501,2016,9,503.2446841902302
6931,143139,-70.10524,44.12772,2016-09-01,-0.0199432,2016,9,503.2446841902302
6932,143140,-70.10486,44.12772,2016-09-01,0.06797297,2016,9,503.2446841902302
6933,143141,-70.10449,44.12772,2016-09-01,0.143145,2016,9,503.2446841902302
6934,143142,-70.10411,44.12772,2016-09-01,0.1046683,2016,9,503.2446841902302
6935,143143,-70.10374,44.12772,2016-09-01,-0.01738207,2016,9,503.2446841902302
6936,143144,-70.10336,44.12772,2016-09-01,-0.1988126,2016,9,503.2446841902302
6937,143145,-70.10299,44.12772,2016-09-01,-0.3532283,2016,9,503.2446841902302
6938,143146,-70.10261,44.12772,2016-09-01,-0.4702098,2016,9,503.2446841902302
6939,143147,-70.10224,44.12772,2016-09-01,-0.5367195,2016,9,503.2446841902302
6940,143148,-70.10186,44.12772,2016-09-01,-0.5286819,2016,9,503.2446841902302
6941,143149,-70.10149,44.12772,2016-09-01,-0.462478,2016,9,503.2446841902302
6942,143150,-70.10111,44.12772,2016-09-01,-0.3469728,2016,9,503.2446841902302
6943,143151,-70.10074,44.12772,2016-09-01,-0.2561471,2016,9,503.2446841902302
6944,143152,-70.10036,44.12772,2016-09-01,-0.1788533,2016,9,503.2446841902302
6945,143153,-70.09999,44.12772,2016-09-01,-0.1694849,2016,9,503.2446841902302
6946,143154,-70.09961,44.12772,2016-09-01,-0.2955369,2016,9,503.2446841902302
6947,143155,-70.09924,44.12772,2016-09-01,-0.6260523,2016,9,503.2446841902302
6948,143156,-70.09886,44.12772,2016-09-01,-1.203831,2016,9,50.32446841902302
6949,143157,-70.09849,44.12772,2016-09-01,-1.826271,2016,9,50.32446841902302
6950,143158,-70.09811,44.12772,2016-09-01,-2.265628,2016,9,10.064893683804604
6951,143159,-70.09774,44.12772,2016-09-01,-2.440368,2016,9,10.064893683804604
6952,143160,-70.09736,44.12772,2016-09-01,-2.401565,2016,9,10.064893683804604
6953,143161,-70.09699,44.12772,2016-09-01,-2.302882,2016,9,10.064893683804604
6954,143162,-70.09661,44.12772,2016-09-01,-2.245464,2016,9,10.064893683804604
6955,143163,-70.09624,44.12772,2016-09-01,-2.219438,2016,9,10.064893683804604
6956,143164,-70.09586,44.12772,2016-09-01,-2.204044,2016,9,10.064893683804604
6957,143165,-70.09549,44.12772,2016-09-01,-2.140545,2016,9,10.064893683804604
6958,143166,-70.09511,44.12772,2016-09-01,-2.084465,2016,9,10.064893683804604
6959,143167,-70.09474,44.12772,2016-09-01,-2.037555,2016,9,10.064893683804604
6960,143168,-70.09436,44.12772,2016-09-01,-1.983115,2016,9,10.064893683804604
6961,143169,-70.09399,44.12772,2016-09-01,-2.027855,2016,9,10.064893683804604
6962,143170,-70.09361,44.12772,2016-09-01,-2.161565,2016,9,10.064893683804604
6963,143171,-70.09324,44.12772,2016-09-01,-2.357615,2016,9,10.064893683804604
6964,143172,-70.09286,44.12772,2016-09-01,-2.498954,2016,9,10.064893683804604
6965,143173,-70.09249,44.12772,2016-09-01,-2.529481,2016,9,10.064893683804604
6966,143174,-70.09211,44.12772,2016-09-01,-2.533336,2016,9,10.064893683804604
6967,143175,-70.09174,44.12772,2016-09-01,-2.515242,2016,9,10.064893683804604
6968,143176,-70.09136,44.12772,2016-09-01,-2.472795,2016,9,10.064893683804604
6969,143177,-70.09099,44.12772,2016-09-01,-2.353564,2016,9,10.064893683804604
6970,143178,-70.09061,44.12772,2016-09-01,-2.505497,2016,9,10.064893683804604
6971,143179,-70.09024,44.12772,2016-09-01,-2.899244,2016,9,10.064893683804604
6972,143180,-70.08986,44.12772,2016-09-01,-3.462152,2016,9,10.064893683804604
6973,143181,-70.08949,44.12772,2016-09-01,-3.173201,2016,9,10.064893683804604
6974,143182,-70.08911,44.12772,2016-09-01,-3.069497,2016,9,10.064893683804604
6975,143183,-70.10711,44.12745,2016-09-01,-0.213087,2016,9,503.2446841902302
6976,143184,-70.10674,44.12745,2016-09-01,-0.2033365,2016,9,503.2446841902302
6977,143185,-70.10636,44.12745,2016-09-01,-0.1477411,2016,9,503.2446841902302
6978,143186,-70.10599,44.12745,2016-09-01,-0.1126845,2016,9,503.2446841902302
6979,143187,-70.10561,44.12745,2016-09-01,-0.05022177,2016,9,503.2446841902302
6980,143188,-70.10524,44.12745,2016-09-01,-0.02870024,2016,9,503.2446841902302
6981,143189,-70.10486,44.12745,2016-09-01,0.03382591,2016,9,503.2446841902302
6982,143190,-70.10449,44.12745,2016-09-01,0.003913478,2016,9,503.2446841902302
6983,143191,-70.10411,44.12745,2016-09-01,-0.1015298,2016,9,503.2446841902302
6984,143192,-70.10374,44.12745,2016-09-01,-0.1500001,2016,9,503.2446841902302
6985,143193,-70.10336,44.12745,2016-09-01,-0.2525647,2016,9,503.2446841902302
6986,143194,-70.10299,44.12745,2016-09-01,-0.3404793,2016,9,503.2446841902302
6987,143195,-70.10261,44.12745,2016-09-01,-0.4446436,2016,9,503.2446841902302
6988,143196,-70.10224,44.12745,2016-09-01,-0.5128628,2016,9,503.2446841902302
6989,143197,-70.10186,44.12745,2016-09-01,-0.5000045,2016,9,503.2446841902302
6990,143198,-70.10149,44.12745,2016-09-01,-0.4404993,2016,9,503.2446841902302
6991,143199,-70.10111,44.12745,2016-09-01,-0.3289256,2016,9,503.2446841902302
6992,143200,-70.10074,44.12745,2016-09-01,-0.2525382,2016,9,503.2446841902302
6993,143201,-70.10036,44.12745,2016-09-01,-0.2079744,2016,9,503.2446841902302
6994,143202,-70.09999,44.12745,2016-09-01,-0.1839074,2016,9,503.2446841902302
6995,143203,-70.09961,44.12745,2016-09-01,-0.2186665,2016,9,503.2446841902302
6996,143204,-70.09924,44.12745,2016-09-01,-0.4054089,2016,9,503.2446841902302
6997,143205,-70.09886,44.12745,2016-09-01,-0.9042306,2016,9,503.2446841902302
6998,143206,-70.09849,44.12745,2016-09-01,-1.548049,2016,9,50.32446841902302
6999,143207,-70.09811,44.12745,2016-09-01,-2.117555,2016,9,10.064893683804604
7000,143208,-70.09774,44.12745,2016-09-01,-2.402294,2016,9,10.064893683804604
7001,143209,-70.09736,44.12745,2016-09-01,-2.429874,2016,9,10.064893683804604
7002,143210,-70.09699,44.12745,2016-09-01,-2.378721,2016,9,10.064893683804604
7003,143211,-70.09661,44.12745,2016-09-01,-2.325954,2016,9,10.064893683804604
7004,143212,-70.09624,44.12745,2016-09-01,-2.299343,2016,9,10.064893683804604
7005,143213,-70.09586,44.12745,2016-09-01,-2.270571,2016,9,10.064893683804604
7006,143214,-70.09549,44.12745,2016-09-01,-2.196622,2016,9,10.064893683804604
7007,143215,-70.09511,44.12745,2016-09-01,-2.124918,2016,9,10.064893683804604
7008,143216,-70.09474,44.12745,2016-09-01,-2.063304,2016,9,10.064893683804604
7009,143217,-70.09436,44.12745,2016-09-01,-2.021396,2016,9,10.064893683804604
7010,143218,-70.09399,44.12745,2016-09-01,-2.004643,2016,9,10.064893683804604
7011,143219,-70.09361,44.12745,2016-09-01,-2.085147,2016,9,10.064893683804604
7012,143220,-70.09324,44.12745,2016-09-01,-2.276373,2016,9,10.064893683804604
7013,143221,-70.09286,44.12745,2016-09-01,-2.443613,2016,9,10.064893683804604
7014,143222,-70.09249,44.12745,2016-09-01,-2.546392,2016,9,10.064893683804604
7015,143223,-70.09211,44.12745,2016-09-01,-2.546123,2016,9,10.064893683804604
7016,143224,-70.09174,44.12745,2016-09-01,-2.492991,2016,9,10.064893683804604
7017,143225,-70.09136,44.12745,2016-09-01,-2.442281,2016,9,10.064893683804604
7018,143226,-70.09099,44.12745,2016-09-01,-2.313629,2016,9,10.064893683804604
7019,143227,-70.09061,44.12745,2016-09-01,-2.464354,2016,9,10.064893683804604
7020,143228,-70.09024,44.12745,2016-09-01,-2.843905,2016,9,10.064893683804604
7021,143229,-70.08986,44.12745,2016-09-01,-3.401083,2016,9,10.064893683804604
7022,143230,-70.08949,44.12745,2016-09-01,-3.136478,2016,9,10.064893683804604
7023,143231,-70.08911,44.12745,2016-09-01,-3.024612,2016,9,10.064893683804604
7024,143232,-70.10711,44.12718,2016-09-01,-0.4881786,2016,9,503.2446841902302
7025,143233,-70.10674,44.12718,2016-09-01,-0.5455926,2016,9,503.2446841902302
7026,143234,-70.10636,44.12718,2016-09-01,-0.3227935,2016,9,503.2446841902302
7027,143235,-70.10599,44.12718,2016-09-01,-0.1519069,2016,9,503.2446841902302
7028,143236,-70.10561,44.12718,2016-09-01,0.009556244,2016,9,503.2446841902302
7029,143237,-70.10524,44.12718,2016-09-01,0.01845641,2016,9,503.2446841902302
7030,143238,-70.10486,44.12718,2016-09-01,-0.005816998,2016,9,503.2446841902302
7031,143239,-70.10449,44.12718,2016-09-01,-0.1414854,2016,9,503.2446841902302
7032,143240,-70.10411,44.12718,2016-09-01,-0.254869,2016,9,503.2446841902302
7033,143241,-70.10374,44.12718,2016-09-01,-0.3336429,2016,9,503.2446841902302
7034,143242,-70.10336,44.12718,2016-09-01,-0.426313,2016,9,503.2446841902302
7035,143243,-70.10299,44.12718,2016-09-01,-0.4500333,2016,9,503.2446841902302
7036,143244,-70.10261,44.12718,2016-09-01,-0.4838201,2016,9,503.2446841902302
7037,143245,-70.10224,44.12718,2016-09-01,-0.4968848,2016,9,503.2446841902302
7038,143246,-70.10186,44.12718,2016-09-01,-0.4791688,2016,9,503.2446841902302
7039,143247,-70.10149,44.12718,2016-09-01,-0.4387169,2016,9,503.2446841902302
7040,143248,-70.10111,44.12718,2016-09-01,-0.3531044,2016,9,503.2446841902302
7041,143249,-70.10074,44.12718,2016-09-01,-0.3108873,2016,9,503.2446841902302
7042,143250,-70.10036,44.12718,2016-09-01,-0.2397741,2016,9,503.2446841902302
7043,143251,-70.09999,44.12718,2016-09-01,-0.222528,2016,9,503.2446841902302
7044,143252,-70.09961,44.12718,2016-09-01,-0.1509863,2016,9,503.2446841902302
7045,143253,-70.09924,44.12718,2016-09-01,-0.2466832,2016,9,503.2446841902302
