,Unnamed: 0,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
7147,134842,-70.09886,44.12799,2016-08-01,0.0618565,2016,8,883.8334748162557
7148,134843,-70.09849,44.12799,2016-08-01,0.1517598,2016,8,883.8334748162557
7149,134844,-70.09811,44.12799,2016-08-01,0.2566287,2016,8,883.8334748162557
7150,134845,-70.09774,44.12799,2016-08-01,0.4981141,2016,8,883.8334748162557
7151,134846,-70.09736,44.12799,2016-08-01,0.552186,2016,8,883.8334748162557
7152,134847,-70.09699,44.12799,2016-08-01,0.6212222,2016,8,883.8334748162557
7153,134848,-70.09661,44.12799,2016-08-01,0.5919527,2016,8,883.8334748162557
7154,134849,-70.09624,44.12799,2016-08-01,0.6185005,2016,8,883.8334748162557
7155,134850,-70.09586,44.12799,2016-08-01,0.7067168,2016,8,883.8334748162557
7156,134851,-70.09549,44.12799,2016-08-01,0.7209735,2016,8,883.8334748162557
7157,134852,-70.09511,44.12799,2016-08-01,0.8871967,2016,8,883.8334748162557
7158,134853,-70.09474,44.12799,2016-08-01,0.9308311,2016,8,883.8334748162557
7159,134854,-70.09436,44.12799,2016-08-01,1.048863,2016,8,1679.2836021508858
7160,134855,-70.09399,44.12799,2016-08-01,0.9521716,2016,8,883.8334748162557
7161,134856,-70.09361,44.12799,2016-08-01,1.054051,2016,8,1679.2836021508858
7162,134857,-70.09324,44.12799,2016-08-01,1.029941,2016,8,1679.2836021508858
7163,134858,-70.09286,44.12799,2016-08-01,1.096365,2016,8,1679.2836021508858
7164,134859,-70.09249,44.12799,2016-08-01,1.089507,2016,8,1679.2836021508858
7165,134860,-70.09211,44.12799,2016-08-01,1.055041,2016,8,1679.2836021508858
7166,134861,-70.09174,44.12799,2016-08-01,1.077589,2016,8,1679.2836021508858
7167,134862,-70.09136,44.12799,2016-08-01,1.026164,2016,8,1679.2836021508858
7168,134863,-70.09099,44.12799,2016-08-01,0.8763622,2016,8,883.8334748162557
7169,134864,-70.09061,44.12799,2016-08-01,0.6668654,2016,8,883.8334748162557
7170,134865,-70.09024,44.12799,2016-08-01,0.6806567,2016,8,883.8334748162557
7171,134866,-70.08986,44.12799,2016-08-01,0.8293842,2016,8,883.8334748162557
7172,134867,-70.08949,44.12799,2016-08-01,0.8690156,2016,8,883.8334748162557
7173,134868,-70.08911,44.12799,2016-08-01,0.8678689,2016,8,883.8334748162557
7174,134869,-70.10711,44.12772,2016-08-01,-2.795461,2016,8,17.676669496325115
7175,134870,-70.10674,44.12772,2016-08-01,-3.253903,2016,8,17.676669496325115
7176,134871,-70.10636,44.12772,2016-08-01,-3.041141,2016,8,17.676669496325115
7177,134872,-70.10599,44.12772,2016-08-01,-2.514143,2016,8,17.676669496325115
7178,134873,-70.10561,44.12772,2016-08-01,-1.880756,2016,8,88.38334748162558
7179,134874,-70.10524,44.12772,2016-08-01,-1.157985,2016,8,88.38334748162558
7180,134875,-70.10486,44.12772,2016-08-01,-0.7292269,2016,8,883.8334748162557
7181,134876,-70.10449,44.12772,2016-08-01,-0.4969426,2016,8,883.8334748162557
7182,134877,-70.10411,44.12772,2016-08-01,-0.4377461,2016,8,883.8334748162557
7183,134878,-70.10374,44.12772,2016-08-01,-0.2967471,2016,8,883.8334748162557
7184,134879,-70.10336,44.12772,2016-08-01,-0.1962212,2016,8,883.8334748162557
7185,134880,-70.10299,44.12772,2016-08-01,-0.008706527,2016,8,883.8334748162557
7186,134881,-70.10261,44.12772,2016-08-01,0.271949,2016,8,883.8334748162557
7187,134882,-70.10224,44.12772,2016-08-01,0.5150497,2016,8,883.8334748162557
7188,134883,-70.10186,44.12772,2016-08-01,0.780723,2016,8,883.8334748162557
7189,134884,-70.10149,44.12772,2016-08-01,0.9450895,2016,8,883.8334748162557
7190,134885,-70.10111,44.12772,2016-08-01,1.008985,2016,8,1679.2836021508858
7191,134886,-70.10074,44.12772,2016-08-01,0.9963354,2016,8,883.8334748162557
7192,134887,-70.10036,44.12772,2016-08-01,0.7520455,2016,8,883.8334748162557
7193,134888,-70.09999,44.12772,2016-08-01,0.4804641,2016,8,883.8334748162557
7194,134889,-70.09961,44.12772,2016-08-01,0.3624479,2016,8,883.8334748162557
7195,134890,-70.09924,44.12772,2016-08-01,0.2535782,2016,8,883.8334748162557
7196,134891,-70.09886,44.12772,2016-08-01,0.2246446,2016,8,883.8334748162557
7197,134892,-70.09849,44.12772,2016-08-01,0.1871918,2016,8,883.8334748162557
7198,134893,-70.09811,44.12772,2016-08-01,0.2941153,2016,8,883.8334748162557
7199,134894,-70.09774,44.12772,2016-08-01,0.5105767,2016,8,883.8334748162557
7200,134895,-70.09736,44.12772,2016-08-01,0.6138306,2016,8,883.8334748162557
7201,134896,-70.09699,44.12772,2016-08-01,0.6779588,2016,8,883.8334748162557
7202,134897,-70.09661,44.12772,2016-08-01,0.6395213,2016,8,883.8334748162557
7203,134898,-70.09624,44.12772,2016-08-01,0.6875627,2016,8,883.8334748162557
7204,134899,-70.09586,44.12772,2016-08-01,0.8139525,2016,8,883.8334748162557
7205,134900,-70.09549,44.12772,2016-08-01,0.836629,2016,8,883.8334748162557
7206,134901,-70.09511,44.12772,2016-08-01,0.9074249,2016,8,883.8334748162557
7207,134902,-70.09474,44.12772,2016-08-01,0.8346032,2016,8,883.8334748162557
7208,134903,-70.09436,44.12772,2016-08-01,0.8812779,2016,8,883.8334748162557
7209,134904,-70.09399,44.12772,2016-08-01,0.8476446,2016,8,883.8334748162557
7210,134905,-70.09361,44.12772,2016-08-01,0.9829231,2016,8,883.8334748162557
7211,134906,-70.09324,44.12772,2016-08-01,1.025001,2016,8,1679.2836021508858
7212,134907,-70.09286,44.12772,2016-08-01,1.091521,2016,8,1679.2836021508858
7213,134908,-70.09249,44.12772,2016-08-01,1.112231,2016,8,1679.2836021508858
7214,134909,-70.09211,44.12772,2016-08-01,1.05014,2016,8,1679.2836021508858
7215,134910,-70.09174,44.12772,2016-08-01,1.048772,2016,8,1679.2836021508858
7216,134911,-70.09136,44.12772,2016-08-01,0.9859089,2016,8,883.8334748162557
7217,134912,-70.09099,44.12772,2016-08-01,0.838454,2016,8,883.8334748162557
7218,134913,-70.09061,44.12772,2016-08-01,0.6677898,2016,8,883.8334748162557
7219,134914,-70.09024,44.12772,2016-08-01,0.7990325,2016,8,883.8334748162557
7220,134915,-70.08986,44.12772,2016-08-01,0.9864454,2016,8,883.8334748162557
7221,134916,-70.08949,44.12772,2016-08-01,1.071835,2016,8,1679.2836021508858
7222,134917,-70.08911,44.12772,2016-08-01,1.05139,2016,8,1679.2836021508858
7223,134918,-70.10711,44.12745,2016-08-01,-3.094648,2016,8,17.676669496325115
7224,134919,-70.10674,44.12745,2016-08-01,-3.578621,2016,8,17.676669496325115
7225,134920,-70.10636,44.12745,2016-08-01,-3.355789,2016,8,17.676669496325115
7226,134921,-70.10599,44.12745,2016-08-01,-2.811453,2016,8,17.676669496325115
7227,134922,-70.10561,44.12745,2016-08-01,-2.087935,2016,8,17.676669496325115
7228,134923,-70.10524,44.12745,2016-08-01,-1.238244,2016,8,88.38334748162558
7229,134924,-70.10486,44.12745,2016-08-01,-0.5694867,2016,8,883.8334748162557
7230,134925,-70.10449,44.12745,2016-08-01,-0.1599554,2016,8,883.8334748162557
7231,134926,-70.10411,44.12745,2016-08-01,-0.1332496,2016,8,883.8334748162557
7232,134927,-70.10374,44.12745,2016-08-01,-0.06891182,2016,8,883.8334748162557
7233,134928,-70.10336,44.12745,2016-08-01,-0.05302714,2016,8,883.8334748162557
7234,134929,-70.10299,44.12745,2016-08-01,0.1126435,2016,8,883.8334748162557
7235,134930,-70.10261,44.12745,2016-08-01,0.3858973,2016,8,883.8334748162557
7236,134931,-70.10224,44.12745,2016-08-01,0.7036681,2016,8,883.8334748162557
7237,134932,-70.10186,44.12745,2016-08-01,0.9990882,2016,8,883.8334748162557
7238,134933,-70.10149,44.12745,2016-08-01,1.129647,2016,8,1679.2836021508858
7239,134934,-70.10111,44.12745,2016-08-01,1.092131,2016,8,1679.2836021508858
7240,134935,-70.10074,44.12745,2016-08-01,0.9352899,2016,8,883.8334748162557
7241,134936,-70.10036,44.12745,2016-08-01,0.7385592,2016,8,883.8334748162557
7242,134937,-70.09999,44.12745,2016-08-01,0.5348257,2016,8,883.8334748162557
7243,134938,-70.09961,44.12745,2016-08-01,0.4137464,2016,8,883.8334748162557
7244,134939,-70.09924,44.12745,2016-08-01,0.3478686,2016,8,883.8334748162557
7245,134940,-70.09886,44.12745,2016-08-01,0.3383756,2016,8,883.8334748162557
7246,134941,-70.09849,44.12745,2016-08-01,0.2845156,2016,8,883.8334748162557
7247,134942,-70.09811,44.12745,2016-08-01,0.3410762,2016,8,883.8334748162557
7248,134943,-70.09774,44.12745,2016-08-01,0.4532882,2016,8,883.8334748162557
7249,134944,-70.09736,44.12745,2016-08-01,0.5232725,2016,8,883.8334748162557
7250,134945,-70.09699,44.12745,2016-08-01,0.5677838,2016,8,883.8334748162557
7251,134946,-70.09661,44.12745,2016-08-01,0.5662573,2016,8,883.8334748162557
7252,134947,-70.09624,44.12745,2016-08-01,0.6947589,2016,8,883.8334748162557
7253,134948,-70.09586,44.12745,2016-08-01,0.8302096,2016,8,883.8334748162557
7254,134949,-70.09549,44.12745,2016-08-01,0.9008519,2016,8,883.8334748162557
7255,134950,-70.09511,44.12745,2016-08-01,0.8147105,2016,8,883.8334748162557
7256,134951,-70.09474,44.12745,2016-08-01,0.7289353,2016,8,883.8334748162557
7257,134952,-70.09436,44.12745,2016-08-01,0.722419,2016,8,883.8334748162557
7258,134953,-70.09399,44.12745,2016-08-01,0.8106592,2016,8,883.8334748162557
7259,134954,-70.09361,44.12745,2016-08-01,0.9410899,2016,8,883.8334748162557
7260,134955,-70.09324,44.12745,2016-08-01,1.005697,2016,8,1679.2836021508858
7261,134956,-70.09286,44.12745,2016-08-01,1.032713,2016,8,1679.2836021508858
7262,134957,-70.09249,44.12745,2016-08-01,1.023916,2016,8,1679.2836021508858
7263,134958,-70.09211,44.12745,2016-08-01,0.9958924,2016,8,883.8334748162557
7264,134959,-70.09174,44.12745,2016-08-01,0.9530711,2016,8,883.8334748162557
7265,134960,-70.09136,44.12745,2016-08-01,0.9084904,2016,8,883.8334748162557
7266,134961,-70.09099,44.12745,2016-08-01,0.8016807,2016,8,883.8334748162557
7267,134962,-70.09061,44.12745,2016-08-01,0.7438354,2016,8,883.8334748162557
7268,134963,-70.09024,44.12745,2016-08-01,0.9522209,2016,8,883.8334748162557
7269,134964,-70.08986,44.12745,2016-08-01,1.156086,2016,8,1679.2836021508858
7270,134965,-70.08949,44.12745,2016-08-01,1.223229,2016,8,1679.2836021508858
7271,134966,-70.08911,44.12745,2016-08-01,1.226205,2016,8,1679.2836021508858
7272,134967,-70.10711,44.12718,2016-08-01,-3.134949,2016,8,17.676669496325115
7273,134968,-70.10674,44.12718,2016-08-01,-3.666555,2016,8,17.676669496325115
7274,134969,-70.10636,44.12718,2016-08-01,-3.58259,2016,8,17.676669496325115
7275,134970,-70.10599,44.12718,2016-08-01,-3.116866,2016,8,17.676669496325115
7276,134971,-70.10561,44.12718,2016-08-01,-2.218238,2016,8,17.676669496325115
7277,134972,-70.10524,44.12718,2016-08-01,-1.042271,2016,8,88.38334748162558
7278,134973,-70.10486,44.12718,2016-08-01,-0.04666632,2016,8,883.8334748162557
7279,134974,-70.10449,44.12718,2016-08-01,0.5120639,2016,8,883.8334748162557
7280,134975,-70.10411,44.12718,2016-08-01,0.4296099,2016,8,883.8334748162557
7281,134976,-70.10374,44.12718,2016-08-01,0.3814691,2016,8,883.8334748162557
7282,134977,-70.10336,44.12718,2016-08-01,0.335536,2016,8,883.8334748162557
7283,134978,-70.10299,44.12718,2016-08-01,0.4244491,2016,8,883.8334748162557
7284,134979,-70.10261,44.12718,2016-08-01,0.6268431,2016,8,883.8334748162557
7285,134980,-70.10224,44.12718,2016-08-01,0.9552433,2016,8,883.8334748162557
7286,134981,-70.10186,44.12718,2016-08-01,1.202161,2016,8,1679.2836021508858
7287,134982,-70.10149,44.12718,2016-08-01,1.212699,2016,8,1679.2836021508858
7288,134983,-70.10111,44.12718,2016-08-01,1.156619,2016,8,1679.2836021508858
7289,134984,-70.10074,44.12718,2016-08-01,0.9714029,2016,8,883.8334748162557
7290,134985,-70.10036,44.12718,2016-08-01,0.7238822,2016,8,883.8334748162557
7291,134986,-70.09999,44.12718,2016-08-01,0.5259044,2016,8,883.8334748162557
7292,134987,-70.09961,44.12718,2016-08-01,0.3841429,2016,8,883.8334748162557
7293,134988,-70.09924,44.12718,2016-08-01,0.405136,2016,8,883.8334748162557
7294,134989,-70.09886,44.12718,2016-08-01,0.4180068,2016,8,883.8334748162557
7295,134990,-70.09849,44.12718,2016-08-01,0.4200933,2016,8,883.8334748162557
7296,134991,-70.09811,44.12718,2016-08-01,0.4406984,2016,8,883.8334748162557
7297,134992,-70.09774,44.12718,2016-08-01,0.437702,2016,8,883.8334748162557
7298,134993,-70.09736,44.12718,2016-08-01,0.4083405,2016,8,883.8334748162557
7299,134994,-70.09699,44.12718,2016-08-01,0.445893,2016,8,883.8334748162557
7300,134995,-70.09661,44.12718,2016-08-01,0.473653,2016,8,883.8334748162557
7301,134996,-70.09624,44.12718,2016-08-01,0.6552957,2016,8,883.8334748162557
7302,134997,-70.09586,44.12718,2016-08-01,0.7511244,2016,8,883.8334748162557
7303,134998,-70.09549,44.12718,2016-08-01,0.8648535,2016,8,883.8334748162557
7304,134999,-70.09511,44.12718,2016-08-01,0.7662389,2016,8,883.8334748162557
7305,135000,-70.09474,44.12718,2016-08-01,0.7507961,2016,8,883.8334748162557
7306,135001,-70.09436,44.12718,2016-08-01,0.7027943,2016,8,883.8334748162557
7307,135002,-70.09399,44.12718,2016-08-01,0.8228912,2016,8,883.8334748162557
7308,135003,-70.09361,44.12718,2016-08-01,0.9614264,2016,8,883.8334748162557
7309,135004,-70.09324,44.12718,2016-08-01,0.9824914,2016,8,883.8334748162557
7310,135005,-70.09286,44.12718,2016-08-01,0.9510928,2016,8,883.8334748162557
7311,135006,-70.09249,44.12718,2016-08-01,0.8800952,2016,8,883.8334748162557
7312,135007,-70.09211,44.12718,2016-08-01,0.9487592,2016,8,883.8334748162557
7313,135008,-70.09174,44.12718,2016-08-01,0.8982536,2016,8,883.8334748162557
7314,135009,-70.09136,44.12718,2016-08-01,0.9310523,2016,8,883.8334748162557
7315,135010,-70.09099,44.12718,2016-08-01,0.8215637,2016,8,883.8334748162557
7316,135011,-70.09061,44.12718,2016-08-01,0.8561465,2016,8,883.8334748162557
7317,135012,-70.09024,44.12718,2016-08-01,1.06341,2016,8,1679.2836021508858
7318,135013,-70.08986,44.12718,2016-08-01,1.308793,2016,8,1679.2836021508858
7319,135014,-70.08949,44.12718,2016-08-01,1.287125,2016,8,1679.2836021508858
7320,135015,-70.08911,44.12718,2016-08-01,1.25921,2016,8,1679.2836021508858
7321,135016,-70.10711,44.12691,2016-08-01,-2.519928,2016,8,17.676669496325115
7322,135017,-70.10674,44.12691,2016-08-01,-3.158773,2016,8,17.676669496325115
7323,135018,-70.10636,44.12691,2016-08-01,-3.494209,2016,8,17.676669496325115
7324,135019,-70.10599,44.12691,2016-08-01,-3.315929,2016,8,17.676669496325115
7325,135020,-70.10561,44.12691,2016-08-01,-2.615245,2016,8,17.676669496325115
7326,135021,-70.10524,44.12691,2016-08-01,-1.383808,2016,8,88.38334748162558
7327,135022,-70.10486,44.12691,2016-08-01,-0.2094742,2016,8,883.8334748162557
7328,135023,-70.10449,44.12691,2016-08-01,0.5941291,2016,8,883.8334748162557
7329,135024,-70.10411,44.12691,2016-08-01,0.7665227,2016,8,883.8334748162557
7330,135025,-70.10374,44.12691,2016-08-01,0.8397109,2016,8,883.8334748162557
7331,135026,-70.10336,44.12691,2016-08-01,0.7691778,2016,8,883.8334748162557
7332,135027,-70.10299,44.12691,2016-08-01,0.861806,2016,8,883.8334748162557
7333,135028,-70.10261,44.12691,2016-08-01,1.0218,2016,8,1679.2836021508858
7334,135029,-70.10224,44.12691,2016-08-01,1.16988,2016,8,1679.2836021508858
7335,135030,-70.10186,44.12691,2016-08-01,1.330127,2016,8,1679.2836021508858
7336,135031,-70.10149,44.12691,2016-08-01,1.276128,2016,8,1679.2836021508858
7337,135032,-70.10111,44.12691,2016-08-01,1.13285,2016,8,1679.2836021508858
7338,135033,-70.10074,44.12691,2016-08-01,0.8708505,2016,8,883.8334748162557
7339,135034,-70.10036,44.12691,2016-08-01,0.6394624,2016,8,883.8334748162557
7340,135035,-70.09999,44.12691,2016-08-01,0.4760171,2016,8,883.8334748162557
7341,135036,-70.09961,44.12691,2016-08-01,0.3217029,2016,8,883.8334748162557
7342,135037,-70.09924,44.12691,2016-08-01,0.3808735,2016,8,883.8334748162557
7343,135038,-70.09886,44.12691,2016-08-01,0.380436,2016,8,883.8334748162557
7344,135039,-70.09849,44.12691,2016-08-01,0.3806255,2016,8,883.8334748162557
7345,135040,-70.09811,44.12691,2016-08-01,0.3747762,2016,8,883.8334748162557
7346,135041,-70.09774,44.12691,2016-08-01,0.342466,2016,8,883.8334748162557
7347,135042,-70.09736,44.12691,2016-08-01,0.3157126,2016,8,883.8334748162557
7348,135043,-70.09699,44.12691,2016-08-01,0.3483775,2016,8,883.8334748162557
7349,135044,-70.09661,44.12691,2016-08-01,0.3827084,2016,8,883.8334748162557
7350,135045,-70.09624,44.12691,2016-08-01,0.5598741,2016,8,883.8334748162557
7351,135046,-70.09586,44.12691,2016-08-01,0.6261819,2016,8,883.8334748162557
7352,135047,-70.09549,44.12691,2016-08-01,0.7741458,2016,8,883.8334748162557
7353,135048,-70.09511,44.12691,2016-08-01,0.7343994,2016,8,883.8334748162557
7354,135049,-70.09474,44.12691,2016-08-01,0.7696303,2016,8,883.8334748162557
7355,135050,-70.09436,44.12691,2016-08-01,0.802227,2016,8,883.8334748162557
7356,135051,-70.09399,44.12691,2016-08-01,0.8902865,2016,8,883.8334748162557
7357,135052,-70.09361,44.12691,2016-08-01,0.9776408,2016,8,883.8334748162557
7358,135053,-70.09324,44.12691,2016-08-01,0.921325,2016,8,883.8334748162557
7359,135054,-70.09286,44.12691,2016-08-01,0.8616083,2016,8,883.8334748162557
7360,135055,-70.09249,44.12691,2016-08-01,0.7948626,2016,8,883.8334748162557
7361,135056,-70.09211,44.12691,2016-08-01,0.8772267,2016,8,883.8334748162557
7362,135057,-70.09174,44.12691,2016-08-01,0.8716954,2016,8,883.8334748162557
7363,135058,-70.09136,44.12691,2016-08-01,0.9856951,2016,8,883.8334748162557
7364,135059,-70.09099,44.12691,2016-08-01,0.870952,2016,8,883.8334748162557
7365,135060,-70.09061,44.12691,2016-08-01,0.9575415,2016,8,883.8334748162557
7366,135061,-70.09024,44.12691,2016-08-01,1.094257,2016,8,1679.2836021508858
7367,135062,-70.08986,44.12691,2016-08-01,1.389124,2016,8,1679.2836021508858
7368,135063,-70.08949,44.12691,2016-08-01,1.34282,2016,8,1679.2836021508858
7369,135064,-70.08911,44.12691,2016-08-01,1.293509,2016,8,1679.2836021508858
7370,135065,-70.10711,44.12664,2016-08-01,-2.299673,2016,8,17.676669496325115
7371,135066,-70.10674,44.12664,2016-08-01,-2.76256,2016,8,17.676669496325115
7372,135067,-70.10636,44.12664,2016-08-01,-3.27117,2016,8,17.676669496325115
7373,135068,-70.10599,44.12664,2016-08-01,-3.391152,2016,8,17.676669496325115
7374,135069,-70.10561,44.12664,2016-08-01,-2.860861,2016,8,17.676669496325115
7375,135070,-70.10524,44.12664,2016-08-01,-1.719834,2016,8,88.38334748162558
7376,135071,-70.10486,44.12664,2016-08-01,-0.6068536,2016,8,883.8334748162557
7377,135072,-70.10449,44.12664,2016-08-01,0.2097951,2016,8,883.8334748162557
7378,135073,-70.10411,44.12664,2016-08-01,0.5500578,2016,8,883.8334748162557
7379,135074,-70.10374,44.12664,2016-08-01,0.8474059,2016,8,883.8334748162557
7380,135075,-70.10336,44.12664,2016-08-01,1.053046,2016,8,1679.2836021508858
7381,135076,-70.10299,44.12664,2016-08-01,1.262019,2016,8,1679.2836021508858
7382,135077,-70.10261,44.12664,2016-08-01,1.308067,2016,8,1679.2836021508858
7383,135078,-70.10224,44.12664,2016-08-01,1.396901,2016,8,1679.2836021508858
7384,135079,-70.10186,44.12664,2016-08-01,1.471381,2016,8,1679.2836021508858
7385,135080,-70.10149,44.12664,2016-08-01,1.361054,2016,8,1679.2836021508858
7386,135081,-70.10111,44.12664,2016-08-01,1.176429,2016,8,1679.2836021508858
7387,135082,-70.10074,44.12664,2016-08-01,0.9075875,2016,8,883.8334748162557
7388,135083,-70.10036,44.12664,2016-08-01,0.6721444,2016,8,883.8334748162557
7389,135084,-70.09999,44.12664,2016-08-01,0.4682521,2016,8,883.8334748162557
7390,135085,-70.09961,44.12664,2016-08-01,0.3073245,2016,8,883.8334748162557
7391,135086,-70.09924,44.12664,2016-08-01,0.2875876,2016,8,883.8334748162557
7392,135087,-70.09886,44.12664,2016-08-01,0.2850983,2016,8,883.8334748162557
7393,135088,-70.09849,44.12664,2016-08-01,0.3444208,2016,8,883.8334748162557
7394,135089,-70.09811,44.12664,2016-08-01,0.3765761,2016,8,883.8334748162557
7395,135090,-70.09774,44.12664,2016-08-01,0.3649213,2016,8,883.8334748162557
7396,135091,-70.09736,44.12664,2016-08-01,0.3323892,2016,8,883.8334748162557
7397,135092,-70.09699,44.12664,2016-08-01,0.3209482,2016,8,883.8334748162557
7398,135093,-70.09661,44.12664,2016-08-01,0.3650989,2016,8,883.8334748162557
7399,135094,-70.09624,44.12664,2016-08-01,0.4970547,2016,8,883.8334748162557
7400,135095,-70.09586,44.12664,2016-08-01,0.5350091,2016,8,883.8334748162557
7401,135096,-70.09549,44.12664,2016-08-01,0.6555646,2016,8,883.8334748162557
7402,135097,-70.09511,44.12664,2016-08-01,0.6844268,2016,8,883.8334748162557
7403,135098,-70.09474,44.12664,2016-08-01,0.7193551,2016,8,883.8334748162557
7404,135099,-70.09436,44.12664,2016-08-01,0.8215371,2016,8,883.8334748162557
7405,135100,-70.09399,44.12664,2016-08-01,0.8771161,2016,8,883.8334748162557
7406,135101,-70.09361,44.12664,2016-08-01,0.9135901,2016,8,883.8334748162557
7407,135102,-70.09324,44.12664,2016-08-01,0.873601,2016,8,883.8334748162557
7408,135103,-70.09286,44.12664,2016-08-01,0.7604061,2016,8,883.8334748162557
7409,135104,-70.09249,44.12664,2016-08-01,0.7642582,2016,8,883.8334748162557
7410,135105,-70.09211,44.12664,2016-08-01,0.8213405,2016,8,883.8334748162557
7411,135106,-70.09174,44.12664,2016-08-01,0.8830646,2016,8,883.8334748162557
7412,135107,-70.09136,44.12664,2016-08-01,0.9581055,2016,8,883.8334748162557
7413,135108,-70.09099,44.12664,2016-08-01,0.8776578,2016,8,883.8334748162557
7414,135109,-70.09061,44.12664,2016-08-01,0.9800081,2016,8,883.8334748162557
7415,135110,-70.09024,44.12664,2016-08-01,1.055914,2016,8,1679.2836021508858
7416,135111,-70.08986,44.12664,2016-08-01,1.30487,2016,8,1679.2836021508858
7417,135112,-70.08949,44.12664,2016-08-01,1.198331,2016,8,1679.2836021508858
7418,135113,-70.08911,44.12664,2016-08-01,1.433637,2016,8,1679.2836021508858
7419,135114,-70.08874,44.12664,2016-08-01,1.398255,2016,8,1679.2836021508858
7420,135115,-70.10636,44.12637,2016-08-01,-2.440131,2016,8,17.676669496325115
7421,135116,-70.10599,44.12637,2016-08-01,-2.767659,2016,8,17.676669496325115
7422,135117,-70.10561,44.12637,2016-08-01,-2.779452,2016,8,17.676669496325115
7423,135118,-70.10524,44.12637,2016-08-01,-2.300862,2016,8,17.676669496325115
7424,135119,-70.10486,44.12637,2016-08-01,-1.55799,2016,8,88.38334748162558
7425,135120,-70.10449,44.12637,2016-08-01,-0.7228432,2016,8,883.8334748162557
7426,135121,-70.10411,44.12637,2016-08-01,-0.0616975,2016,8,883.8334748162557
7427,135122,-70.10374,44.12637,2016-08-01,0.5811952,2016,8,883.8334748162557
7428,135123,-70.10336,44.12637,2016-08-01,1.124074,2016,8,1679.2836021508858
7429,135124,-70.10299,44.12637,2016-08-01,1.556633,2016,8,1679.2836021508858
7430,135125,-70.10261,44.12637,2016-08-01,1.699673,2016,8,1679.2836021508858
7431,135126,-70.10224,44.12637,2016-08-01,1.737455,2016,8,1679.2836021508858
7432,135127,-70.10186,44.12637,2016-08-01,1.62168,2016,8,1679.2836021508858
7433,135128,-70.10149,44.12637,2016-08-01,1.458287,2016,8,1679.2836021508858
7434,135129,-70.10111,44.12637,2016-08-01,1.186062,2016,8,1679.2836021508858
7435,135130,-70.10074,44.12637,2016-08-01,0.8791586,2016,8,883.8334748162557
7436,135131,-70.10036,44.12637,2016-08-01,0.6195291,2016,8,883.8334748162557
7437,135132,-70.09999,44.12637,2016-08-01,0.4218493,2016,8,883.8334748162557
7438,135133,-70.09961,44.12637,2016-08-01,0.3524023,2016,8,883.8334748162557
7439,135134,-70.09924,44.12637,2016-08-01,0.3269466,2016,8,883.8334748162557
7440,135135,-70.09886,44.12637,2016-08-01,0.3041462,2016,8,883.8334748162557
7441,135136,-70.09849,44.12637,2016-08-01,0.3723243,2016,8,883.8334748162557
7442,135137,-70.09811,44.12637,2016-08-01,0.3610883,2016,8,883.8334748162557
7443,135138,-70.09774,44.12637,2016-08-01,0.398316,2016,8,883.8334748162557
7444,135139,-70.09736,44.12637,2016-08-01,0.3928146,2016,8,883.8334748162557
7445,135140,-70.09699,44.12637,2016-08-01,0.4262768,2016,8,883.8334748162557
7446,135141,-70.09661,44.12637,2016-08-01,0.4238794,2016,8,883.8334748162557
7447,135142,-70.09624,44.12637,2016-08-01,0.4514984,2016,8,883.8334748162557
7448,135143,-70.09586,44.12637,2016-08-01,0.4353556,2016,8,883.8334748162557
7449,135144,-70.09549,44.12637,2016-08-01,0.4982012,2016,8,883.8334748162557
7450,135145,-70.09511,44.12637,2016-08-01,0.6143039,2016,8,883.8334748162557
7451,135146,-70.09474,44.12637,2016-08-01,0.6433911,2016,8,883.8334748162557
7452,135147,-70.09436,44.12637,2016-08-01,0.7272942,2016,8,883.8334748162557
7453,135148,-70.09399,44.12637,2016-08-01,0.7788678,2016,8,883.8334748162557
7454,135149,-70.09361,44.12637,2016-08-01,0.8348658,2016,8,883.8334748162557
7455,135150,-70.09324,44.12637,2016-08-01,0.8609334,2016,8,883.8334748162557
7456,135151,-70.09286,44.12637,2016-08-01,0.7199479,2016,8,883.8334748162557
7457,135152,-70.09249,44.12637,2016-08-01,0.7357539,2016,8,883.8334748162557
7458,135153,-70.09211,44.12637,2016-08-01,0.7370918,2016,8,883.8334748162557
7459,135154,-70.09174,44.12637,2016-08-01,0.8705165,2016,8,883.8334748162557
7460,135155,-70.09136,44.12637,2016-08-01,0.9653944,2016,8,883.8334748162557
7461,135156,-70.09099,44.12637,2016-08-01,0.9428573,2016,8,883.8334748162557
7462,135157,-70.09061,44.12637,2016-08-01,0.9461555,2016,8,883.8334748162557
7463,135158,-70.09024,44.12637,2016-08-01,0.9725666,2016,8,883.8334748162557
7464,135159,-70.08986,44.12637,2016-08-01,1.141804,2016,8,1679.2836021508858
7465,135160,-70.08949,44.12637,2016-08-01,0.9895733,2016,8,883.8334748162557
7466,135161,-70.08911,44.12637,2016-08-01,3.394415,2016,8,1749.9902801361864
7467,135162,-70.08874,44.12637,2016-08-01,4.359552,2016,8,1749.9902801361864
7468,135163,-70.08836,44.12637,2016-08-01,3.845951,2016,8,1749.9902801361864
7469,135164,-70.10561,44.1261,2016-08-01,-2.351316,2016,8,17.676669496325115
7470,135165,-70.10524,44.1261,2016-08-01,-2.125613,2016,8,17.676669496325115
