,Unnamed: 0,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
6808,151281,-70.10599,44.12988,2016-10-01,-1.282007,2016,10,35.18986222429089
6809,151282,-70.10561,44.12988,2016-10-01,-1.317341,2016,10,35.18986222429089
6810,151283,-70.10524,44.12988,2016-10-01,-0.8599382,2016,10,351.8986222429089
6811,151284,-70.10486,44.12988,2016-10-01,-0.4518662,2016,10,351.8986222429089
6812,151285,-70.10449,44.12988,2016-10-01,-0.1967703,2016,10,351.8986222429089
6813,151286,-70.10411,44.12988,2016-10-01,0.07621435,2016,10,351.8986222429089
6814,151287,-70.10374,44.12988,2016-10-01,0.5506498,2016,10,351.8986222429089
6815,151288,-70.10336,44.12988,2016-10-01,1.207329,2016,10,668.6073822615269
6816,151289,-70.10299,44.12988,2016-10-01,1.688049,2016,10,668.6073822615269
6817,151290,-70.10261,44.12988,2016-10-01,2.035985,2016,10,696.7592720409596
6818,151291,-70.10224,44.12988,2016-10-01,2.012915,2016,10,696.7592720409596
6819,151292,-70.10186,44.12988,2016-10-01,1.923395,2016,10,668.6073822615269
6820,151293,-70.10149,44.12988,2016-10-01,1.805018,2016,10,668.6073822615269
6821,151294,-70.10111,44.12988,2016-10-01,1.719598,2016,10,668.6073822615269
6822,151295,-70.10074,44.12988,2016-10-01,1.710156,2016,10,668.6073822615269
6823,151296,-70.10036,44.12988,2016-10-01,1.579115,2016,10,668.6073822615269
6824,151297,-70.09999,44.12988,2016-10-01,1.552419,2016,10,668.6073822615269
6825,151298,-70.09961,44.12988,2016-10-01,1.431609,2016,10,668.6073822615269
6826,151299,-70.09924,44.12988,2016-10-01,1.411804,2016,10,668.6073822615269
6827,151300,-70.09886,44.12988,2016-10-01,1.357564,2016,10,668.6073822615269
6828,151301,-70.09849,44.12988,2016-10-01,1.356134,2016,10,668.6073822615269
6829,151302,-70.09811,44.12988,2016-10-01,1.276057,2016,10,668.6073822615269
6830,151303,-70.09774,44.12988,2016-10-01,1.188678,2016,10,668.6073822615269
6831,151304,-70.09736,44.12988,2016-10-01,0.9380962,2016,10,351.8986222429089
6832,151305,-70.09699,44.12988,2016-10-01,0.8025653,2016,10,351.8986222429089
6833,151306,-70.09661,44.12988,2016-10-01,0.7251848,2016,10,351.8986222429089
6834,151307,-70.09624,44.12988,2016-10-01,0.8809672,2016,10,351.8986222429089
6835,151308,-70.09586,44.12988,2016-10-01,1.15031,2016,10,668.6073822615269
6836,151309,-70.09549,44.12988,2016-10-01,1.343377,2016,10,668.6073822615269
6837,151310,-70.09511,44.12988,2016-10-01,1.65204,2016,10,668.6073822615269
6838,151311,-70.09474,44.12988,2016-10-01,1.766139,2016,10,668.6073822615269
6839,151312,-70.09436,44.12988,2016-10-01,1.983101,2016,10,696.7592720409596
6840,151313,-70.09399,44.12988,2016-10-01,1.921507,2016,10,668.6073822615269
6841,151314,-70.09361,44.12988,2016-10-01,1.536419,2016,10,668.6073822615269
6842,151315,-70.09324,44.12988,2016-10-01,1.180621,2016,10,668.6073822615269
6843,151316,-70.09286,44.12988,2016-10-01,0.553869,2016,10,351.8986222429089
6844,151317,-70.09249,44.12988,2016-10-01,-0.0436161,2016,10,351.8986222429089
6845,151318,-70.09211,44.12988,2016-10-01,-1.011555,2016,10,35.18986222429089
6846,151319,-70.09174,44.12988,2016-10-01,-2.031789,2016,10,7.037972444858178
6847,151320,-70.09136,44.12988,2016-10-01,-3.274055,2016,10,7.037972444858178
6848,151321,-70.09099,44.12988,2016-10-01,-3.676818,2016,10,7.037972444858178
6849,151322,-70.09061,44.12988,2016-10-01,-3.899598,2016,10,7.037972444858178
6850,151323,-70.09024,44.12988,2016-10-01,-3.241251,2016,10,7.037972444858178
6851,151324,-70.10599,44.12961,2016-10-01,-1.509153,2016,10,35.18986222429089
6852,151325,-70.10561,44.12961,2016-10-01,-1.453719,2016,10,35.18986222429089
6853,151326,-70.10524,44.12961,2016-10-01,-0.8660279,2016,10,351.8986222429089
6854,151327,-70.10486,44.12961,2016-10-01,-0.3254695,2016,10,351.8986222429089
6855,151328,-70.10449,44.12961,2016-10-01,-0.02230183,2016,10,351.8986222429089
6856,151329,-70.10411,44.12961,2016-10-01,0.1355252,2016,10,351.8986222429089
6857,151330,-70.10374,44.12961,2016-10-01,0.4638732,2016,10,351.8986222429089
6858,151331,-70.10336,44.12961,2016-10-01,0.9761944,2016,10,351.8986222429089
6859,151332,-70.10299,44.12961,2016-10-01,1.567697,2016,10,668.6073822615269
6860,151333,-70.10261,44.12961,2016-10-01,2.040065,2016,10,696.7592720409596
6861,151334,-70.10224,44.12961,2016-10-01,2.186042,2016,10,696.7592720409596
6862,151335,-70.10186,44.12961,2016-10-01,2.08714,2016,10,696.7592720409596
6863,151336,-70.10149,44.12961,2016-10-01,1.933718,2016,10,668.6073822615269
6864,151337,-70.10111,44.12961,2016-10-01,1.695477,2016,10,668.6073822615269
6865,151338,-70.10074,44.12961,2016-10-01,1.570179,2016,10,668.6073822615269
6866,151339,-70.10036,44.12961,2016-10-01,1.459379,2016,10,668.6073822615269
6867,151340,-70.09999,44.12961,2016-10-01,1.431166,2016,10,668.6073822615269
6868,151341,-70.09961,44.12961,2016-10-01,1.335309,2016,10,668.6073822615269
6869,151342,-70.09924,44.12961,2016-10-01,1.246928,2016,10,668.6073822615269
6870,151343,-70.09886,44.12961,2016-10-01,1.226677,2016,10,668.6073822615269
6871,151344,-70.09849,44.12961,2016-10-01,1.286978,2016,10,668.6073822615269
6872,151345,-70.09811,44.12961,2016-10-01,1.262014,2016,10,668.6073822615269
6873,151346,-70.09774,44.12961,2016-10-01,1.197299,2016,10,668.6073822615269
6874,151347,-70.09736,44.12961,2016-10-01,0.9254681,2016,10,351.8986222429089
6875,151348,-70.09699,44.12961,2016-10-01,0.7174035,2016,10,351.8986222429089
6876,151349,-70.09661,44.12961,2016-10-01,0.5750924,2016,10,351.8986222429089
6877,151350,-70.09624,44.12961,2016-10-01,0.7024406,2016,10,351.8986222429089
6878,151351,-70.09586,44.12961,2016-10-01,0.8980882,2016,10,351.8986222429089
6879,151352,-70.09549,44.12961,2016-10-01,1.135387,2016,10,668.6073822615269
6880,151353,-70.09511,44.12961,2016-10-01,1.397149,2016,10,668.6073822615269
6881,151354,-70.09474,44.12961,2016-10-01,1.629642,2016,10,668.6073822615269
6882,151355,-70.09436,44.12961,2016-10-01,1.854925,2016,10,668.6073822615269
6883,151356,-70.09399,44.12961,2016-10-01,1.930257,2016,10,668.6073822615269
6884,151357,-70.09361,44.12961,2016-10-01,1.772282,2016,10,668.6073822615269
6885,151358,-70.09324,44.12961,2016-10-01,1.407127,2016,10,668.6073822615269
6886,151359,-70.09286,44.12961,2016-10-01,0.8465781,2016,10,351.8986222429089
6887,151360,-70.09249,44.12961,2016-10-01,0.1694968,2016,10,351.8986222429089
6888,151361,-70.09211,44.12961,2016-10-01,-0.756615,2016,10,351.8986222429089
6889,151362,-70.09174,44.12961,2016-10-01,-1.637534,2016,10,35.18986222429089
6890,151363,-70.09136,44.12961,2016-10-01,-2.669572,2016,10,7.037972444858178
6891,151364,-70.09099,44.12961,2016-10-01,-3.596486,2016,10,7.037972444858178
6892,151365,-70.09061,44.12961,2016-10-01,-4.268808,2016,10,7.037972444858178
6893,151366,-70.09024,44.12961,2016-10-01,-3.791503,2016,10,7.037972444858178
6894,151367,-70.08986,44.12961,2016-10-01,-3.631953,2016,10,7.037972444858178
6895,151368,-70.10599,44.12934,2016-10-01,-1.501374,2016,10,35.18986222429089
6896,151369,-70.10561,44.12934,2016-10-01,-1.472027,2016,10,35.18986222429089
6897,151370,-70.10524,44.12934,2016-10-01,-0.8241478,2016,10,351.8986222429089
6898,151371,-70.10486,44.12934,2016-10-01,-0.2982423,2016,10,351.8986222429089
6899,151372,-70.10449,44.12934,2016-10-01,0.0126198,2016,10,351.8986222429089
6900,151373,-70.10411,44.12934,2016-10-01,0.1294034,2016,10,351.8986222429089
6901,151374,-70.10374,44.12934,2016-10-01,0.4100826,2016,10,351.8986222429089
6902,151375,-70.10336,44.12934,2016-10-01,0.7332454,2016,10,351.8986222429089
6903,151376,-70.10299,44.12934,2016-10-01,1.206016,2016,10,668.6073822615269
6904,151377,-70.10261,44.12934,2016-10-01,1.64999,2016,10,668.6073822615269
6905,151378,-70.10224,44.12934,2016-10-01,2.065562,2016,10,696.7592720409596
6906,151379,-70.10186,44.12934,2016-10-01,2.151226,2016,10,696.7592720409596
6907,151380,-70.10149,44.12934,2016-10-01,2.041476,2016,10,696.7592720409596
6908,151381,-70.10111,44.12934,2016-10-01,1.779343,2016,10,668.6073822615269
6909,151382,-70.10074,44.12934,2016-10-01,1.545329,2016,10,668.6073822615269
6910,151383,-70.10036,44.12934,2016-10-01,1.461056,2016,10,668.6073822615269
6911,151384,-70.09999,44.12934,2016-10-01,1.356293,2016,10,668.6073822615269
6912,151385,-70.09961,44.12934,2016-10-01,1.324231,2016,10,668.6073822615269
6913,151386,-70.09924,44.12934,2016-10-01,1.176237,2016,10,668.6073822615269
6914,151387,-70.09886,44.12934,2016-10-01,1.127696,2016,10,668.6073822615269
6915,151388,-70.09849,44.12934,2016-10-01,1.148766,2016,10,668.6073822615269
6916,151389,-70.09811,44.12934,2016-10-01,1.06707,2016,10,668.6073822615269
6917,151390,-70.09774,44.12934,2016-10-01,1.019632,2016,10,668.6073822615269
6918,151391,-70.09736,44.12934,2016-10-01,0.7964503,2016,10,351.8986222429089
6919,151392,-70.09699,44.12934,2016-10-01,0.6832108,2016,10,351.8986222429089
6920,151393,-70.09661,44.12934,2016-10-01,0.5466964,2016,10,351.8986222429089
6921,151394,-70.09624,44.12934,2016-10-01,0.6224137,2016,10,351.8986222429089
6922,151395,-70.09586,44.12934,2016-10-01,0.6889256,2016,10,351.8986222429089
6923,151396,-70.09549,44.12934,2016-10-01,0.9063829,2016,10,351.8986222429089
6924,151397,-70.09511,44.12934,2016-10-01,1.057974,2016,10,668.6073822615269
6925,151398,-70.09474,44.12934,2016-10-01,1.362415,2016,10,668.6073822615269
6926,151399,-70.09436,44.12934,2016-10-01,1.592706,2016,10,668.6073822615269
6927,151400,-70.09399,44.12934,2016-10-01,1.766669,2016,10,668.6073822615269
6928,151401,-70.09361,44.12934,2016-10-01,1.855002,2016,10,668.6073822615269
6929,151402,-70.09324,44.12934,2016-10-01,1.606457,2016,10,668.6073822615269
6930,151403,-70.09286,44.12934,2016-10-01,1.198381,2016,10,668.6073822615269
6931,151404,-70.09249,44.12934,2016-10-01,0.4845409,2016,10,351.8986222429089
6932,151405,-70.09211,44.12934,2016-10-01,-0.4173269,2016,10,351.8986222429089
6933,151406,-70.09174,44.12934,2016-10-01,-1.27005,2016,10,35.18986222429089
6934,151407,-70.09136,44.12934,2016-10-01,-2.226329,2016,10,7.037972444858178
6935,151408,-70.09099,44.12934,2016-10-01,-3.434314,2016,10,7.037972444858178
6936,151409,-70.09061,44.12934,2016-10-01,-4.473944,2016,10,7.037972444858178
6937,151410,-70.09024,44.12934,2016-10-01,-4.251742,2016,10,7.037972444858178
6938,151411,-70.08986,44.12934,2016-10-01,-4.180127,2016,10,7.037972444858178
6939,151412,-70.10636,44.12907,2016-10-01,-1.632618,2016,10,35.18986222429089
6940,151413,-70.10599,44.12907,2016-10-01,-1.589222,2016,10,35.18986222429089
6941,151414,-70.10561,44.12907,2016-10-01,-1.352881,2016,10,35.18986222429089
6942,151415,-70.10524,44.12907,2016-10-01,-0.647786,2016,10,351.8986222429089
6943,151416,-70.10486,44.12907,2016-10-01,-0.1555344,2016,10,351.8986222429089
6944,151417,-70.10449,44.12907,2016-10-01,0.110243,2016,10,351.8986222429089
6945,151418,-70.10411,44.12907,2016-10-01,0.1246531,2016,10,351.8986222429089
6946,151419,-70.10374,44.12907,2016-10-01,0.2868809,2016,10,351.8986222429089
6947,151420,-70.10336,44.12907,2016-10-01,0.4438231,2016,10,351.8986222429089
6948,151421,-70.10299,44.12907,2016-10-01,0.8045884,2016,10,351.8986222429089
6949,151422,-70.10261,44.12907,2016-10-01,1.237467,2016,10,668.6073822615269
6950,151423,-70.10224,44.12907,2016-10-01,1.70891,2016,10,668.6073822615269
6951,151424,-70.10186,44.12907,2016-10-01,1.930872,2016,10,668.6073822615269
6952,151425,-70.10149,44.12907,2016-10-01,1.966266,2016,10,696.7592720409596
6953,151426,-70.10111,44.12907,2016-10-01,1.781159,2016,10,668.6073822615269
6954,151427,-70.10074,44.12907,2016-10-01,1.580187,2016,10,668.6073822615269
6955,151428,-70.10036,44.12907,2016-10-01,1.4599,2016,10,668.6073822615269
6956,151429,-70.09999,44.12907,2016-10-01,1.279654,2016,10,668.6073822615269
6957,151430,-70.09961,44.12907,2016-10-01,1.277462,2016,10,668.6073822615269
6958,151431,-70.09924,44.12907,2016-10-01,1.173386,2016,10,668.6073822615269
6959,151432,-70.09886,44.12907,2016-10-01,1.132801,2016,10,668.6073822615269
6960,151433,-70.09849,44.12907,2016-10-01,1.085521,2016,10,668.6073822615269
6961,151434,-70.09811,44.12907,2016-10-01,0.9337834,2016,10,351.8986222429089
6962,151435,-70.09774,44.12907,2016-10-01,0.8741325,2016,10,351.8986222429089
6963,151436,-70.09736,44.12907,2016-10-01,0.690638,2016,10,351.8986222429089
6964,151437,-70.09699,44.12907,2016-10-01,0.6318787,2016,10,351.8986222429089
6965,151438,-70.09661,44.12907,2016-10-01,0.5578718,2016,10,351.8986222429089
6966,151439,-70.09624,44.12907,2016-10-01,0.5740564,2016,10,351.8986222429089
6967,151440,-70.09586,44.12907,2016-10-01,0.6473905,2016,10,351.8986222429089
6968,151441,-70.09549,44.12907,2016-10-01,0.8139283,2016,10,351.8986222429089
6969,151442,-70.09511,44.12907,2016-10-01,0.8742143,2016,10,351.8986222429089
6970,151443,-70.09474,44.12907,2016-10-01,1.100189,2016,10,668.6073822615269
6971,151444,-70.09436,44.12907,2016-10-01,1.324695,2016,10,668.6073822615269
6972,151445,-70.09399,44.12907,2016-10-01,1.545346,2016,10,668.6073822615269
6973,151446,-70.09361,44.12907,2016-10-01,1.719402,2016,10,668.6073822615269
6974,151447,-70.09324,44.12907,2016-10-01,1.599764,2016,10,668.6073822615269
6975,151448,-70.09286,44.12907,2016-10-01,1.371616,2016,10,668.6073822615269
6976,151449,-70.09249,44.12907,2016-10-01,0.7370965,2016,10,351.8986222429089
6977,151450,-70.09211,44.12907,2016-10-01,-0.0438191,2016,10,351.8986222429089
6978,151451,-70.09174,44.12907,2016-10-01,-0.9299256,2016,10,351.8986222429089
6979,151452,-70.09136,44.12907,2016-10-01,-1.900614,2016,10,35.18986222429089
6980,151453,-70.09099,44.12907,2016-10-01,-3.202426,2016,10,7.037972444858178
6981,151454,-70.09061,44.12907,2016-10-01,-4.391093,2016,10,7.037972444858178
6982,151455,-70.09024,44.12907,2016-10-01,-4.528457,2016,10,7.037972444858178
6983,151456,-70.08986,44.12907,2016-10-01,-4.48748,2016,10,7.037972444858178
6984,151457,-70.10636,44.1288,2016-10-01,-1.523073,2016,10,35.18986222429089
6985,151458,-70.10599,44.1288,2016-10-01,-1.73074,2016,10,35.18986222429089
6986,151459,-70.10561,44.1288,2016-10-01,-1.379025,2016,10,35.18986222429089
6987,151460,-70.10524,44.1288,2016-10-01,-0.6810173,2016,10,351.8986222429089
6988,151461,-70.10486,44.1288,2016-10-01,-0.2253418,2016,10,351.8986222429089
6989,151462,-70.10449,44.1288,2016-10-01,0.006241849,2016,10,351.8986222429089
6990,151463,-70.10411,44.1288,2016-10-01,0.03295112,2016,10,351.8986222429089
6991,151464,-70.10374,44.1288,2016-10-01,0.1290382,2016,10,351.8986222429089
6992,151465,-70.10336,44.1288,2016-10-01,0.1741842,2016,10,351.8986222429089
6993,151466,-70.10299,44.1288,2016-10-01,0.4648608,2016,10,351.8986222429089
6994,151467,-70.10261,44.1288,2016-10-01,0.7790221,2016,10,351.8986222429089
6995,151468,-70.10224,44.1288,2016-10-01,1.309182,2016,10,668.6073822615269
6996,151469,-70.10186,44.1288,2016-10-01,1.653415,2016,10,668.6073822615269
6997,151470,-70.10149,44.1288,2016-10-01,1.8465,2016,10,668.6073822615269
6998,151471,-70.10111,44.1288,2016-10-01,1.771352,2016,10,668.6073822615269
6999,151472,-70.10074,44.1288,2016-10-01,1.640994,2016,10,668.6073822615269
7000,151473,-70.10036,44.1288,2016-10-01,1.492129,2016,10,668.6073822615269
7001,151474,-70.09999,44.1288,2016-10-01,1.400866,2016,10,668.6073822615269
7002,151475,-70.09961,44.1288,2016-10-01,1.353793,2016,10,668.6073822615269
7003,151476,-70.09924,44.1288,2016-10-01,1.238435,2016,10,668.6073822615269
7004,151477,-70.09886,44.1288,2016-10-01,1.162594,2016,10,668.6073822615269
7005,151478,-70.09849,44.1288,2016-10-01,1.054834,2016,10,668.6073822615269
7006,151479,-70.09811,44.1288,2016-10-01,0.8991676,2016,10,351.8986222429089
7007,151480,-70.09774,44.1288,2016-10-01,0.7978366,2016,10,351.8986222429089
7008,151481,-70.09736,44.1288,2016-10-01,0.6476738,2016,10,351.8986222429089
7009,151482,-70.09699,44.1288,2016-10-01,0.5669252,2016,10,351.8986222429089
7010,151483,-70.09661,44.1288,2016-10-01,0.5514722,2016,10,351.8986222429089
7011,151484,-70.09624,44.1288,2016-10-01,0.5352768,2016,10,351.8986222429089
7012,151485,-70.09586,44.1288,2016-10-01,0.6503017,2016,10,351.8986222429089
7013,151486,-70.09549,44.1288,2016-10-01,0.7009876,2016,10,351.8986222429089
7014,151487,-70.09511,44.1288,2016-10-01,0.7763958,2016,10,351.8986222429089
7015,151488,-70.09474,44.1288,2016-10-01,0.8972206,2016,10,351.8986222429089
7016,151489,-70.09436,44.1288,2016-10-01,1.080032,2016,10,668.6073822615269
7017,151490,-70.09399,44.1288,2016-10-01,1.297898,2016,10,668.6073822615269
7018,151491,-70.09361,44.1288,2016-10-01,1.489176,2016,10,668.6073822615269
7019,151492,-70.09324,44.1288,2016-10-01,1.4802,2016,10,668.6073822615269
7020,151493,-70.09286,44.1288,2016-10-01,1.395472,2016,10,668.6073822615269
7021,151494,-70.09249,44.1288,2016-10-01,0.9346951,2016,10,351.8986222429089
7022,151495,-70.09211,44.1288,2016-10-01,0.3256225,2016,10,351.8986222429089
7023,151496,-70.09174,44.1288,2016-10-01,-0.5581704,2016,10,351.8986222429089
7024,151497,-70.09136,44.1288,2016-10-01,-1.551562,2016,10,35.18986222429089
7025,151498,-70.09099,44.1288,2016-10-01,-2.914412,2016,10,7.037972444858178
7026,151499,-70.09061,44.1288,2016-10-01,-4.190365,2016,10,7.037972444858178
7027,151500,-70.09024,44.1288,2016-10-01,-4.694333,2016,10,7.037972444858178
7028,151501,-70.08986,44.1288,2016-10-01,-4.631081,2016,10,7.037972444858178
7029,151502,-70.08949,44.1288,2016-10-01,-3.379015,2016,10,7.037972444858178
7030,151503,-70.10636,44.12853,2016-10-01,-1.689857,2016,10,35.18986222429089
7031,151504,-70.10599,44.12853,2016-10-01,-1.783288,2016,10,35.18986222429089
7032,151505,-70.10561,44.12853,2016-10-01,-1.283058,2016,10,35.18986222429089
7033,151506,-70.10524,44.12853,2016-10-01,-0.6154461,2016,10,351.8986222429089
7034,151507,-70.10486,44.12853,2016-10-01,-0.2445854,2016,10,351.8986222429089
7035,151508,-70.10449,44.12853,2016-10-01,-0.07259212,2016,10,351.8986222429089
7036,151509,-70.10411,44.12853,2016-10-01,-0.1034011,2016,10,351.8986222429089
7037,151510,-70.10374,44.12853,2016-10-01,-0.005362659,2016,10,351.8986222429089
7038,151511,-70.10336,44.12853,2016-10-01,-0.006164209,2016,10,351.8986222429089
7039,151512,-70.10299,44.12853,2016-10-01,0.2407265,2016,10,351.8986222429089
7040,151513,-70.10261,44.12853,2016-10-01,0.4992637,2016,10,351.8986222429089
7041,151514,-70.10224,44.12853,2016-10-01,0.9787321,2016,10,351.8986222429089
7042,151515,-70.10186,44.12853,2016-10-01,1.351762,2016,10,668.6073822615269
7043,151516,-70.10149,44.12853,2016-10-01,1.634366,2016,10,668.6073822615269
7044,151517,-70.10111,44.12853,2016-10-01,1.676264,2016,10,668.6073822615269
7045,151518,-70.10074,44.12853,2016-10-01,1.656903,2016,10,668.6073822615269
7046,151519,-70.10036,44.12853,2016-10-01,1.550432,2016,10,668.6073822615269
7047,151520,-70.09999,44.12853,2016-10-01,1.466101,2016,10,668.6073822615269
7048,151521,-70.09961,44.12853,2016-10-01,1.385248,2016,10,668.6073822615269
7049,151522,-70.09924,44.12853,2016-10-01,1.313303,2016,10,668.6073822615269
7050,151523,-70.09886,44.12853,2016-10-01,1.2296,2016,10,668.6073822615269
7051,151524,-70.09849,44.12853,2016-10-01,1.091239,2016,10,668.6073822615269
7052,151525,-70.09811,44.12853,2016-10-01,0.955971,2016,10,351.8986222429089
7053,151526,-70.09774,44.12853,2016-10-01,0.8280302,2016,10,351.8986222429089
7054,151527,-70.09736,44.12853,2016-10-01,0.6961254,2016,10,351.8986222429089
7055,151528,-70.09699,44.12853,2016-10-01,0.5491302,2016,10,351.8986222429089
7056,151529,-70.09661,44.12853,2016-10-01,0.5085589,2016,10,351.8986222429089
7057,151530,-70.09624,44.12853,2016-10-01,0.4850144,2016,10,351.8986222429089
7058,151531,-70.09586,44.12853,2016-10-01,0.5961688,2016,10,351.8986222429089
7059,151532,-70.09549,44.12853,2016-10-01,0.6164559,2016,10,351.8986222429089
7060,151533,-70.09511,44.12853,2016-10-01,0.6680716,2016,10,351.8986222429089
7061,151534,-70.09474,44.12853,2016-10-01,0.7268886,2016,10,351.8986222429089
7062,151535,-70.09436,44.12853,2016-10-01,0.91344,2016,10,351.8986222429089
7063,151536,-70.09399,44.12853,2016-10-01,1.116685,2016,10,668.6073822615269
7064,151537,-70.09361,44.12853,2016-10-01,1.286921,2016,10,668.6073822615269
7065,151538,-70.09324,44.12853,2016-10-01,1.325552,2016,10,668.6073822615269
7066,151539,-70.09286,44.12853,2016-10-01,1.276422,2016,10,668.6073822615269
7067,151540,-70.09249,44.12853,2016-10-01,1.047045,2016,10,668.6073822615269
7068,151541,-70.09211,44.12853,2016-10-01,0.6155429,2016,10,351.8986222429089
7069,151542,-70.09174,44.12853,2016-10-01,-0.170507,2016,10,351.8986222429089
7070,151543,-70.09136,44.12853,2016-10-01,-1.109414,2016,10,35.18986222429089
7071,151544,-70.09099,44.12853,2016-10-01,-2.480042,2016,10,7.037972444858178
7072,151545,-70.09061,44.12853,2016-10-01,-3.773268,2016,10,7.037972444858178
7073,151546,-70.09024,44.12853,2016-10-01,-4.694652,2016,10,7.037972444858178
7074,151547,-70.08986,44.12853,2016-10-01,-4.960499,2016,10,7.037972444858178
7075,151548,-70.08949,44.12853,2016-10-01,-4.006184,2016,10,7.037972444858178
7076,151549,-70.08911,44.12853,2016-10-01,-3.69245,2016,10,7.037972444858178
7077,151550,-70.10674,44.12826,2016-10-01,-1.831679,2016,10,35.18986222429089
7078,151551,-70.10636,44.12826,2016-10-01,-1.83319,2016,10,35.18986222429089
7079,151552,-70.10599,44.12826,2016-10-01,-1.79013,2016,10,35.18986222429089
7080,151553,-70.10561,44.12826,2016-10-01,-1.345753,2016,10,35.18986222429089
7081,151554,-70.10524,44.12826,2016-10-01,-0.7389129,2016,10,351.8986222429089
7082,151555,-70.10486,44.12826,2016-10-01,-0.2781572,2016,10,351.8986222429089
7083,151556,-70.10449,44.12826,2016-10-01,-0.07710625,2016,10,351.8986222429089
7084,151557,-70.10411,44.12826,2016-10-01,-0.07345309,2016,10,351.8986222429089
7085,151558,-70.10374,44.12826,2016-10-01,-0.05682746,2016,10,351.8986222429089
7086,151559,-70.10336,44.12826,2016-10-01,-0.06614113,2016,10,351.8986222429089
7087,151560,-70.10299,44.12826,2016-10-01,0.1565413,2016,10,351.8986222429089
7088,151561,-70.10261,44.12826,2016-10-01,0.4783892,2016,10,351.8986222429089
7089,151562,-70.10224,44.12826,2016-10-01,0.9332019,2016,10,351.8986222429089
7090,151563,-70.10186,44.12826,2016-10-01,1.260244,2016,10,668.6073822615269
7091,151564,-70.10149,44.12826,2016-10-01,1.463252,2016,10,668.6073822615269
7092,151565,-70.10111,44.12826,2016-10-01,1.523854,2016,10,668.6073822615269
7093,151566,-70.10074,44.12826,2016-10-01,1.567723,2016,10,668.6073822615269
7094,151567,-70.10036,44.12826,2016-10-01,1.518758,2016,10,668.6073822615269
7095,151568,-70.09999,44.12826,2016-10-01,1.459334,2016,10,668.6073822615269
7096,151569,-70.09961,44.12826,2016-10-01,1.374957,2016,10,668.6073822615269
7097,151570,-70.09924,44.12826,2016-10-01,1.267874,2016,10,668.6073822615269
7098,151571,-70.09886,44.12826,2016-10-01,1.181898,2016,10,668.6073822615269
7099,151572,-70.09849,44.12826,2016-10-01,1.106067,2016,10,668.6073822615269
7100,151573,-70.09811,44.12826,2016-10-01,1.053347,2016,10,668.6073822615269
7101,151574,-70.09774,44.12826,2016-10-01,0.9201417,2016,10,351.8986222429089
7102,151575,-70.09736,44.12826,2016-10-01,0.7232964,2016,10,351.8986222429089
7103,151576,-70.09699,44.12826,2016-10-01,0.5008259,2016,10,351.8986222429089
7104,151577,-70.09661,44.12826,2016-10-01,0.440284,2016,10,351.8986222429089
7105,151578,-70.09624,44.12826,2016-10-01,0.4630755,2016,10,351.8986222429089
7106,151579,-70.09586,44.12826,2016-10-01,0.4875125,2016,10,351.8986222429089
7107,151580,-70.09549,44.12826,2016-10-01,0.5155151,2016,10,351.8986222429089
7108,151581,-70.09511,44.12826,2016-10-01,0.5731074,2016,10,351.8986222429089
7109,151582,-70.09474,44.12826,2016-10-01,0.6936841,2016,10,351.8986222429089
7110,151583,-70.09436,44.12826,2016-10-01,0.9048851,2016,10,351.8986222429089
7111,151584,-70.09399,44.12826,2016-10-01,1.110613,2016,10,668.6073822615269
7112,151585,-70.09361,44.12826,2016-10-01,1.212584,2016,10,668.6073822615269
7113,151586,-70.09324,44.12826,2016-10-01,1.239767,2016,10,668.6073822615269
7114,151587,-70.09286,44.12826,2016-10-01,1.207709,2016,10,668.6073822615269
7115,151588,-70.09249,44.12826,2016-10-01,1.14728,2016,10,668.6073822615269
7116,151589,-70.09211,44.12826,2016-10-01,0.9142302,2016,10,351.8986222429089
7117,151590,-70.09174,44.12826,2016-10-01,0.2797462,2016,10,351.8986222429089
7118,151591,-70.09136,44.12826,2016-10-01,-0.5910208,2016,10,351.8986222429089
7119,151592,-70.09099,44.12826,2016-10-01,-1.919519,2016,10,35.18986222429089
7120,151593,-70.09061,44.12826,2016-10-01,-3.246771,2016,10,7.037972444858178
7121,151594,-70.09024,44.12826,2016-10-01,-4.407743,2016,10,7.037972444858178
7122,151595,-70.08986,44.12826,2016-10-01,-5.034641,2016,10,7.037972444858178
7123,151596,-70.08949,44.12826,2016-10-01,-4.298859,2016,10,7.037972444858178
7124,151597,-70.08911,44.12826,2016-10-01,-4.123961,2016,10,7.037972444858178
7125,151598,-70.10711,44.12799,2016-10-01,-1.532143,2016,10,35.18986222429089
7126,151599,-70.10674,44.12799,2016-10-01,-1.83293,2016,10,35.18986222429089
7127,151600,-70.10636,44.12799,2016-10-01,-1.893322,2016,10,35.18986222429089
7128,151601,-70.10599,44.12799,2016-10-01,-1.703046,2016,10,35.18986222429089
7129,151602,-70.10561,44.12799,2016-10-01,-1.292151,2016,10,35.18986222429089
7130,151603,-70.10524,44.12799,2016-10-01,-0.8158325,2016,10,351.8986222429089
7131,151604,-70.10486,44.12799,2016-10-01,-0.3002665,2016,10,351.8986222429089
7132,151605,-70.10449,44.12799,2016-10-01,-0.1286521,2016,10,351.8986222429089
7133,151606,-70.10411,44.12799,2016-10-01,-0.08427884,2016,10,351.8986222429089
7134,151607,-70.10374,44.12799,2016-10-01,-0.0989739,2016,10,351.8986222429089
