,Unnamed: 0,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
2156,104312,-70.10674,44.15796,2016-05-01,-0.2840259,2016,5,2340.803535297797
2157,104313,-70.10636,44.15796,2016-05-01,-0.07665975,2016,5,2340.803535297797
2158,104314,-70.10599,44.15796,2016-05-01,-0.08494081,2016,5,2340.803535297797
2159,104315,-70.10561,44.15796,2016-05-01,-0.1249916,2016,5,2340.803535297797
2160,104316,-70.10524,44.15796,2016-05-01,-0.1466923,2016,5,2340.803535297797
2161,104317,-70.10486,44.15796,2016-05-01,-0.1783903,2016,5,2340.803535297797
2162,104318,-70.10449,44.15796,2016-05-01,-0.229588,2016,5,2340.803535297797
2163,104319,-70.10411,44.15796,2016-05-01,-0.2800478,2016,5,2340.803535297797
2164,104320,-70.10374,44.15796,2016-05-01,-0.3989093,2016,5,2340.803535297797
2165,104321,-70.10336,44.15796,2016-05-01,-0.4220569,2016,5,2340.803535297797
2166,104322,-70.10299,44.15796,2016-05-01,-0.3709902,2016,5,2340.803535297797
2167,104323,-70.10261,44.15796,2016-05-01,-0.2914228,2016,5,2340.803535297797
2168,104324,-70.10224,44.15796,2016-05-01,-0.2557258,2016,5,2340.803535297797
2169,104325,-70.10186,44.15796,2016-05-01,-0.3023349,2016,5,2340.803535297797
2170,104326,-70.10149,44.15796,2016-05-01,-0.2902522,2016,5,2340.803535297797
2171,104327,-70.10111,44.15796,2016-05-01,-0.3309775,2016,5,2340.803535297797
2172,104328,-70.10074,44.15796,2016-05-01,-0.2646669,2016,5,2340.803535297797
2173,104329,-70.10036,44.15796,2016-05-01,-0.1777691,2016,5,2340.803535297797
2174,104330,-70.09999,44.15796,2016-05-01,-0.108098,2016,5,2340.803535297797
2175,104331,-70.09961,44.15796,2016-05-01,-0.1011845,2016,5,2340.803535297797
2176,104332,-70.09924,44.15796,2016-05-01,-0.1505021,2016,5,2340.803535297797
2177,104333,-70.09886,44.15796,2016-05-01,-0.005599516,2016,5,2340.803535297797
2178,104334,-70.09849,44.15796,2016-05-01,0.2909761,2016,5,2340.803535297797
2179,104335,-70.09811,44.15796,2016-05-01,0.5275512,2016,5,2340.803535297797
2180,104336,-70.09774,44.15796,2016-05-01,0.5926256,2016,5,2340.803535297797
2181,104337,-70.09736,44.15796,2016-05-01,0.4904547,2016,5,2340.803535297797
2182,104338,-70.09699,44.15796,2016-05-01,0.2190693,2016,5,2340.803535297797
2183,104339,-70.09661,44.15796,2016-05-01,0.1225794,2016,5,2340.803535297797
2184,104340,-70.09624,44.15796,2016-05-01,-3.694713e-05,2016,5,2340.803535297797
2185,104341,-70.09586,44.15796,2016-05-01,0.06077894,2016,5,2340.803535297797
2186,104342,-70.09549,44.15796,2016-05-01,0.04794756,2016,5,2340.803535297797
2187,104343,-70.09511,44.15796,2016-05-01,0.02590417,2016,5,2340.803535297797
2188,104344,-70.09474,44.15796,2016-05-01,-0.1085557,2016,5,2340.803535297797
2189,104345,-70.09436,44.15796,2016-05-01,-0.06429939,2016,5,2340.803535297797
2190,104346,-70.09399,44.15796,2016-05-01,-0.008311939,2016,5,2340.803535297797
2191,104347,-70.09361,44.15796,2016-05-01,0.3046983,2016,5,2340.803535297797
2192,104348,-70.09324,44.15796,2016-05-01,0.3875151,2016,5,2340.803535297797
2193,104349,-70.09286,44.15796,2016-05-01,0.5062861,2016,5,2340.803535297797
2194,104350,-70.09249,44.15796,2016-05-01,0.4613409,2016,5,2340.803535297797
2195,104351,-70.09211,44.15796,2016-05-01,0.5369202,2016,5,2340.803535297797
2196,104352,-70.09174,44.15796,2016-05-01,0.7509903,2016,5,2340.803535297797
2197,104353,-70.09136,44.15796,2016-05-01,0.9404208,2016,5,2340.803535297797
2198,104354,-70.09099,44.15796,2016-05-01,1.19167,2016,5,4447.526717065814
2199,104355,-70.09061,44.15796,2016-05-01,1.309594,2016,5,4447.526717065814
2200,104356,-70.09024,44.15796,2016-05-01,1.384724,2016,5,4447.526717065814
2201,104357,-70.08986,44.15796,2016-05-01,1.498386,2016,5,4447.526717065814
2202,104358,-70.08949,44.15796,2016-05-01,1.502824,2016,5,4447.526717065814
2203,104359,-70.08911,44.15796,2016-05-01,1.597545,2016,5,4447.526717065814
2204,104360,-70.08874,44.15796,2016-05-01,1.446424,2016,5,4447.526717065814
2205,104361,-70.08836,44.15796,2016-05-01,1.445125,2016,5,4447.526717065814
2206,104362,-70.08799,44.15796,2016-05-01,1.122449,2016,5,4447.526717065814
2207,104363,-70.08761,44.15796,2016-05-01,1.083698,2016,5,4447.526717065814
2208,104364,-70.08724,44.15796,2016-05-01,0.8650325,2016,5,2340.803535297797
2209,104365,-70.08686,44.15796,2016-05-01,0.7657836,2016,5,2340.803535297797
2210,104366,-70.08649,44.15796,2016-05-01,0.2457154,2016,5,2340.803535297797
2211,104367,-70.08611,44.15796,2016-05-01,-0.4419157,2016,5,2340.803535297797
2212,104368,-70.08574,44.15796,2016-05-01,-1.047734,2016,5,234.08035352977973
2213,104369,-70.08536,44.15796,2016-05-01,-1.51127,2016,5,234.08035352977973
2214,104370,-70.08499,44.15796,2016-05-01,-1.68646,2016,5,234.08035352977973
2215,104371,-70.08461,44.15796,2016-05-01,-1.943161,2016,5,234.08035352977973
2216,104372,-70.08424,44.15796,2016-05-01,-1.756921,2016,5,234.08035352977973
2217,104373,-70.08386,44.15796,2016-05-01,-1.602883,2016,5,234.08035352977973
2218,104374,-70.11124,44.15769,2016-05-01,-1.185723,2016,5,234.08035352977973
2219,104375,-70.11086,44.15769,2016-05-01,-1.40723,2016,5,234.08035352977973
2220,104376,-70.11049,44.15769,2016-05-01,-1.422369,2016,5,234.08035352977973
2221,104377,-70.11011,44.15769,2016-05-01,-1.299532,2016,5,234.08035352977973
2222,104378,-70.10974,44.15769,2016-05-01,-1.057704,2016,5,234.08035352977973
2223,104379,-70.10936,44.15769,2016-05-01,-0.914476,2016,5,2340.803535297797
2224,104380,-70.10899,44.15769,2016-05-01,-0.6328205,2016,5,2340.803535297797
2225,104381,-70.10861,44.15769,2016-05-01,-0.4125317,2016,5,2340.803535297797
2226,104382,-70.10824,44.15769,2016-05-01,-0.2520507,2016,5,2340.803535297797
2227,104383,-70.10786,44.15769,2016-05-01,-0.2483307,2016,5,2340.803535297797
2228,104384,-70.10749,44.15769,2016-05-01,-0.3018114,2016,5,2340.803535297797
2229,104385,-70.10711,44.15769,2016-05-01,-0.1650793,2016,5,2340.803535297797
2230,104386,-70.10674,44.15769,2016-05-01,-0.1468081,2016,5,2340.803535297797
2231,104387,-70.10636,44.15769,2016-05-01,-0.117215,2016,5,2340.803535297797
2232,104388,-70.10599,44.15769,2016-05-01,-0.1465184,2016,5,2340.803535297797
2233,104389,-70.10561,44.15769,2016-05-01,-0.02649487,2016,5,2340.803535297797
2234,104390,-70.10524,44.15769,2016-05-01,0.00457175,2016,5,2340.803535297797
2235,104391,-70.10486,44.15769,2016-05-01,-0.001155165,2016,5,2340.803535297797
2236,104392,-70.10449,44.15769,2016-05-01,-0.1794991,2016,5,2340.803535297797
2237,104393,-70.10411,44.15769,2016-05-01,-0.2286904,2016,5,2340.803535297797
2238,104394,-70.10374,44.15769,2016-05-01,-0.3209473,2016,5,2340.803535297797
2239,104395,-70.10336,44.15769,2016-05-01,-0.2288667,2016,5,2340.803535297797
2240,104396,-70.10299,44.15769,2016-05-01,-0.1928263,2016,5,2340.803535297797
2241,104397,-70.10261,44.15769,2016-05-01,-0.2136878,2016,5,2340.803535297797
2242,104398,-70.10224,44.15769,2016-05-01,-0.2071617,2016,5,2340.803535297797
2243,104399,-70.10186,44.15769,2016-05-01,-0.3412871,2016,5,2340.803535297797
2244,104400,-70.10149,44.15769,2016-05-01,-0.3439349,2016,5,2340.803535297797
2245,104401,-70.10111,44.15769,2016-05-01,-0.3507226,2016,5,2340.803535297797
2246,104402,-70.10074,44.15769,2016-05-01,-0.2069864,2016,5,2340.803535297797
2247,104403,-70.10036,44.15769,2016-05-01,-0.09253045,2016,5,2340.803535297797
2248,104404,-70.09999,44.15769,2016-05-01,-0.06313623,2016,5,2340.803535297797
2249,104405,-70.09961,44.15769,2016-05-01,-0.05078973,2016,5,2340.803535297797
2250,104406,-70.09924,44.15769,2016-05-01,-0.1469034,2016,5,2340.803535297797
2251,104407,-70.09886,44.15769,2016-05-01,-0.0632486,2016,5,2340.803535297797
2252,104408,-70.09849,44.15769,2016-05-01,0.2324232,2016,5,2340.803535297797
2253,104409,-70.09811,44.15769,2016-05-01,0.6115741,2016,5,2340.803535297797
2254,104410,-70.09774,44.15769,2016-05-01,0.7221309,2016,5,2340.803535297797
2255,104411,-70.09736,44.15769,2016-05-01,0.5211312,2016,5,2340.803535297797
2256,104412,-70.09699,44.15769,2016-05-01,0.1554708,2016,5,2340.803535297797
2257,104413,-70.09661,44.15769,2016-05-01,-0.02216459,2016,5,2340.803535297797
2258,104414,-70.09624,44.15769,2016-05-01,-0.0611578,2016,5,2340.803535297797
2259,104415,-70.09586,44.15769,2016-05-01,0.09793712,2016,5,2340.803535297797
2260,104416,-70.09549,44.15769,2016-05-01,0.1005677,2016,5,2340.803535297797
2261,104417,-70.09511,44.15769,2016-05-01,0.01059021,2016,5,2340.803535297797
2262,104418,-70.09474,44.15769,2016-05-01,-0.1827362,2016,5,2340.803535297797
2263,104419,-70.09436,44.15769,2016-05-01,-0.233161,2016,5,2340.803535297797
2264,104420,-70.09399,44.15769,2016-05-01,-0.1796347,2016,5,2340.803535297797
2265,104421,-70.09361,44.15769,2016-05-01,0.1453474,2016,5,2340.803535297797
2266,104422,-70.09324,44.15769,2016-05-01,0.1795451,2016,5,2340.803535297797
2267,104423,-70.09286,44.15769,2016-05-01,0.2198869,2016,5,2340.803535297797
2268,104424,-70.09249,44.15769,2016-05-01,0.0803352,2016,5,2340.803535297797
2269,104425,-70.09211,44.15769,2016-05-01,0.1754945,2016,5,2340.803535297797
2270,104426,-70.09174,44.15769,2016-05-01,0.3739486,2016,5,2340.803535297797
2271,104427,-70.09136,44.15769,2016-05-01,0.6172371,2016,5,2340.803535297797
2272,104428,-70.09099,44.15769,2016-05-01,0.9424906,2016,5,2340.803535297797
2273,104429,-70.09061,44.15769,2016-05-01,1.135597,2016,5,4447.526717065814
2274,104430,-70.09024,44.15769,2016-05-01,1.288644,2016,5,4447.526717065814
2275,104431,-70.08986,44.15769,2016-05-01,1.415897,2016,5,4447.526717065814
2276,104432,-70.08949,44.15769,2016-05-01,1.4293,2016,5,4447.526717065814
2277,104433,-70.08911,44.15769,2016-05-01,1.592569,2016,5,4447.526717065814
2278,104434,-70.08874,44.15769,2016-05-01,1.540026,2016,5,4447.526717065814
2279,104435,-70.08836,44.15769,2016-05-01,1.401297,2016,5,4447.526717065814
2280,104436,-70.08799,44.15769,2016-05-01,0.9582649,2016,5,2340.803535297797
2281,104437,-70.08761,44.15769,2016-05-01,0.7626554,2016,5,2340.803535297797
2282,104438,-70.08724,44.15769,2016-05-01,0.5026362,2016,5,2340.803535297797
2283,104439,-70.08686,44.15769,2016-05-01,0.4490844,2016,5,2340.803535297797
2284,104440,-70.08649,44.15769,2016-05-01,-0.01700563,2016,5,2340.803535297797
2285,104441,-70.08611,44.15769,2016-05-01,-0.5546345,2016,5,2340.803535297797
2286,104442,-70.08574,44.15769,2016-05-01,-1.041432,2016,5,234.08035352977973
2287,104443,-70.08536,44.15769,2016-05-01,-1.486903,2016,5,234.08035352977973
2288,104444,-70.08499,44.15769,2016-05-01,-1.63886,2016,5,234.08035352977973
2289,104445,-70.08461,44.15769,2016-05-01,-1.908331,2016,5,234.08035352977973
2290,104446,-70.08424,44.15769,2016-05-01,-1.682007,2016,5,234.08035352977973
2291,104447,-70.08386,44.15769,2016-05-01,-1.596072,2016,5,234.08035352977973
2292,104448,-70.11161,44.15742,2016-05-01,-1.288196,2016,5,234.08035352977973
2293,104449,-70.11124,44.15742,2016-05-01,-1.421686,2016,5,234.08035352977973
2294,104450,-70.11086,44.15742,2016-05-01,-1.522241,2016,5,234.08035352977973
2295,104451,-70.11049,44.15742,2016-05-01,-1.515241,2016,5,234.08035352977973
2296,104452,-70.11011,44.15742,2016-05-01,-1.531105,2016,5,234.08035352977973
2297,104453,-70.10974,44.15742,2016-05-01,-1.241879,2016,5,234.08035352977973
2298,104454,-70.10936,44.15742,2016-05-01,-0.9630918,2016,5,2340.803535297797
2299,104455,-70.10899,44.15742,2016-05-01,-0.305545,2016,5,2340.803535297797
2300,104456,-70.10861,44.15742,2016-05-01,0.04062454,2016,5,2340.803535297797
2301,104457,-70.10824,44.15742,2016-05-01,0.01803753,2016,5,2340.803535297797
2302,104458,-70.10786,44.15742,2016-05-01,-0.1468546,2016,5,2340.803535297797
2303,104459,-70.10749,44.15742,2016-05-01,-0.3308188,2016,5,2340.803535297797
2304,104460,-70.10711,44.15742,2016-05-01,-0.3427131,2016,5,2340.803535297797
2305,104461,-70.10674,44.15742,2016-05-01,-0.2232409,2016,5,2340.803535297797
2306,104462,-70.10636,44.15742,2016-05-01,-0.152447,2016,5,2340.803535297797
2307,104463,-70.10599,44.15742,2016-05-01,-0.1775858,2016,5,2340.803535297797
2308,104464,-70.10561,44.15742,2016-05-01,-0.1271741,2016,5,2340.803535297797
2309,104465,-70.10524,44.15742,2016-05-01,-0.09027669,2016,5,2340.803535297797
2310,104466,-70.10486,44.15742,2016-05-01,0.05711759,2016,5,2340.803535297797
2311,104467,-70.10449,44.15742,2016-05-01,-0.1810422,2016,5,2340.803535297797
2312,104468,-70.10411,44.15742,2016-05-01,-0.1677167,2016,5,2340.803535297797
2313,104469,-70.10374,44.15742,2016-05-01,-0.2539266,2016,5,2340.803535297797
2314,104470,-70.10336,44.15742,2016-05-01,-0.2174071,2016,5,2340.803535297797
2315,104471,-70.10299,44.15742,2016-05-01,-0.2179158,2016,5,2340.803535297797
2316,104472,-70.10261,44.15742,2016-05-01,-0.2196399,2016,5,2340.803535297797
2317,104473,-70.10224,44.15742,2016-05-01,-0.2223037,2016,5,2340.803535297797
2318,104474,-70.10186,44.15742,2016-05-01,-0.3105299,2016,5,2340.803535297797
2319,104475,-70.10149,44.15742,2016-05-01,-0.3619643,2016,5,2340.803535297797
2320,104476,-70.10111,44.15742,2016-05-01,-0.3914722,2016,5,2340.803535297797
2321,104477,-70.10074,44.15742,2016-05-01,-0.2593105,2016,5,2340.803535297797
2322,104478,-70.10036,44.15742,2016-05-01,-0.0428847,2016,5,2340.803535297797
2323,104479,-70.09999,44.15742,2016-05-01,-0.07664072,2016,5,2340.803535297797
2324,104480,-70.09961,44.15742,2016-05-01,-0.1576064,2016,5,2340.803535297797
2325,104481,-70.09924,44.15742,2016-05-01,-0.3312927,2016,5,2340.803535297797
2326,104482,-70.09886,44.15742,2016-05-01,-0.1137064,2016,5,2340.803535297797
2327,104483,-70.09849,44.15742,2016-05-01,0.1745533,2016,5,2340.803535297797
2328,104484,-70.09811,44.15742,2016-05-01,0.53331,2016,5,2340.803535297797
2329,104485,-70.09774,44.15742,2016-05-01,0.5447583,2016,5,2340.803535297797
2330,104486,-70.09736,44.15742,2016-05-01,0.2462182,2016,5,2340.803535297797
2331,104487,-70.09699,44.15742,2016-05-01,-0.1225421,2016,5,2340.803535297797
2332,104488,-70.09661,44.15742,2016-05-01,-0.2418326,2016,5,2340.803535297797
2333,104489,-70.09624,44.15742,2016-05-01,-0.07186381,2016,5,2340.803535297797
2334,104490,-70.09586,44.15742,2016-05-01,0.2436289,2016,5,2340.803535297797
2335,104491,-70.09549,44.15742,2016-05-01,0.2808421,2016,5,2340.803535297797
2336,104492,-70.09511,44.15742,2016-05-01,0.171633,2016,5,2340.803535297797
2337,104493,-70.09474,44.15742,2016-05-01,-0.2185475,2016,5,2340.803535297797
2338,104494,-70.09436,44.15742,2016-05-01,-0.3842642,2016,5,2340.803535297797
2339,104495,-70.09399,44.15742,2016-05-01,-0.3809645,2016,5,2340.803535297797
2340,104496,-70.09361,44.15742,2016-05-01,-0.1587628,2016,5,2340.803535297797
2341,104497,-70.09324,44.15742,2016-05-01,-0.1456301,2016,5,2340.803535297797
2342,104498,-70.09286,44.15742,2016-05-01,-0.1260704,2016,5,2340.803535297797
2343,104499,-70.09249,44.15742,2016-05-01,-0.2169824,2016,5,2340.803535297797
2344,104500,-70.09211,44.15742,2016-05-01,-0.02239154,2016,5,2340.803535297797
2345,104501,-70.09174,44.15742,2016-05-01,0.2659949,2016,5,2340.803535297797
2346,104502,-70.09136,44.15742,2016-05-01,0.6679269,2016,5,2340.803535297797
2347,104503,-70.09099,44.15742,2016-05-01,1.007317,2016,5,4447.526717065814
2348,104504,-70.09061,44.15742,2016-05-01,1.159703,2016,5,4447.526717065814
2349,104505,-70.09024,44.15742,2016-05-01,1.18669,2016,5,4447.526717065814
2350,104506,-70.08986,44.15742,2016-05-01,1.21854,2016,5,4447.526717065814
2351,104507,-70.08949,44.15742,2016-05-01,1.269028,2016,5,4447.526717065814
2352,104508,-70.08911,44.15742,2016-05-01,1.441488,2016,5,4447.526717065814
2353,104509,-70.08874,44.15742,2016-05-01,1.42475,2016,5,4447.526717065814
2354,104510,-70.08836,44.15742,2016-05-01,1.204478,2016,5,4447.526717065814
2355,104511,-70.08799,44.15742,2016-05-01,0.6881476,2016,5,2340.803535297797
2356,104512,-70.08761,44.15742,2016-05-01,0.4113832,2016,5,2340.803535297797
2357,104513,-70.08724,44.15742,2016-05-01,0.2170891,2016,5,2340.803535297797
2358,104514,-70.08686,44.15742,2016-05-01,0.1799365,2016,5,2340.803535297797
2359,104515,-70.08649,44.15742,2016-05-01,-0.2077418,2016,5,2340.803535297797
2360,104516,-70.08611,44.15742,2016-05-01,-0.6513302,2016,5,2340.803535297797
2361,104517,-70.08574,44.15742,2016-05-01,-1.124139,2016,5,234.08035352977973
2362,104518,-70.08536,44.15742,2016-05-01,-1.495394,2016,5,234.08035352977973
2363,104519,-70.08499,44.15742,2016-05-01,-1.696353,2016,5,234.08035352977973
2364,104520,-70.08461,44.15742,2016-05-01,-1.821327,2016,5,234.08035352977973
2365,104521,-70.08424,44.15742,2016-05-01,-1.540701,2016,5,234.08035352977973
2366,104522,-70.11161,44.15715,2016-05-01,-1.25164,2016,5,234.08035352977973
2367,104523,-70.11124,44.15715,2016-05-01,-1.58118,2016,5,234.08035352977973
2368,104524,-70.11086,44.15715,2016-05-01,-1.61626,2016,5,234.08035352977973
2369,104525,-70.11049,44.15715,2016-05-01,-1.338788,2016,5,234.08035352977973
2370,104526,-70.11011,44.15715,2016-05-01,-1.106881,2016,5,234.08035352977973
2371,104527,-70.10974,44.15715,2016-05-01,-0.7852843,2016,5,2340.803535297797
2372,104528,-70.10936,44.15715,2016-05-01,-0.5669579,2016,5,2340.803535297797
2373,104529,-70.10899,44.15715,2016-05-01,-0.4509821,2016,5,2340.803535297797
2374,104530,-70.10861,44.15715,2016-05-01,-0.3259563,2016,5,2340.803535297797
2375,104531,-70.10824,44.15715,2016-05-01,-0.3045346,2016,5,2340.803535297797
2376,104532,-70.10786,44.15715,2016-05-01,-0.3139692,2016,5,2340.803535297797
2377,104533,-70.10749,44.15715,2016-05-01,-0.2852789,2016,5,2340.803535297797
2378,104534,-70.10711,44.15715,2016-05-01,-0.2712713,2016,5,2340.803535297797
2379,104535,-70.10674,44.15715,2016-05-01,-0.1125794,2016,5,2340.803535297797
2380,104536,-70.10636,44.15715,2016-05-01,-0.1717643,2016,5,2340.803535297797
2381,104537,-70.10599,44.15715,2016-05-01,-0.1346473,2016,5,2340.803535297797
2382,104538,-70.10561,44.15715,2016-05-01,0.1385597,2016,5,2340.803535297797
2383,104539,-70.10524,44.15715,2016-05-01,0.172949,2016,5,2340.803535297797
2384,104540,-70.10486,44.15715,2016-05-01,0.2735709,2016,5,2340.803535297797
2385,104541,-70.10449,44.15715,2016-05-01,0.02795133,2016,5,2340.803535297797
2386,104542,-70.10411,44.15715,2016-05-01,-0.06990939,2016,5,2340.803535297797
2387,104543,-70.10374,44.15715,2016-05-01,-0.2582672,2016,5,2340.803535297797
2388,104544,-70.10336,44.15715,2016-05-01,-0.1850918,2016,5,2340.803535297797
2389,104545,-70.10299,44.15715,2016-05-01,-0.1308194,2016,5,2340.803535297797
2390,104546,-70.10261,44.15715,2016-05-01,-0.08486515,2016,5,2340.803535297797
2391,104547,-70.10224,44.15715,2016-05-01,-0.1833715,2016,5,2340.803535297797
2392,104548,-70.10186,44.15715,2016-05-01,-0.294128,2016,5,2340.803535297797
2393,104549,-70.10149,44.15715,2016-05-01,-0.4146987,2016,5,2340.803535297797
2394,104550,-70.10111,44.15715,2016-05-01,-0.3946956,2016,5,2340.803535297797
2395,104551,-70.10074,44.15715,2016-05-01,-0.3306335,2016,5,2340.803535297797
2396,104552,-70.10036,44.15715,2016-05-01,-0.215763,2016,5,2340.803535297797
2397,104553,-70.09999,44.15715,2016-05-01,-0.3071843,2016,5,2340.803535297797
2398,104554,-70.09961,44.15715,2016-05-01,-0.3427752,2016,5,2340.803535297797
2399,104555,-70.09924,44.15715,2016-05-01,-0.4879178,2016,5,2340.803535297797
2400,104556,-70.09886,44.15715,2016-05-01,-0.2605947,2016,5,2340.803535297797
2401,104557,-70.09849,44.15715,2016-05-01,0.0003573196,2016,5,2340.803535297797
2402,104558,-70.09811,44.15715,2016-05-01,0.3154855,2016,5,2340.803535297797
2403,104559,-70.09774,44.15715,2016-05-01,0.2545999,2016,5,2340.803535297797
2404,104560,-70.09736,44.15715,2016-05-01,-0.1034741,2016,5,2340.803535297797
2405,104561,-70.09699,44.15715,2016-05-01,-0.5203224,2016,5,2340.803535297797
2406,104562,-70.09661,44.15715,2016-05-01,-0.5314422,2016,5,2340.803535297797
2407,104563,-70.09624,44.15715,2016-05-01,-0.1907238,2016,5,2340.803535297797
2408,104564,-70.09586,44.15715,2016-05-01,0.418216,2016,5,2340.803535297797
2409,104565,-70.09549,44.15715,2016-05-01,0.5213617,2016,5,2340.803535297797
2410,104566,-70.09511,44.15715,2016-05-01,0.345326,2016,5,2340.803535297797
2411,104567,-70.09474,44.15715,2016-05-01,-0.2943682,2016,5,2340.803535297797
2412,104568,-70.09436,44.15715,2016-05-01,-0.5473923,2016,5,2340.803535297797
2413,104569,-70.09399,44.15715,2016-05-01,-0.6596703,2016,5,2340.803535297797
2414,104570,-70.09361,44.15715,2016-05-01,-0.547504,2016,5,2340.803535297797
2415,104571,-70.09324,44.15715,2016-05-01,-0.5368196,2016,5,2340.803535297797
