,Unnamed: 0,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
7649,118318,-70.10599,44.12502,2016-06-01,-0.3009304,2016,6,533.6231006755647
7650,118319,-70.10561,44.12502,2016-06-01,-0.2233309,2016,6,533.6231006755647
7651,118320,-70.10524,44.12502,2016-06-01,-0.08603688,2016,6,533.6231006755647
7652,118321,-70.10486,44.12502,2016-06-01,0.09608049,2016,6,533.6231006755647
7653,118322,-70.10449,44.12502,2016-06-01,0.1467002,2016,6,533.6231006755647
7654,118323,-70.10411,44.12502,2016-06-01,0.1246844,2016,6,533.6231006755647
7655,118324,-70.10374,44.12502,2016-06-01,0.1179594,2016,6,533.6231006755647
7656,118325,-70.10336,44.12502,2016-06-01,0.2004518,2016,6,533.6231006755647
7657,118326,-70.10299,44.12502,2016-06-01,0.2436261,2016,6,533.6231006755647
7658,118327,-70.10261,44.12502,2016-06-01,0.1882234,2016,6,533.6231006755647
7659,118328,-70.10224,44.12502,2016-06-01,0.03236746,2016,6,533.6231006755647
7660,118329,-70.10186,44.12502,2016-06-01,-0.05479519,2016,6,533.6231006755647
7661,118330,-70.10149,44.12502,2016-06-01,0.07415259,2016,6,533.6231006755647
7662,118331,-70.10111,44.12502,2016-06-01,0.1446994,2016,6,533.6231006755647
7663,118332,-70.10074,44.12502,2016-06-01,0.2296184,2016,6,533.6231006755647
7664,118333,-70.10036,44.12502,2016-06-01,0.1406489,2016,6,533.6231006755647
7665,118334,-70.09999,44.12502,2016-06-01,0.1396514,2016,6,533.6231006755647
7666,118335,-70.09961,44.12502,2016-06-01,0.2666267,2016,6,533.6231006755647
7667,118336,-70.09924,44.12502,2016-06-01,0.4326061,2016,6,533.6231006755647
7668,118337,-70.09886,44.12502,2016-06-01,0.4879882,2016,6,533.6231006755647
7669,118338,-70.09849,44.12502,2016-06-01,0.4736018,2016,6,533.6231006755647
7670,118339,-70.09811,44.12502,2016-06-01,0.4136902,2016,6,533.6231006755647
7671,118340,-70.09774,44.12502,2016-06-01,0.3480609,2016,6,533.6231006755647
7672,118341,-70.09736,44.12502,2016-06-01,0.2878237,2016,6,533.6231006755647
7673,118342,-70.09699,44.12502,2016-06-01,0.2732676,2016,6,533.6231006755647
7674,118343,-70.09661,44.12502,2016-06-01,0.2664108,2016,6,533.6231006755647
7675,118344,-70.09624,44.12502,2016-06-01,0.2274145,2016,6,533.6231006755647
7676,118345,-70.09586,44.12502,2016-06-01,0.1780197,2016,6,533.6231006755647
7677,118346,-70.09549,44.12502,2016-06-01,0.1464505,2016,6,533.6231006755647
7678,118347,-70.09511,44.12502,2016-06-01,0.153191,2016,6,533.6231006755647
7679,118348,-70.09474,44.12502,2016-06-01,0.1753662,2016,6,533.6231006755647
7680,118349,-70.09436,44.12502,2016-06-01,0.2120605,2016,6,533.6231006755647
7681,118350,-70.09399,44.12502,2016-06-01,0.1989059,2016,6,533.6231006755647
7682,118351,-70.09361,44.12502,2016-06-01,0.1356916,2016,6,533.6231006755647
7683,118352,-70.09324,44.12502,2016-06-01,0.03376544,2016,6,533.6231006755647
7684,118353,-70.09286,44.12502,2016-06-01,-0.1474689,2016,6,533.6231006755647
7685,118354,-70.09249,44.12502,2016-06-01,-0.3768377,2016,6,533.6231006755647
7686,118355,-70.09211,44.12502,2016-06-01,-0.5737879,2016,6,533.6231006755647
7687,118356,-70.09174,44.12502,2016-06-01,-0.7682957,2016,6,533.6231006755647
7688,118357,-70.09136,44.12502,2016-06-01,-0.933646,2016,6,533.6231006755647
7689,118358,-70.09099,44.12502,2016-06-01,-1.160445,2016,6,53.36231006755647
7690,118359,-70.09061,44.12502,2016-06-01,-1.408295,2016,6,53.36231006755647
7691,118360,-70.09024,44.12502,2016-06-01,-1.610737,2016,6,53.36231006755647
7692,118361,-70.08986,44.12502,2016-06-01,-1.60178,2016,6,53.36231006755647
7693,118362,-70.08949,44.12502,2016-06-01,-1.320951,2016,6,53.36231006755647
7694,118363,-70.08911,44.12502,2016-06-01,-1.217096,2016,6,53.36231006755647
7695,118364,-70.10636,44.12475,2016-06-01,-0.4222737,2016,6,533.6231006755647
7696,118365,-70.10599,44.12475,2016-06-01,-0.3073329,2016,6,533.6231006755647
7697,118366,-70.10561,44.12475,2016-06-01,-0.2842391,2016,6,533.6231006755647
7698,118367,-70.10524,44.12475,2016-06-01,-0.157666,2016,6,533.6231006755647
7699,118368,-70.10486,44.12475,2016-06-01,0.07627883,2016,6,533.6231006755647
7700,118369,-70.10449,44.12475,2016-06-01,0.1063882,2016,6,533.6231006755647
7701,118370,-70.10411,44.12475,2016-06-01,0.0575261,2016,6,533.6231006755647
7702,118371,-70.10374,44.12475,2016-06-01,0.1695556,2016,6,533.6231006755647
7703,118372,-70.10336,44.12475,2016-06-01,0.3062231,2016,6,533.6231006755647
7704,118373,-70.10299,44.12475,2016-06-01,0.2594377,2016,6,533.6231006755647
7705,118374,-70.10261,44.12475,2016-06-01,0.1852675,2016,6,533.6231006755647
7706,118375,-70.10224,44.12475,2016-06-01,0.03231425,2016,6,533.6231006755647
7707,118376,-70.10186,44.12475,2016-06-01,-0.1222424,2016,6,533.6231006755647
7708,118377,-70.10149,44.12475,2016-06-01,-0.02681656,2016,6,533.6231006755647
7709,118378,-70.10111,44.12475,2016-06-01,0.05612833,2016,6,533.6231006755647
7710,118379,-70.10074,44.12475,2016-06-01,0.2070982,2016,6,533.6231006755647
7711,118380,-70.10036,44.12475,2016-06-01,0.1936329,2016,6,533.6231006755647
7712,118381,-70.09999,44.12475,2016-06-01,0.1268866,2016,6,533.6231006755647
7713,118382,-70.09961,44.12475,2016-06-01,0.1244615,2016,6,533.6231006755647
7714,118383,-70.09924,44.12475,2016-06-01,0.2800931,2016,6,533.6231006755647
7715,118384,-70.09886,44.12475,2016-06-01,0.4093803,2016,6,533.6231006755647
7716,118385,-70.09849,44.12475,2016-06-01,0.4598623,2016,6,533.6231006755647
7717,118386,-70.09811,44.12475,2016-06-01,0.3895912,2016,6,533.6231006755647
7718,118387,-70.09774,44.12475,2016-06-01,0.3320189,2016,6,533.6231006755647
7719,118388,-70.09736,44.12475,2016-06-01,0.262477,2016,6,533.6231006755647
7720,118389,-70.09699,44.12475,2016-06-01,0.2663557,2016,6,533.6231006755647
7721,118390,-70.09661,44.12475,2016-06-01,0.2473768,2016,6,533.6231006755647
7722,118391,-70.09624,44.12475,2016-06-01,0.2111276,2016,6,533.6231006755647
7723,118392,-70.09586,44.12475,2016-06-01,0.1608094,2016,6,533.6231006755647
7724,118393,-70.09549,44.12475,2016-06-01,0.1461759,2016,6,533.6231006755647
7725,118394,-70.09511,44.12475,2016-06-01,0.1610519,2016,6,533.6231006755647
7726,118395,-70.09474,44.12475,2016-06-01,0.1714321,2016,6,533.6231006755647
7727,118396,-70.09436,44.12475,2016-06-01,0.1862782,2016,6,533.6231006755647
7728,118397,-70.09399,44.12475,2016-06-01,0.1607999,2016,6,533.6231006755647
7729,118398,-70.09361,44.12475,2016-06-01,0.06606508,2016,6,533.6231006755647
7730,118399,-70.09324,44.12475,2016-06-01,-0.078098,2016,6,533.6231006755647
7731,118400,-70.09286,44.12475,2016-06-01,-0.2666679,2016,6,533.6231006755647
7732,118401,-70.09249,44.12475,2016-06-01,-0.5029305,2016,6,533.6231006755647
7733,118402,-70.09211,44.12475,2016-06-01,-0.7156237,2016,6,533.6231006755647
7734,118403,-70.09174,44.12475,2016-06-01,-0.8647999,2016,6,533.6231006755647
7735,118404,-70.09136,44.12475,2016-06-01,-1.022534,2016,6,53.36231006755647
7736,118405,-70.09099,44.12475,2016-06-01,-1.253687,2016,6,53.36231006755647
7737,118406,-70.09061,44.12475,2016-06-01,-1.471134,2016,6,53.36231006755647
7738,118407,-70.09024,44.12475,2016-06-01,-1.61587,2016,6,53.36231006755647
7739,118408,-70.08986,44.12475,2016-06-01,-1.43333,2016,6,53.36231006755647
7740,118409,-70.08949,44.12475,2016-06-01,-1.097313,2016,6,53.36231006755647
7741,118410,-70.08911,44.12475,2016-06-01,-0.9958221,2016,6,533.6231006755647
7742,118411,-70.10674,44.12448,2016-06-01,-0.5620697,2016,6,533.6231006755647
7743,118412,-70.10636,44.12448,2016-06-01,-0.5312243,2016,6,533.6231006755647
7744,118413,-70.10599,44.12448,2016-06-01,-0.4319884,2016,6,533.6231006755647
7745,118414,-70.10561,44.12448,2016-06-01,-0.2721439,2016,6,533.6231006755647
7746,118415,-70.10524,44.12448,2016-06-01,-0.1411732,2016,6,533.6231006755647
7747,118416,-70.10486,44.12448,2016-06-01,0.06549984,2016,6,533.6231006755647
7748,118417,-70.10449,44.12448,2016-06-01,0.1009833,2016,6,533.6231006755647
7749,118418,-70.10411,44.12448,2016-06-01,0.03514452,2016,6,533.6231006755647
7750,118419,-70.10374,44.12448,2016-06-01,0.1573251,2016,6,533.6231006755647
7751,118420,-70.10336,44.12448,2016-06-01,0.2446347,2016,6,533.6231006755647
7752,118421,-70.10299,44.12448,2016-06-01,0.2588769,2016,6,533.6231006755647
7753,118422,-70.10261,44.12448,2016-06-01,0.1907958,2016,6,533.6231006755647
7754,118423,-70.10224,44.12448,2016-06-01,0.07768756,2016,6,533.6231006755647
7755,118424,-70.10186,44.12448,2016-06-01,-0.02337682,2016,6,533.6231006755647
7756,118425,-70.10149,44.12448,2016-06-01,0.05480796,2016,6,533.6231006755647
7757,118426,-70.10111,44.12448,2016-06-01,0.1352415,2016,6,533.6231006755647
7758,118427,-70.10074,44.12448,2016-06-01,0.2219152,2016,6,533.6231006755647
7759,118428,-70.10036,44.12448,2016-06-01,0.1586243,2016,6,533.6231006755647
7760,118429,-70.09999,44.12448,2016-06-01,0.03899823,2016,6,533.6231006755647
7761,118430,-70.09961,44.12448,2016-06-01,0.009363622,2016,6,533.6231006755647
7762,118431,-70.09924,44.12448,2016-06-01,0.1694134,2016,6,533.6231006755647
7763,118432,-70.09886,44.12448,2016-06-01,0.3259315,2016,6,533.6231006755647
7764,118433,-70.09849,44.12448,2016-06-01,0.4323826,2016,6,533.6231006755647
7765,118434,-70.09811,44.12448,2016-06-01,0.3698599,2016,6,533.6231006755647
7766,118435,-70.09774,44.12448,2016-06-01,0.3147445,2016,6,533.6231006755647
7767,118436,-70.09736,44.12448,2016-06-01,0.240923,2016,6,533.6231006755647
7768,118437,-70.09699,44.12448,2016-06-01,0.2560946,2016,6,533.6231006755647
7769,118438,-70.09661,44.12448,2016-06-01,0.2400001,2016,6,533.6231006755647
7770,118439,-70.09624,44.12448,2016-06-01,0.2148918,2016,6,533.6231006755647
7771,118440,-70.09586,44.12448,2016-06-01,0.1820354,2016,6,533.6231006755647
7772,118441,-70.09549,44.12448,2016-06-01,0.1622632,2016,6,533.6231006755647
7773,118442,-70.09511,44.12448,2016-06-01,0.1608169,2016,6,533.6231006755647
7774,118443,-70.09474,44.12448,2016-06-01,0.1713831,2016,6,533.6231006755647
7775,118444,-70.09436,44.12448,2016-06-01,0.1826665,2016,6,533.6231006755647
7776,118445,-70.09399,44.12448,2016-06-01,0.139906,2016,6,533.6231006755647
7777,118446,-70.09361,44.12448,2016-06-01,-0.01072994,2016,6,533.6231006755647
7778,118447,-70.09324,44.12448,2016-06-01,-0.209596,2016,6,533.6231006755647
7779,118448,-70.09286,44.12448,2016-06-01,-0.3610726,2016,6,533.6231006755647
7780,118449,-70.09249,44.12448,2016-06-01,-0.5623392,2016,6,533.6231006755647
7781,118450,-70.09211,44.12448,2016-06-01,-0.7857562,2016,6,533.6231006755647
7782,118451,-70.09174,44.12448,2016-06-01,-0.9310792,2016,6,533.6231006755647
7783,118452,-70.09136,44.12448,2016-06-01,-1.127134,2016,6,53.36231006755647
7784,118453,-70.09099,44.12448,2016-06-01,-1.378038,2016,6,53.36231006755647
7785,118454,-70.09061,44.12448,2016-06-01,-1.562081,2016,6,53.36231006755647
7786,118455,-70.09024,44.12448,2016-06-01,-1.657261,2016,6,53.36231006755647
7787,118456,-70.08986,44.12448,2016-06-01,-1.330895,2016,6,53.36231006755647
7788,118457,-70.08949,44.12448,2016-06-01,-0.9819341,2016,6,533.6231006755647
7789,118458,-70.08911,44.12448,2016-06-01,-0.9010417,2016,6,533.6231006755647
7790,118459,-70.10711,44.12421,2016-06-01,-0.6609269,2016,6,533.6231006755647
7791,118460,-70.10674,44.12421,2016-06-01,-0.6923188,2016,6,533.6231006755647
7792,118461,-70.10636,44.12421,2016-06-01,-0.6596246,2016,6,533.6231006755647
7793,118462,-70.10599,44.12421,2016-06-01,-0.5125572,2016,6,533.6231006755647
7794,118463,-70.10561,44.12421,2016-06-01,-0.318255,2016,6,533.6231006755647
7795,118464,-70.10524,44.12421,2016-06-01,-0.1455653,2016,6,533.6231006755647
7796,118465,-70.10486,44.12421,2016-06-01,0.01144618,2016,6,533.6231006755647
7797,118466,-70.10449,44.12421,2016-06-01,0.03300837,2016,6,533.6231006755647
7798,118467,-70.10411,44.12421,2016-06-01,0.04711395,2016,6,533.6231006755647
7799,118468,-70.10374,44.12421,2016-06-01,0.2082724,2016,6,533.6231006755647
7800,118469,-70.10336,44.12421,2016-06-01,0.2607643,2016,6,533.6231006755647
7801,118470,-70.10299,44.12421,2016-06-01,0.2661604,2016,6,533.6231006755647
7802,118471,-70.10261,44.12421,2016-06-01,0.1986647,2016,6,533.6231006755647
7803,118472,-70.10224,44.12421,2016-06-01,0.14576,2016,6,533.6231006755647
7804,118473,-70.10186,44.12421,2016-06-01,0.05589308,2016,6,533.6231006755647
7805,118474,-70.10149,44.12421,2016-06-01,0.0539618,2016,6,533.6231006755647
7806,118475,-70.10111,44.12421,2016-06-01,0.1239671,2016,6,533.6231006755647
7807,118476,-70.10074,44.12421,2016-06-01,0.1676905,2016,6,533.6231006755647
7808,118477,-70.10036,44.12421,2016-06-01,0.1645753,2016,6,533.6231006755647
7809,118478,-70.09999,44.12421,2016-06-01,0.08048726,2016,6,533.6231006755647
7810,118479,-70.09961,44.12421,2016-06-01,0.00997353,2016,6,533.6231006755647
7811,118480,-70.09924,44.12421,2016-06-01,0.1384034,2016,6,533.6231006755647
7812,118481,-70.09886,44.12421,2016-06-01,0.3019884,2016,6,533.6231006755647
7813,118482,-70.09849,44.12421,2016-06-01,0.3956047,2016,6,533.6231006755647
7814,118483,-70.09811,44.12421,2016-06-01,0.348103,2016,6,533.6231006755647
7815,118484,-70.09774,44.12421,2016-06-01,0.3122854,2016,6,533.6231006755647
7816,118485,-70.09736,44.12421,2016-06-01,0.2700256,2016,6,533.6231006755647
7817,118486,-70.09699,44.12421,2016-06-01,0.2830979,2016,6,533.6231006755647
7818,118487,-70.09661,44.12421,2016-06-01,0.2646762,2016,6,533.6231006755647
7819,118488,-70.09624,44.12421,2016-06-01,0.2226677,2016,6,533.6231006755647
7820,118489,-70.09586,44.12421,2016-06-01,0.1845852,2016,6,533.6231006755647
7821,118490,-70.09549,44.12421,2016-06-01,0.1646196,2016,6,533.6231006755647
7822,118491,-70.09511,44.12421,2016-06-01,0.1605178,2016,6,533.6231006755647
7823,118492,-70.09474,44.12421,2016-06-01,0.1646707,2016,6,533.6231006755647
7824,118493,-70.09436,44.12421,2016-06-01,0.1678138,2016,6,533.6231006755647
7825,118494,-70.09399,44.12421,2016-06-01,0.09555641,2016,6,533.6231006755647
7826,118495,-70.09361,44.12421,2016-06-01,-0.06619781,2016,6,533.6231006755647
7827,118496,-70.09324,44.12421,2016-06-01,-0.2649805,2016,6,533.6231006755647
7828,118497,-70.09286,44.12421,2016-06-01,-0.4167129,2016,6,533.6231006755647
7829,118498,-70.09249,44.12421,2016-06-01,-0.6163436,2016,6,533.6231006755647
7830,118499,-70.09211,44.12421,2016-06-01,-0.8393262,2016,6,533.6231006755647
7831,118500,-70.09174,44.12421,2016-06-01,-1.052743,2016,6,53.36231006755647
7832,118501,-70.09136,44.12421,2016-06-01,-1.282145,2016,6,53.36231006755647
7833,118502,-70.09099,44.12421,2016-06-01,-1.515792,2016,6,53.36231006755647
7834,118503,-70.09061,44.12421,2016-06-01,-1.655155,2016,6,53.36231006755647
7835,118504,-70.09024,44.12421,2016-06-01,-1.45295,2016,6,53.36231006755647
7836,118505,-70.08986,44.12421,2016-06-01,-0.9748858,2016,6,533.6231006755647
7837,118506,-70.08949,44.12421,2016-06-01,-0.8425422,2016,6,533.6231006755647
7838,118507,-70.10749,44.12394,2016-06-01,-0.6140005,2016,6,533.6231006755647
7839,118508,-70.10711,44.12394,2016-06-01,-0.6744792,2016,6,533.6231006755647
7840,118509,-70.10674,44.12394,2016-06-01,-0.7390572,2016,6,533.6231006755647
7841,118510,-70.10636,44.12394,2016-06-01,-0.6876912,2016,6,533.6231006755647
7842,118511,-70.10599,44.12394,2016-06-01,-0.5828015,2016,6,533.6231006755647
7843,118512,-70.10561,44.12394,2016-06-01,-0.4486249,2016,6,533.6231006755647
7844,118513,-70.10524,44.12394,2016-06-01,-0.174491,2016,6,533.6231006755647
7845,118514,-70.10486,44.12394,2016-06-01,-0.07309293,2016,6,533.6231006755647
7846,118515,-70.10449,44.12394,2016-06-01,-0.05095822,2016,6,533.6231006755647
7847,118516,-70.10411,44.12394,2016-06-01,0.009243489,2016,6,533.6231006755647
7848,118517,-70.10374,44.12394,2016-06-01,0.1043733,2016,6,533.6231006755647
7849,118518,-70.10336,44.12394,2016-06-01,0.1453797,2016,6,533.6231006755647
7850,118519,-70.10299,44.12394,2016-06-01,0.1719861,2016,6,533.6231006755647
7851,118520,-70.10261,44.12394,2016-06-01,0.1274101,2016,6,533.6231006755647
7852,118521,-70.10224,44.12394,2016-06-01,0.1129233,2016,6,533.6231006755647
7853,118522,-70.10186,44.12394,2016-06-01,0.06511594,2016,6,533.6231006755647
7854,118523,-70.10149,44.12394,2016-06-01,0.01814772,2016,6,533.6231006755647
7855,118524,-70.10111,44.12394,2016-06-01,0.07956815,2016,6,533.6231006755647
7856,118525,-70.10074,44.12394,2016-06-01,0.09956748,2016,6,533.6231006755647
7857,118526,-70.10036,44.12394,2016-06-01,0.1355371,2016,6,533.6231006755647
7858,118527,-70.09999,44.12394,2016-06-01,0.1125286,2016,6,533.6231006755647
7859,118528,-70.09961,44.12394,2016-06-01,0.08022514,2016,6,533.6231006755647
7860,118529,-70.09924,44.12394,2016-06-01,0.2010118,2016,6,533.6231006755647
7861,118530,-70.09886,44.12394,2016-06-01,0.3522775,2016,6,533.6231006755647
7862,118531,-70.09849,44.12394,2016-06-01,0.3915168,2016,6,533.6231006755647
7863,118532,-70.09811,44.12394,2016-06-01,0.338121,2016,6,533.6231006755647
7864,118533,-70.09774,44.12394,2016-06-01,0.2983908,2016,6,533.6231006755647
7865,118534,-70.09736,44.12394,2016-06-01,0.2769678,2016,6,533.6231006755647
7866,118535,-70.09699,44.12394,2016-06-01,0.2821107,2016,6,533.6231006755647
7867,118536,-70.09661,44.12394,2016-06-01,0.2733711,2016,6,533.6231006755647
7868,118537,-70.09624,44.12394,2016-06-01,0.2365807,2016,6,533.6231006755647
7869,118538,-70.09586,44.12394,2016-06-01,0.210604,2016,6,533.6231006755647
7870,118539,-70.09549,44.12394,2016-06-01,0.1897602,2016,6,533.6231006755647
7871,118540,-70.09511,44.12394,2016-06-01,0.1810089,2016,6,533.6231006755647
7872,118541,-70.09474,44.12394,2016-06-01,0.1623849,2016,6,533.6231006755647
7873,118542,-70.09436,44.12394,2016-06-01,0.1378902,2016,6,533.6231006755647
7874,118543,-70.09399,44.12394,2016-06-01,0.04531024,2016,6,533.6231006755647
7875,118544,-70.09361,44.12394,2016-06-01,-0.124594,2016,6,533.6231006755647
7876,118545,-70.09324,44.12394,2016-06-01,-0.2886993,2016,6,533.6231006755647
7877,118546,-70.09286,44.12394,2016-06-01,-0.4802683,2016,6,533.6231006755647
7878,118547,-70.09249,44.12394,2016-06-01,-0.6937016,2016,6,533.6231006755647
7879,118548,-70.09211,44.12394,2016-06-01,-0.920012,2016,6,533.6231006755647
7880,118549,-70.09174,44.12394,2016-06-01,-1.17374,2016,6,53.36231006755647
7881,118550,-70.09136,44.12394,2016-06-01,-1.40612,2016,6,53.36231006755647
7882,118551,-70.09099,44.12394,2016-06-01,-1.622487,2016,6,53.36231006755647
7883,118552,-70.09061,44.12394,2016-06-01,-1.742418,2016,6,53.36231006755647
7884,118553,-70.09024,44.12394,2016-06-01,-0.7074908,2016,6,533.6231006755647
7885,118554,-70.08986,44.12394,2016-06-01,0.2548638,2016,6,533.6231006755647
7886,118555,-70.08949,44.12394,2016-06-01,0.3141864,2016,6,533.6231006755647
7887,118556,-70.10749,44.12367,2016-06-01,-0.6638756,2016,6,533.6231006755647
7888,118557,-70.10711,44.12367,2016-06-01,-0.7214745,2016,6,533.6231006755647
7889,118558,-70.10674,44.12367,2016-06-01,-0.7117959,2016,6,533.6231006755647
7890,118559,-70.10636,44.12367,2016-06-01,-0.6271031,2016,6,533.6231006755647
7891,118560,-70.10599,44.12367,2016-06-01,-0.546689,2016,6,533.6231006755647
7892,118561,-70.10561,44.12367,2016-06-01,-0.47705,2016,6,533.6231006755647
7893,118562,-70.10524,44.12367,2016-06-01,-0.379548,2016,6,533.6231006755647
7894,118563,-70.10486,44.12367,2016-06-01,-0.2790784,2016,6,533.6231006755647
7895,118564,-70.10449,44.12367,2016-06-01,-0.1573474,2016,6,533.6231006755647
7896,118565,-70.10411,44.12367,2016-06-01,-0.03966691,2016,6,533.6231006755647
7897,118566,-70.10374,44.12367,2016-06-01,0.06870957,2016,6,533.6231006755647
7898,118567,-70.10336,44.12367,2016-06-01,0.0586589,2016,6,533.6231006755647
7899,118568,-70.10299,44.12367,2016-06-01,0.08192217,2016,6,533.6231006755647
7900,118569,-70.10261,44.12367,2016-06-01,0.04557497,2016,6,533.6231006755647
7901,118570,-70.10224,44.12367,2016-06-01,0.06222674,2016,6,533.6231006755647
7902,118571,-70.10186,44.12367,2016-06-01,0.02939474,2016,6,533.6231006755647
7903,118572,-70.10149,44.12367,2016-06-01,-0.03518229,2016,6,533.6231006755647
7904,118573,-70.10111,44.12367,2016-06-01,0.04062576,2016,6,533.6231006755647
7905,118574,-70.10074,44.12367,2016-06-01,0.03015144,2016,6,533.6231006755647
7906,118575,-70.10036,44.12367,2016-06-01,0.08931243,2016,6,533.6231006755647
7907,118576,-70.09999,44.12367,2016-06-01,0.1249105,2016,6,533.6231006755647
7908,118577,-70.09961,44.12367,2016-06-01,0.139221,2016,6,533.6231006755647
7909,118578,-70.09924,44.12367,2016-06-01,0.2496268,2016,6,533.6231006755647
7910,118579,-70.09886,44.12367,2016-06-01,0.3807054,2016,6,533.6231006755647
7911,118580,-70.09849,44.12367,2016-06-01,0.3877347,2016,6,533.6231006755647
7912,118581,-70.09811,44.12367,2016-06-01,0.3471999,2016,6,533.6231006755647
7913,118582,-70.09774,44.12367,2016-06-01,0.3271937,2016,6,533.6231006755647
7914,118583,-70.09736,44.12367,2016-06-01,0.3182025,2016,6,533.6231006755647
7915,118584,-70.09699,44.12367,2016-06-01,0.3111999,2016,6,533.6231006755647
7916,118585,-70.09661,44.12367,2016-06-01,0.2770997,2016,6,533.6231006755647
7917,118586,-70.09624,44.12367,2016-06-01,0.2329097,2016,6,533.6231006755647
7918,118587,-70.09586,44.12367,2016-06-01,0.213746,2016,6,533.6231006755647
7919,118588,-70.09549,44.12367,2016-06-01,0.1781741,2016,6,533.6231006755647
7920,118589,-70.09511,44.12367,2016-06-01,0.1546858,2016,6,533.6231006755647
7921,118590,-70.09474,44.12367,2016-06-01,0.1013887,2016,6,533.6231006755647
7922,118591,-70.09436,44.12367,2016-06-01,0.05647202,2016,6,533.6231006755647
7923,118592,-70.09399,44.12367,2016-06-01,-0.003403949,2016,6,533.6231006755647
7924,118593,-70.09361,44.12367,2016-06-01,-0.1759571,2016,6,533.6231006755647
7925,118594,-70.09324,44.12367,2016-06-01,-0.330187,2016,6,533.6231006755647
7926,118595,-70.09286,44.12367,2016-06-01,-0.5479728,2016,6,533.6231006755647
7927,118596,-70.09249,44.12367,2016-06-01,-0.7477227,2016,6,533.6231006755647
7928,118597,-70.09211,44.12367,2016-06-01,-0.9775686,2016,6,533.6231006755647
7929,118598,-70.09174,44.12367,2016-06-01,-1.259872,2016,6,53.36231006755647
7930,118599,-70.09136,44.12367,2016-06-01,-1.499125,2016,6,53.36231006755647
7931,118600,-70.09099,44.12367,2016-06-01,-1.706435,2016,6,53.36231006755647
7932,118601,-70.09061,44.12367,2016-06-01,-1.774573,2016,6,53.36231006755647
7933,118602,-70.09024,44.12367,2016-06-01,-0.2252747,2016,6,533.6231006755647
7934,118603,-70.08986,44.12367,2016-06-01,0.5431564,2016,6,533.6231006755647
7935,118604,-70.08949,44.12367,2016-06-01,0.4060442,2016,6,533.6231006755647
7936,118605,-70.10749,44.1234,2016-06-01,-0.6058576,2016,6,533.6231006755647
7937,118606,-70.10711,44.1234,2016-06-01,-0.6413338,2016,6,533.6231006755647
7938,118607,-70.10674,44.1234,2016-06-01,-0.6220128,2016,6,533.6231006755647
7939,118608,-70.10636,44.1234,2016-06-01,-0.515663,2016,6,533.6231006755647
7940,118609,-70.10599,44.1234,2016-06-01,-0.4514122,2016,6,533.6231006755647
7941,118610,-70.10561,44.1234,2016-06-01,-0.4270853,2016,6,533.6231006755647
7942,118611,-70.10524,44.1234,2016-06-01,-0.3531794,2016,6,533.6231006755647
7943,118612,-70.10486,44.1234,2016-06-01,-0.3112343,2016,6,533.6231006755647
7944,118613,-70.10449,44.1234,2016-06-01,-0.2105948,2016,6,533.6231006755647
7945,118614,-70.10411,44.1234,2016-06-01,-0.1112308,2016,6,533.6231006755647
7946,118615,-70.10374,44.1234,2016-06-01,0.06127462,2016,6,533.6231006755647
7947,118616,-70.10336,44.1234,2016-06-01,0.07861327,2016,6,533.6231006755647
7948,118617,-70.10299,44.1234,2016-06-01,0.0870227,2016,6,533.6231006755647
7949,118618,-70.10261,44.1234,2016-06-01,0.08079687,2016,6,533.6231006755647
7950,118619,-70.10224,44.1234,2016-06-01,0.1302676,2016,6,533.6231006755647
7951,118620,-70.10186,44.1234,2016-06-01,0.1008459,2016,6,533.6231006755647
7952,118621,-70.10149,44.1234,2016-06-01,0.02391688,2016,6,533.6231006755647
7953,118622,-70.10111,44.1234,2016-06-01,0.07628244,2016,6,533.6231006755647
7954,118623,-70.10074,44.1234,2016-06-01,0.06974113,2016,6,533.6231006755647
7955,118624,-70.10036,44.1234,2016-06-01,0.1987064,2016,6,533.6231006755647
7956,118625,-70.09999,44.1234,2016-06-01,0.2271908,2016,6,533.6231006755647
7957,118626,-70.09961,44.1234,2016-06-01,0.225654,2016,6,533.6231006755647
7958,118627,-70.09924,44.1234,2016-06-01,0.2789953,2016,6,533.6231006755647
7959,118628,-70.09886,44.1234,2016-06-01,0.4117936,2016,6,533.6231006755647
7960,118629,-70.09849,44.1234,2016-06-01,0.448895,2016,6,533.6231006755647
7961,118630,-70.09811,44.1234,2016-06-01,0.3954979,2016,6,533.6231006755647
7962,118631,-70.09774,44.1234,2016-06-01,0.3442375,2016,6,533.6231006755647
7963,118632,-70.09736,44.1234,2016-06-01,0.3155785,2016,6,533.6231006755647
7964,118633,-70.09699,44.1234,2016-06-01,0.3003636,2016,6,533.6231006755647
7965,118634,-70.09661,44.1234,2016-06-01,0.233402,2016,6,533.6231006755647
7966,118635,-70.09624,44.1234,2016-06-01,0.1909153,2016,6,533.6231006755647
7967,118636,-70.09586,44.1234,2016-06-01,0.1681915,2016,6,533.6231006755647
7968,118637,-70.09549,44.1234,2016-06-01,0.1217569,2016,6,533.6231006755647
7969,118638,-70.09511,44.1234,2016-06-01,0.05496823,2016,6,533.6231006755647
7970,118639,-70.09474,44.1234,2016-06-01,-0.04357956,2016,6,533.6231006755647
7971,118640,-70.09436,44.1234,2016-06-01,-0.09341373,2016,6,533.6231006755647
