,x,y,MonthYear,Zscore,Year,Month,labels
194048,-70.09511,44.1288,2017-10-01,1.085761,2017,10,3
194049,-70.09474,44.1288,2017-10-01,0.8063336,2017,10,2
194050,-70.09436,44.1288,2017-10-01,0.5728204,2017,10,2
194051,-70.09399,44.1288,2017-10-01,0.3044756,2017,10,2
194052,-70.09361,44.1288,2017-10-01,-0.08863921,2017,10,2
194053,-70.09324,44.1288,2017-10-01,-0.3005245,2017,10,2
194054,-70.09286,44.1288,2017-10-01,-0.4014462,2017,10,2
194055,-70.09249,44.1288,2017-10-01,-0.3991852,2017,10,2
194056,-70.09211,44.1288,2017-10-01,-0.4851697,2017,10,2
194057,-70.09174,44.1288,2017-10-01,-0.7341867,2017,10,2
194058,-70.09136,44.1288,2017-10-01,-1.105275,2017,10,1
194059,-70.09099,44.1288,2017-10-01,-1.080378,2017,10,1
194060,-70.09061,44.1288,2017-10-01,-0.8176304,2017,10,2
194061,-70.09024,44.1288,2017-10-01,-1.221282,2017,10,1
194062,-70.08986,44.1288,2017-10-01,-1.479705,2017,10,1
194063,-70.08949,44.1288,2017-10-01,-2.171606,2017,10,0
194064,-70.10636,44.12853,2017-10-01,-1.511971,2017,10,1
194065,-70.10599,44.12853,2017-10-01,-1.732857,2017,10,1
194066,-70.10561,44.12853,2017-10-01,-1.712107,2017,10,1
194067,-70.10524,44.12853,2017-10-01,-1.585303,2017,10,1
194068,-70.10486,44.12853,2017-10-01,-1.148237,2017,10,1
194069,-70.10449,44.12853,2017-10-01,-0.8776952,2017,10,2
194070,-70.10411,44.12853,2017-10-01,-0.5807734,2017,10,2
194071,-70.10374,44.12853,2017-10-01,-0.5359073,2017,10,2
194072,-70.10336,44.12853,2017-10-01,-0.4627544,2017,10,2
194073,-70.10299,44.12853,2017-10-01,-0.1882862,2017,10,2
194074,-70.10261,44.12853,2017-10-01,0.1888181,2017,10,2
194075,-70.10224,44.12853,2017-10-01,0.5955559,2017,10,2
194076,-70.10186,44.12853,2017-10-01,0.6917827,2017,10,2
194077,-70.10149,44.12853,2017-10-01,1.053718,2017,10,3
194078,-70.10111,44.12853,2017-10-01,1.719064,2017,10,3
194079,-70.10074,44.12853,2017-10-01,1.977046,2017,10,4
194080,-70.10036,44.12853,2017-10-01,2.080481,2017,10,4
194081,-70.09999,44.12853,2017-10-01,2.049542,2017,10,4
194082,-70.09961,44.12853,2017-10-01,2.36208,2017,10,4
194083,-70.09924,44.12853,2017-10-01,2.727613,2017,10,4
194084,-70.09886,44.12853,2017-10-01,2.60455,2017,10,4
194085,-70.09849,44.12853,2017-10-01,2.620632,2017,10,4
194086,-70.09811,44.12853,2017-10-01,2.306284,2017,10,4
194087,-70.09774,44.12853,2017-10-01,2.218938,2017,10,4
194088,-70.09736,44.12853,2017-10-01,2.019421,2017,10,4
194089,-70.09699,44.12853,2017-10-01,1.73081,2017,10,3
194090,-70.09661,44.12853,2017-10-01,1.586091,2017,10,3
194091,-70.09624,44.12853,2017-10-01,1.515639,2017,10,3
194092,-70.09586,44.12853,2017-10-01,1.504353,2017,10,3
194093,-70.09549,44.12853,2017-10-01,1.323357,2017,10,3
194094,-70.09511,44.12853,2017-10-01,0.9990695,2017,10,2
194095,-70.09474,44.12853,2017-10-01,0.7684547,2017,10,2
194096,-70.09436,44.12853,2017-10-01,0.4876646,2017,10,2
194097,-70.09399,44.12853,2017-10-01,0.2046885,2017,10,2
194098,-70.09361,44.12853,2017-10-01,0.008685384,2017,10,2
194099,-70.09324,44.12853,2017-10-01,-0.1656792,2017,10,2
194100,-70.09286,44.12853,2017-10-01,-0.3826166,2017,10,2
194101,-70.09249,44.12853,2017-10-01,-0.437112,2017,10,2
194102,-70.09211,44.12853,2017-10-01,-0.5871218,2017,10,2
194103,-70.09174,44.12853,2017-10-01,-0.7422491,2017,10,2
194104,-70.09136,44.12853,2017-10-01,-1.037525,2017,10,1
194105,-70.09099,44.12853,2017-10-01,-1.094276,2017,10,1
194106,-70.09061,44.12853,2017-10-01,-0.8142198,2017,10,2
194107,-70.09024,44.12853,2017-10-01,-1.215517,2017,10,1
194108,-70.08986,44.12853,2017-10-01,-1.706777,2017,10,1
194109,-70.08949,44.12853,2017-10-01,-2.205034,2017,10,0
194110,-70.08911,44.12853,2017-10-01,-2.290356,2017,10,0
194111,-70.10674,44.12826,2017-10-01,-1.476259,2017,10,1
194112,-70.10636,44.12826,2017-10-01,-1.601603,2017,10,1
194113,-70.10599,44.12826,2017-10-01,-1.561844,2017,10,1
194114,-70.10561,44.12826,2017-10-01,-1.426854,2017,10,1
194115,-70.10524,44.12826,2017-10-01,-1.292967,2017,10,1
194116,-70.10486,44.12826,2017-10-01,-1.04036,2017,10,1
194117,-70.10449,44.12826,2017-10-01,-0.7226648,2017,10,2
194118,-70.10411,44.12826,2017-10-01,-0.4426471,2017,10,2
194119,-70.10374,44.12826,2017-10-01,-0.3130868,2017,10,2
194120,-70.10336,44.12826,2017-10-01,-0.2876033,2017,10,2
194121,-70.10299,44.12826,2017-10-01,-0.08125318,2017,10,2
194122,-70.10261,44.12826,2017-10-01,0.1909436,2017,10,2
194123,-70.10224,44.12826,2017-10-01,0.5808006,2017,10,2
194124,-70.10186,44.12826,2017-10-01,0.8151321,2017,10,2
194125,-70.10149,44.12826,2017-10-01,1.079565,2017,10,3
194126,-70.10111,44.12826,2017-10-01,1.807384,2017,10,3
194127,-70.10074,44.12826,2017-10-01,2.067309,2017,10,4
194128,-70.10036,44.12826,2017-10-01,2.10674,2017,10,4
194129,-70.09999,44.12826,2017-10-01,2.029193,2017,10,4
194130,-70.09961,44.12826,2017-10-01,2.206164,2017,10,4
194131,-70.09924,44.12826,2017-10-01,2.546079,2017,10,4
194132,-70.09886,44.12826,2017-10-01,2.458567,2017,10,4
194133,-70.09849,44.12826,2017-10-01,2.335399,2017,10,4
194134,-70.09811,44.12826,2017-10-01,2.063502,2017,10,4
194135,-70.09774,44.12826,2017-10-01,1.914144,2017,10,3
194136,-70.09736,44.12826,2017-10-01,1.822035,2017,10,3
194137,-70.09699,44.12826,2017-10-01,1.64867,2017,10,3
194138,-70.09661,44.12826,2017-10-01,1.723208,2017,10,3
194139,-70.09624,44.12826,2017-10-01,1.576906,2017,10,3
194140,-70.09586,44.12826,2017-10-01,1.519214,2017,10,3
194141,-70.09549,44.12826,2017-10-01,1.306767,2017,10,3
194142,-70.09511,44.12826,2017-10-01,1.011115,2017,10,3
194143,-70.09474,44.12826,2017-10-01,0.7255311,2017,10,2
194144,-70.09436,44.12826,2017-10-01,0.3910328,2017,10,2
194145,-70.09399,44.12826,2017-10-01,0.1776573,2017,10,2
194146,-70.09361,44.12826,2017-10-01,0.1019708,2017,10,2
194147,-70.09324,44.12826,2017-10-01,-0.1002151,2017,10,2
194148,-70.09286,44.12826,2017-10-01,-0.321329,2017,10,2
194149,-70.09249,44.12826,2017-10-01,-0.4313889,2017,10,2
194150,-70.09211,44.12826,2017-10-01,-0.578099,2017,10,2
194151,-70.09174,44.12826,2017-10-01,-0.6842736,2017,10,2
194152,-70.09136,44.12826,2017-10-01,-0.8951836,2017,10,2
194153,-70.09099,44.12826,2017-10-01,-1.02702,2017,10,1
194154,-70.09061,44.12826,2017-10-01,-0.7170072,2017,10,2
194155,-70.09024,44.12826,2017-10-01,-0.7581644,2017,10,2
194156,-70.08986,44.12826,2017-10-01,-1.805,2017,10,1
194157,-70.08949,44.12826,2017-10-01,-2.044772,2017,10,0
194158,-70.08911,44.12826,2017-10-01,-2.085947,2017,10,0
194159,-70.10711,44.12799,2017-10-01,-1.158983,2017,10,1
194160,-70.10674,44.12799,2017-10-01,-1.474814,2017,10,1
194161,-70.10636,44.12799,2017-10-01,-1.565655,2017,10,1
194162,-70.10599,44.12799,2017-10-01,-1.52387,2017,10,1
194163,-70.10561,44.12799,2017-10-01,-1.370097,2017,10,1
194164,-70.10524,44.12799,2017-10-01,-1.271257,2017,10,1
194165,-70.10486,44.12799,2017-10-01,-1.025272,2017,10,1
194166,-70.10449,44.12799,2017-10-01,-0.6653309,2017,10,2
194167,-70.10411,44.12799,2017-10-01,-0.4225018,2017,10,2
194168,-70.10374,44.12799,2017-10-01,-0.3661918,2017,10,2
194169,-70.10336,44.12799,2017-10-01,-0.2634971,2017,10,2
194170,-70.10299,44.12799,2017-10-01,0.1198113,2017,10,2
194171,-70.10261,44.12799,2017-10-01,0.4407541,2017,10,2
194172,-70.10224,44.12799,2017-10-01,0.7538536,2017,10,2
194173,-70.10186,44.12799,2017-10-01,0.9901579,2017,10,2
194174,-70.10149,44.12799,2017-10-01,1.272944,2017,10,3
194175,-70.10111,44.12799,2017-10-01,1.815609,2017,10,3
194176,-70.10074,44.12799,2017-10-01,1.834085,2017,10,3
194177,-70.10036,44.12799,2017-10-01,1.76763,2017,10,3
194178,-70.09999,44.12799,2017-10-01,1.794414,2017,10,3
194179,-70.09961,44.12799,2017-10-01,2.111597,2017,10,4
194180,-70.09924,44.12799,2017-10-01,2.420818,2017,10,4
194181,-70.09886,44.12799,2017-10-01,2.298099,2017,10,4
194182,-70.09849,44.12799,2017-10-01,2.098529,2017,10,4
194183,-70.09811,44.12799,2017-10-01,2.021549,2017,10,4
194184,-70.09774,44.12799,2017-10-01,1.73745,2017,10,3
194185,-70.09736,44.12799,2017-10-01,1.59215,2017,10,3
194186,-70.09699,44.12799,2017-10-01,1.563706,2017,10,3
194187,-70.09661,44.12799,2017-10-01,1.801798,2017,10,3
194188,-70.09624,44.12799,2017-10-01,1.67921,2017,10,3
194189,-70.09586,44.12799,2017-10-01,1.60806,2017,10,3
194190,-70.09549,44.12799,2017-10-01,1.343556,2017,10,3
194191,-70.09511,44.12799,2017-10-01,1.083303,2017,10,3
194192,-70.09474,44.12799,2017-10-01,0.7316008,2017,10,2
194193,-70.09436,44.12799,2017-10-01,0.3568503,2017,10,2
194194,-70.09399,44.12799,2017-10-01,0.2462055,2017,10,2
194195,-70.09361,44.12799,2017-10-01,0.1312067,2017,10,2
194196,-70.09324,44.12799,2017-10-01,-0.09132628,2017,10,2
194197,-70.09286,44.12799,2017-10-01,-0.273572,2017,10,2
194198,-70.09249,44.12799,2017-10-01,-0.4562685,2017,10,2
194199,-70.09211,44.12799,2017-10-01,-0.554435,2017,10,2
194200,-70.09174,44.12799,2017-10-01,-0.6433014,2017,10,2
194201,-70.09136,44.12799,2017-10-01,-0.6984502,2017,10,2
194202,-70.09099,44.12799,2017-10-01,-0.7990115,2017,10,2
194203,-70.09061,44.12799,2017-10-01,-0.6062191,2017,10,2
194204,-70.09024,44.12799,2017-10-01,-0.4577256,2017,10,2
194205,-70.08986,44.12799,2017-10-01,-1.66452,2017,10,1
194206,-70.08949,44.12799,2017-10-01,-1.913585,2017,10,1
194207,-70.08911,44.12799,2017-10-01,-1.90186,2017,10,1
194208,-70.10711,44.12772,2017-10-01,-1.46477,2017,10,1
194209,-70.10674,44.12772,2017-10-01,-1.721272,2017,10,1
194210,-70.10636,44.12772,2017-10-01,-1.792289,2017,10,1
194211,-70.10599,44.12772,2017-10-01,-1.633523,2017,10,1
194212,-70.10561,44.12772,2017-10-01,-1.351066,2017,10,1
194213,-70.10524,44.12772,2017-10-01,-1.125363,2017,10,1
194214,-70.10486,44.12772,2017-10-01,-0.8169636,2017,10,2
194215,-70.10449,44.12772,2017-10-01,-0.7257433,2017,10,2
194216,-70.10411,44.12772,2017-10-01,-0.504973,2017,10,2
194217,-70.10374,44.12772,2017-10-01,-0.3840114,2017,10,2
194218,-70.10336,44.12772,2017-10-01,-0.2422133,2017,10,2
194219,-70.10299,44.12772,2017-10-01,0.1422605,2017,10,2
194220,-70.10261,44.12772,2017-10-01,0.6545157,2017,10,2
194221,-70.10224,44.12772,2017-10-01,1.089726,2017,10,3
194222,-70.10186,44.12772,2017-10-01,1.362858,2017,10,3
194223,-70.10149,44.12772,2017-10-01,1.610581,2017,10,3
194224,-70.10111,44.12772,2017-10-01,1.829736,2017,10,3
194225,-70.10074,44.12772,2017-10-01,1.859964,2017,10,3
194226,-70.10036,44.12772,2017-10-01,1.829266,2017,10,3
194227,-70.09999,44.12772,2017-10-01,1.806861,2017,10,3
194228,-70.09961,44.12772,2017-10-01,2.008415,2017,10,4
194229,-70.09924,44.12772,2017-10-01,2.214415,2017,10,4
194230,-70.09886,44.12772,2017-10-01,2.225635,2017,10,4
194231,-70.09849,44.12772,2017-10-01,1.964427,2017,10,4
194232,-70.09811,44.12772,2017-10-01,1.965849,2017,10,4
194233,-70.09774,44.12772,2017-10-01,1.644683,2017,10,3
194234,-70.09736,44.12772,2017-10-01,1.478175,2017,10,3
194235,-70.09699,44.12772,2017-10-01,1.41532,2017,10,3
194236,-70.09661,44.12772,2017-10-01,1.649756,2017,10,3
194237,-70.09624,44.12772,2017-10-01,1.660993,2017,10,3
194238,-70.09586,44.12772,2017-10-01,1.632097,2017,10,3
194239,-70.09549,44.12772,2017-10-01,1.360617,2017,10,3
194240,-70.09511,44.12772,2017-10-01,1.029031,2017,10,3
194241,-70.09474,44.12772,2017-10-01,0.6933182,2017,10,2
194242,-70.09436,44.12772,2017-10-01,0.3517106,2017,10,2
194243,-70.09399,44.12772,2017-10-01,0.2448472,2017,10,2
194244,-70.09361,44.12772,2017-10-01,0.08418505,2017,10,2
194245,-70.09324,44.12772,2017-10-01,-0.09529276,2017,10,2
194246,-70.09286,44.12772,2017-10-01,-0.2884074,2017,10,2
194247,-70.09249,44.12772,2017-10-01,-0.4373371,2017,10,2
194248,-70.09211,44.12772,2017-10-01,-0.4442683,2017,10,2
194249,-70.09174,44.12772,2017-10-01,-0.5002936,2017,10,2
194250,-70.09136,44.12772,2017-10-01,-0.5088499,2017,10,2
194251,-70.09099,44.12772,2017-10-01,-0.5440144,2017,10,2
194252,-70.09061,44.12772,2017-10-01,-0.5212583,2017,10,2
194253,-70.09024,44.12772,2017-10-01,-0.6081449,2017,10,2
194254,-70.08986,44.12772,2017-10-01,-1.527681,2017,10,1
194255,-70.08949,44.12772,2017-10-01,-1.676589,2017,10,1
194256,-70.08911,44.12772,2017-10-01,-1.692776,2017,10,1
194257,-70.10711,44.12745,2017-10-01,-1.152596,2017,10,1
194258,-70.10674,44.12745,2017-10-01,-1.370964,2017,10,1
194259,-70.10636,44.12745,2017-10-01,-1.562819,2017,10,1
194260,-70.10599,44.12745,2017-10-01,-1.489733,2017,10,1
194261,-70.10561,44.12745,2017-10-01,-1.318277,2017,10,1
194262,-70.10524,44.12745,2017-10-01,-1.142773,2017,10,1
194263,-70.10486,44.12745,2017-10-01,-0.7514312,2017,10,2
194264,-70.10449,44.12745,2017-10-01,-0.6214366,2017,10,2
194265,-70.10411,44.12745,2017-10-01,-0.3359654,2017,10,2
194266,-70.10374,44.12745,2017-10-01,-0.12665,2017,10,2
194267,-70.10336,44.12745,2017-10-01,0.01732229,2017,10,2
194268,-70.10299,44.12745,2017-10-01,0.3740936,2017,10,2
194269,-70.10261,44.12745,2017-10-01,0.7494254,2017,10,2
194270,-70.10224,44.12745,2017-10-01,1.115639,2017,10,3
194271,-70.10186,44.12745,2017-10-01,1.345771,2017,10,3
194272,-70.10149,44.12745,2017-10-01,1.654643,2017,10,3
194273,-70.10111,44.12745,2017-10-01,1.721174,2017,10,3
194274,-70.10074,44.12745,2017-10-01,1.762933,2017,10,3
194275,-70.10036,44.12745,2017-10-01,1.799196,2017,10,3
194276,-70.09999,44.12745,2017-10-01,1.823879,2017,10,3
194277,-70.09961,44.12745,2017-10-01,1.993025,2017,10,4
194278,-70.09924,44.12745,2017-10-01,2.174741,2017,10,4
194279,-70.09886,44.12745,2017-10-01,2.290826,2017,10,4
194280,-70.09849,44.12745,2017-10-01,2.068146,2017,10,4
194281,-70.09811,44.12745,2017-10-01,1.96873,2017,10,4
194282,-70.09774,44.12745,2017-10-01,1.633507,2017,10,3
194283,-70.09736,44.12745,2017-10-01,1.460787,2017,10,3
194284,-70.09699,44.12745,2017-10-01,1.346487,2017,10,3
194285,-70.09661,44.12745,2017-10-01,1.542866,2017,10,3
194286,-70.09624,44.12745,2017-10-01,1.55424,2017,10,3
194287,-70.09586,44.12745,2017-10-01,1.472133,2017,10,3
194288,-70.09549,44.12745,2017-10-01,1.229469,2017,10,3
194289,-70.09511,44.12745,2017-10-01,0.9054024,2017,10,2
194290,-70.09474,44.12745,2017-10-01,0.6748772,2017,10,2
194291,-70.09436,44.12745,2017-10-01,0.4046438,2017,10,2
194292,-70.09399,44.12745,2017-10-01,0.2651335,2017,10,2
194293,-70.09361,44.12745,2017-10-01,0.1458503,2017,10,2
194294,-70.09324,44.12745,2017-10-01,-0.08652413,2017,10,2
194295,-70.09286,44.12745,2017-10-01,-0.2856403,2017,10,2
194296,-70.09249,44.12745,2017-10-01,-0.4558542,2017,10,2
194297,-70.09211,44.12745,2017-10-01,-0.4642016,2017,10,2
194298,-70.09174,44.12745,2017-10-01,-0.44841,2017,10,2
194299,-70.09136,44.12745,2017-10-01,-0.4389387,2017,10,2
194300,-70.09099,44.12745,2017-10-01,-0.3792104,2017,10,2
194301,-70.09061,44.12745,2017-10-01,-0.52083,2017,10,2
194302,-70.09024,44.12745,2017-10-01,-0.9089664,2017,10,2
194303,-70.08986,44.12745,2017-10-01,-1.6264,2017,10,1
194304,-70.08949,44.12745,2017-10-01,-1.632809,2017,10,1
194305,-70.08911,44.12745,2017-10-01,-1.571675,2017,10,1
194306,-70.10711,44.12718,2017-10-01,-0.9580155,2017,10,2
194307,-70.10674,44.12718,2017-10-01,-1.21036,2017,10,1
194308,-70.10636,44.12718,2017-10-01,-1.33305,2017,10,1
194309,-70.10599,44.12718,2017-10-01,-1.387614,2017,10,1
194310,-70.10561,44.12718,2017-10-01,-1.344229,2017,10,1
194311,-70.10524,44.12718,2017-10-01,-1.200418,2017,10,1
194312,-70.10486,44.12718,2017-10-01,-0.8277771,2017,10,2
194313,-70.10449,44.12718,2017-10-01,-0.7011145,2017,10,2
194314,-70.10411,44.12718,2017-10-01,-0.3948664,2017,10,2
194315,-70.10374,44.12718,2017-10-01,-0.3092309,2017,10,2
194316,-70.10336,44.12718,2017-10-01,0.02257358,2017,10,2
194317,-70.10299,44.12718,2017-10-01,0.3604133,2017,10,2
194318,-70.10261,44.12718,2017-10-01,0.6846498,2017,10,2
194319,-70.10224,44.12718,2017-10-01,0.9294306,2017,10,2
194320,-70.10186,44.12718,2017-10-01,1.175572,2017,10,3
194321,-70.10149,44.12718,2017-10-01,1.429968,2017,10,3
194322,-70.10111,44.12718,2017-10-01,1.503912,2017,10,3
194323,-70.10074,44.12718,2017-10-01,1.56491,2017,10,3
194324,-70.10036,44.12718,2017-10-01,1.654468,2017,10,3
194325,-70.09999,44.12718,2017-10-01,1.796565,2017,10,3
194326,-70.09961,44.12718,2017-10-01,1.967776,2017,10,4
194327,-70.09924,44.12718,2017-10-01,2.264106,2017,10,4
194328,-70.09886,44.12718,2017-10-01,2.287404,2017,10,4
194329,-70.09849,44.12718,2017-10-01,2.052005,2017,10,4
194330,-70.09811,44.12718,2017-10-01,1.843998,2017,10,3
194331,-70.09774,44.12718,2017-10-01,1.640715,2017,10,3
194332,-70.09736,44.12718,2017-10-01,1.492382,2017,10,3
194333,-70.09699,44.12718,2017-10-01,1.332112,2017,10,3
194334,-70.09661,44.12718,2017-10-01,1.43401,2017,10,3
194335,-70.09624,44.12718,2017-10-01,1.449677,2017,10,3
194336,-70.09586,44.12718,2017-10-01,1.488562,2017,10,3
194337,-70.09549,44.12718,2017-10-01,1.291654,2017,10,3
194338,-70.09511,44.12718,2017-10-01,1.04337,2017,10,3
194339,-70.09474,44.12718,2017-10-01,0.6900206,2017,10,2
194340,-70.09436,44.12718,2017-10-01,0.4512977,2017,10,2
194341,-70.09399,44.12718,2017-10-01,0.2778597,2017,10,2
194342,-70.09361,44.12718,2017-10-01,0.2291483,2017,10,2
194343,-70.09324,44.12718,2017-10-01,-0.049853,2017,10,2
194344,-70.09286,44.12718,2017-10-01,-0.1987349,2017,10,2
194345,-70.09249,44.12718,2017-10-01,-0.4484762,2017,10,2
194346,-70.09211,44.12718,2017-10-01,-0.5067138,2017,10,2
194347,-70.09174,44.12718,2017-10-01,-0.4175641,2017,10,2
194348,-70.09136,44.12718,2017-10-01,-0.4640525,2017,10,2
194349,-70.09099,44.12718,2017-10-01,-0.4630625,2017,10,2
194350,-70.09061,44.12718,2017-10-01,-0.6605994,2017,10,2
194351,-70.09024,44.12718,2017-10-01,-1.181302,2017,10,1
194352,-70.08986,44.12718,2017-10-01,-1.689408,2017,10,1
194353,-70.08949,44.12718,2017-10-01,-1.619514,2017,10,1
194354,-70.08911,44.12718,2017-10-01,-1.572803,2017,10,1
194355,-70.10711,44.12691,2017-10-01,-0.6700447,2017,10,2
194356,-70.10674,44.12691,2017-10-01,-0.7995653,2017,10,2
194357,-70.10636,44.12691,2017-10-01,-0.8125443999999999,2017,10,2
194358,-70.10599,44.12691,2017-10-01,-0.8590189,2017,10,2
194359,-70.10561,44.12691,2017-10-01,-0.9198958,2017,10,2
194360,-70.10524,44.12691,2017-10-01,-0.9935622,2017,10,2
194361,-70.10486,44.12691,2017-10-01,-0.7824571,2017,10,2
194362,-70.10449,44.12691,2017-10-01,-0.621092,2017,10,2
194363,-70.10411,44.12691,2017-10-01,-0.3763527,2017,10,2
194364,-70.10374,44.12691,2017-10-01,-0.350342,2017,10,2
194365,-70.10336,44.12691,2017-10-01,-0.1288391,2017,10,2
194366,-70.10299,44.12691,2017-10-01,0.3274828,2017,10,2
194367,-70.10261,44.12691,2017-10-01,0.4809732,2017,10,2
194368,-70.10224,44.12691,2017-10-01,0.7073635,2017,10,2
194369,-70.10186,44.12691,2017-10-01,0.9081242,2017,10,2
194370,-70.10149,44.12691,2017-10-01,1.123227,2017,10,3
194371,-70.10111,44.12691,2017-10-01,1.259747,2017,10,3
194372,-70.10074,44.12691,2017-10-01,1.520604,2017,10,3
194373,-70.10036,44.12691,2017-10-01,1.542062,2017,10,3
194374,-70.09999,44.12691,2017-10-01,1.716622,2017,10,3
194375,-70.09961,44.12691,2017-10-01,2.026815,2017,10,4
194376,-70.09924,44.12691,2017-10-01,2.522543,2017,10,4
194377,-70.09886,44.12691,2017-10-01,2.468023,2017,10,4
194378,-70.09849,44.12691,2017-10-01,2.170712,2017,10,4
194379,-70.09811,44.12691,2017-10-01,1.840883,2017,10,3
194380,-70.09774,44.12691,2017-10-01,1.758226,2017,10,3
194381,-70.09736,44.12691,2017-10-01,1.721342,2017,10,3
194382,-70.09699,44.12691,2017-10-01,1.619818,2017,10,3
194383,-70.09661,44.12691,2017-10-01,1.618481,2017,10,3
194384,-70.09624,44.12691,2017-10-01,1.515873,2017,10,3
194385,-70.09586,44.12691,2017-10-01,1.524765,2017,10,3
194386,-70.09549,44.12691,2017-10-01,1.342731,2017,10,3
194387,-70.09511,44.12691,2017-10-01,1.131077,2017,10,3
194388,-70.09474,44.12691,2017-10-01,0.7132898,2017,10,2
194389,-70.09436,44.12691,2017-10-01,0.4384594,2017,10,2
194390,-70.09399,44.12691,2017-10-01,0.2020161,2017,10,2
194391,-70.09361,44.12691,2017-10-01,0.1482673,2017,10,2
194392,-70.09324,44.12691,2017-10-01,-0.03163582,2017,10,2
194393,-70.09286,44.12691,2017-10-01,-0.1433721,2017,10,2
194394,-70.09249,44.12691,2017-10-01,-0.3954943,2017,10,2
194395,-70.09211,44.12691,2017-10-01,-0.4675479,2017,10,2
194396,-70.09174,44.12691,2017-10-01,-0.3349658,2017,10,2
194397,-70.09136,44.12691,2017-10-01,-0.3767467,2017,10,2
194398,-70.09099,44.12691,2017-10-01,-0.4617486,2017,10,2
194399,-70.09061,44.12691,2017-10-01,-0.6109793,2017,10,2
194400,-70.09024,44.12691,2017-10-01,-1.191026,2017,10,1
194401,-70.08986,44.12691,2017-10-01,-1.621043,2017,10,1
194402,-70.08949,44.12691,2017-10-01,-1.814903,2017,10,1
194403,-70.08911,44.12691,2017-10-01,-1.803515,2017,10,1
194404,-70.10711,44.12664,2017-10-01,-0.7625644,2017,10,2
194405,-70.10674,44.12664,2017-10-01,-0.8901896,2017,10,2
194406,-70.10636,44.12664,2017-10-01,-1.035509,2017,10,1
194407,-70.10599,44.12664,2017-10-01,-1.185988,2017,10,1
194408,-70.10561,44.12664,2017-10-01,-1.099773,2017,10,1
194409,-70.10524,44.12664,2017-10-01,-1.04215,2017,10,1
194410,-70.10486,44.12664,2017-10-01,-0.8826956,2017,10,2
194411,-70.10449,44.12664,2017-10-01,-0.7300036,2017,10,2
194412,-70.10411,44.12664,2017-10-01,-0.5199553,2017,10,2
194413,-70.10374,44.12664,2017-10-01,-0.4185505,2017,10,2
194414,-70.10336,44.12664,2017-10-01,-0.1888213,2017,10,2
194415,-70.10299,44.12664,2017-10-01,0.2269591,2017,10,2
194416,-70.10261,44.12664,2017-10-01,0.4667382,2017,10,2
194417,-70.10224,44.12664,2017-10-01,0.6517132,2017,10,2
194418,-70.10186,44.12664,2017-10-01,0.8137912,2017,10,2
194419,-70.10149,44.12664,2017-10-01,1.074434,2017,10,3
194420,-70.10111,44.12664,2017-10-01,1.145345,2017,10,3
194421,-70.10074,44.12664,2017-10-01,1.426719,2017,10,3
194422,-70.10036,44.12664,2017-10-01,1.432289,2017,10,3
194423,-70.09999,44.12664,2017-10-01,1.664195,2017,10,3
194424,-70.09961,44.12664,2017-10-01,2.126665,2017,10,4
194425,-70.09924,44.12664,2017-10-01,2.748315,2017,10,4
194426,-70.09886,44.12664,2017-10-01,2.787381,2017,10,4
194427,-70.09849,44.12664,2017-10-01,2.464793,2017,10,4
194428,-70.09811,44.12664,2017-10-01,1.935154,2017,10,3
194429,-70.09774,44.12664,2017-10-01,1.795435,2017,10,3
194430,-70.09736,44.12664,2017-10-01,1.874318,2017,10,3
194431,-70.09699,44.12664,2017-10-01,1.785973,2017,10,3
194432,-70.09661,44.12664,2017-10-01,1.733033,2017,10,3
194433,-70.09624,44.12664,2017-10-01,1.476863,2017,10,3
194434,-70.09586,44.12664,2017-10-01,1.364554,2017,10,3
194435,-70.09549,44.12664,2017-10-01,1.166111,2017,10,3
194436,-70.09511,44.12664,2017-10-01,0.9198062,2017,10,2
194437,-70.09474,44.12664,2017-10-01,0.6238133,2017,10,2
194438,-70.09436,44.12664,2017-10-01,0.2786408,2017,10,2
194439,-70.09399,44.12664,2017-10-01,0.008685751,2017,10,2
194440,-70.09361,44.12664,2017-10-01,-0.09607576,2017,10,2
194441,-70.09324,44.12664,2017-10-01,-0.1898349,2017,10,2
194442,-70.09286,44.12664,2017-10-01,-0.2408699,2017,10,2
194443,-70.09249,44.12664,2017-10-01,-0.3872377,2017,10,2
194444,-70.09211,44.12664,2017-10-01,-0.3982896,2017,10,2
194445,-70.09174,44.12664,2017-10-01,-0.3399248,2017,10,2
194446,-70.09136,44.12664,2017-10-01,-0.2805288,2017,10,2
194447,-70.09099,44.12664,2017-10-01,-0.4001506,2017,10,2
194448,-70.09061,44.12664,2017-10-01,-0.4753394,2017,10,2
194449,-70.09024,44.12664,2017-10-01,-0.9455117,2017,10,2
194450,-70.08986,44.12664,2017-10-01,-1.443636,2017,10,1
194451,-70.08949,44.12664,2017-10-01,-2.140632,2017,10,0
194452,-70.08911,44.12664,2017-10-01,1.183099,2017,10,3
194453,-70.08874,44.12664,2017-10-01,2.024429,2017,10,4
194454,-70.10636,44.12637,2017-10-01,-0.4202555,2017,10,2
194455,-70.10599,44.12637,2017-10-01,-0.8004532,2017,10,2
194456,-70.10561,44.12637,2017-10-01,-0.9897228,2017,10,2
194457,-70.10524,44.12637,2017-10-01,-1.058018,2017,10,1
194458,-70.10486,44.12637,2017-10-01,-0.9131805,2017,10,2
194459,-70.10449,44.12637,2017-10-01,-0.7584607,2017,10,2
